,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.5,11.787,11.59,11.42,11.59,28700
1,2021-06-11,11.7,11.787,11.45,11.357,11.45,18600
2,2021-06-14,11.37,11.568,11.1,10.976,11.1,49600
3,2021-06-15,11.01,11.38,11.06,10.808,11.06,38300
4,2021-06-16,10.22,10.61,10.01,9.9,10.01,190300
5,2021-06-17,9.93,10.06,9.05,9.0,9.05,287400
6,2021-06-18,7.4,7.55,7.45,7.2,7.45,2168200
7,2021-06-21,7.63,8.15,7.8,7.63,7.8,761400
8,2021-06-22,8.19,8.31,7.89,7.75,7.89,385500
9,2021-06-23,8.07,8.22,8.07,7.92,8.07,318900
10,2021-06-24,8.21,8.25,7.95,7.77,7.95,308400
11,2021-06-25,8.0,8.13,8.01,7.96,8.01,120400
12,2021-06-28,8.05,8.05,7.74,7.38,7.74,337900
13,2021-06-29,7.99,8.09,7.65,7.63,7.65,207600
14,2021-06-30,7.78,7.947,7.85,7.51,7.85,144600
15,2021-07-01,7.96,8.0,7.57,7.52,7.57,153000
16,2021-07-02,7.77,7.94,7.79,7.53,7.79,178000
17,2021-07-06,7.95,7.95,7.52,7.48,7.52,120500
18,2021-07-07,7.57,7.688,7.0,6.9,7.0,292300
19,2021-07-08,7.03,7.13,6.98,6.71,6.98,131500
20,2021-07-09,7.06,7.06,6.88,6.88,6.88,109000
21,2021-07-12,6.98,7.24,7.1,6.9,7.1,94400
22,2021-07-13,7.63,7.75,7.32,7.23,7.32,296900
23,2021-07-14,7.32,7.42,7.18,7.02,7.18,93600
24,2021-07-15,7.11,7.38,7.23,7.08,7.23,85900
25,2021-07-16,7.2,7.32,6.67,6.66,6.67,158400
26,2021-07-19,6.67,6.72,6.38,5.97,6.38,216100
27,2021-07-20,6.44,6.63,6.12,5.98,6.12,175500
28,2021-07-21,6.45,7.4,7.25,6.42,7.25,337800
29,2021-07-22,7.31,7.36,7.12,6.723,7.12,152500
30,2021-07-23,7.13,7.18,7.09,6.933,7.09,73900
31,2021-07-26,7.07,7.2,7.08,6.91,7.08,55200
32,2021-07-27,7.01,7.185,7.07,6.86,7.07,101400
33,2021-07-28,7.1,7.17,7.17,6.99,7.17,47300
34,2021-07-29,7.17,7.33,7.33,7.144,7.33,64100
35,2021-07-30,7.2,7.292,7.09,7.02,7.09,43200
36,2021-08-02,7.04,7.25,7.16,7.03,7.16,48800
37,2021-08-03,7.03,7.06,6.76,6.598,6.76,120100
38,2021-08-04,6.77,6.92,6.8,6.64,6.8,66200
39,2021-08-05,6.95,7.0,6.83,6.7,6.83,91900
40,2021-08-06,6.87,6.98,6.8,6.7,6.8,43000
41,2021-08-09,6.81,6.98,6.88,6.74,6.88,80200
42,2021-08-10,6.93,7.11,7.04,6.86,7.04,66000
43,2021-08-11,7.07,7.13,6.89,6.82,6.89,129500
44,2021-08-12,6.82,7.13,7.05,6.82,7.05,122300
45,2021-08-13,7.0,7.0,6.88,6.8,6.88,84300
46,2021-08-16,6.83,6.89,6.79,6.71,6.79,48600
47,2021-08-17,6.78,6.78,6.47,6.43,6.47,84700
48,2021-08-18,6.56,6.57,6.41,6.25,6.41,54100
49,2021-08-19,6.25,6.37,5.92,5.83,5.92,118200
50,2021-08-20,5.98,6.155,5.94,5.88,5.94,112800
51,2021-08-23,6.06,6.27,6.07,5.99,6.07,48500
52,2021-08-24,6.14,6.68,6.48,6.14,6.48,88000
53,2021-08-25,6.58,6.59,6.32,6.22,6.32,52300
54,2021-08-26,6.22,6.369,6.3,6.2,6.3,37800
55,2021-08-27,6.28,6.65,6.53,6.26,6.53,86500
56,2021-08-30,6.57,6.6945,6.67,6.57,6.67,94456
57,2021-08-31,6.73,6.74,6.47,6.37,6.47,66896
58,2021-09-01,6.41,6.54,6.48,6.31,6.48,62957
59,2021-09-02,6.5,6.566,6.45,6.35,6.45,50800
60,2021-09-03,6.45,6.55,6.34,6.31,6.34,45600
61,2021-09-07,6.31,6.6,6.46,6.31,6.46,52487
