,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,81.39,82.21,81.14,80.69,81.14,146800
1,2021-06-11,81.28,82.64,82.6,81.21,82.6,154500
2,2021-06-14,83.22,84.94,83.66,83.13,83.66,261400
3,2021-06-15,82.7,83.51,81.34,80.72,81.34,201800
4,2021-06-16,81.34,82.75,82.27,81.14,82.27,222000
5,2021-06-17,81.58,84.75,83.58,80.87,83.58,313200
6,2021-06-18,83.195,84.47,83.29,82.55,83.29,421600
7,2021-06-21,83.29,84.07,83.16,82.17,83.16,204700
8,2021-06-22,83.23,84.0,83.47,81.46,83.47,252800
9,2021-06-23,83.78,84.19,83.28,82.51,83.28,174900
10,2021-06-24,84.09,85.21,84.56,83.828,84.56,154200
11,2021-06-25,84.88,86.47,86.3,84.23,86.3,578100
12,2021-06-28,87.37,87.96,87.04,86.46,87.04,164800
13,2021-06-29,86.62,88.1,87.88,86.45,87.88,141900
14,2021-06-30,87.53,87.53,84.7,84.66,84.7,203700
15,2021-07-01,84.32,86.47,86.39,84.09,86.39,186500
16,2021-07-02,86.82,87.46,86.31,85.879,86.31,133800
17,2021-07-06,86.9,87.78,86.59,84.98,86.59,151600
18,2021-07-07,86.96,87.5,85.61,84.71,85.61,114900
19,2021-07-08,83.89,85.92,85.26,83.0,85.26,188700
20,2021-07-09,85.3,87.106,86.87,84.94,86.87,95600
21,2021-07-12,86.58,87.27,86.49,85.76,86.49,173800
22,2021-07-13,86.23,86.23,85.44,84.54,85.44,162400
23,2021-07-14,86.12,86.12,84.48,84.47,84.48,244700
24,2021-07-15,84.25,84.25,80.96,80.63,80.96,206600
25,2021-07-16,82.27,82.27,80.0,79.91,80.0,214200
26,2021-07-19,78.74,81.03,78.99,77.915,78.99,413600
27,2021-07-20,79.65,82.055,81.24,79.22,81.24,452500
28,2021-07-21,81.34,82.613,82.05,81.29,82.05,246000
29,2021-07-22,82.5,83.33,81.02,80.81,81.02,162500
30,2021-07-23,81.29,82.395,82.18,80.78,82.18,130800
31,2021-07-26,82.06,82.12,81.33,80.23,81.33,167500
32,2021-07-27,81.06,81.19,80.17,78.14,80.17,259700
33,2021-07-28,80.85,83.02,82.47,80.2,82.47,137400
34,2021-07-29,82.44,84.19,83.44,82.27,83.44,129300
35,2021-07-30,82.31,83.51,83.22,82.11,83.22,175700
36,2021-08-02,83.28,85.13,84.33,83.037,84.33,278600
37,2021-08-03,84.55,86.21,85.99,83.62,85.99,245600
38,2021-08-04,85.59,86.28,84.03,83.92,84.03,112900
39,2021-08-05,84.2,85.79,85.41,84.055,85.41,217800
40,2021-08-06,92.53,94.45,90.28,87.72,90.28,291500
41,2021-08-09,89.83,89.87,86.62,86.32,86.62,189900
42,2021-08-10,86.68,87.765,86.99,85.13,86.99,296700
43,2021-08-11,87.08,87.08,85.63,84.25,85.63,130700
44,2021-08-12,85.43,86.24,85.71,84.6,85.71,126100
45,2021-08-13,86.08,86.08,83.86,83.85,83.86,124800
46,2021-08-16,83.25,83.492,81.51,81.145,81.51,180600
47,2021-08-17,80.57,82.589,79.15,79.06,79.15,230800
48,2021-08-18,79.01,79.145,77.1,77.0,77.1,235700
49,2021-08-19,76.54,78.15,77.34,75.56,77.34,225900
50,2021-08-20,77.33,79.6,79.5,77.26,79.5,260000
51,2021-08-23,79.77,82.2,82.08,79.71,82.08,189700
52,2021-08-24,82.5,83.2,81.78,81.13,81.78,206700
53,2021-08-25,81.79,82.266,81.24,80.75,81.24,117000
54,2021-08-26,80.94,82.15,81.13,80.58,81.13,160200
55,2021-08-27,81.07,83.88,83.71,81.07,83.71,228400
56,2021-08-30,84.15,84.23,83.33,82.34,83.33,184700
57,2021-08-31,83.49,84.45,84.33,82.63,84.33,179400
58,2021-09-01,84.49,85.38,85.28,84.49,85.28,107700
59,2021-09-02,85.82,86.285,85.29,85.0,85.29,113800
60,2021-09-03,84.93,85.33,85.14,83.624,85.14,166100
61,2021-09-07,85.32,85.32,83.26,83.25,83.26,158747
