,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,78.81,78.98,78.73,78.29,78.73,1081800
1,2021-06-11,78.92,79.16,79.13,78.74,79.13,567800
2,2021-06-14,79.22,79.23,78.91,78.6,78.91,636300
3,2021-06-15,78.96,78.96,78.71,78.36,78.71,3137400
4,2021-06-16,78.71,78.77,78.28,77.88,78.28,1319900
5,2021-06-17,78.15,78.41,77.77,77.11,77.77,1526200
6,2021-06-18,77.12,77.36,76.68,76.68,76.68,1712000
7,2021-06-21,77.15,78.17,78.12,77.03,78.12,780700
8,2021-06-22,78.23,78.65,78.48,77.91,78.48,1085700
9,2021-06-23,78.51,78.8,78.46,78.46,78.46,1075100
10,2021-06-24,78.94,79.17,79.05,78.7,79.05,858500
11,2021-06-25,79.32,79.67,79.61,79.21,79.61,928700
12,2021-06-28,79.8,79.8,79.4,79.06,79.4,900100
13,2021-06-29,79.48,79.72,79.36,79.22,79.36,695400
14,2021-06-30,79.29,79.4,79.24,79.17,79.24,939400
15,2021-07-01,79.54,79.83,79.72,79.42,79.72,942400
16,2021-07-02,79.86,79.91,79.86,79.58,79.86,1108300
17,2021-07-06,79.89,79.9,79.41,78.87,79.41,1433700
18,2021-07-07,79.5,79.67,79.37,78.74,79.37,1213400
19,2021-07-08,78.21,78.99,78.55,77.74,78.55,1748600
20,2021-07-09,79.09,79.86,79.82,79.02,79.82,953400
21,2021-07-12,79.75,79.93,79.91,79.53,79.91,956900
22,2021-07-13,79.66,79.8,78.9,78.89,78.9,908200
23,2021-07-14,79.26,79.44,78.45,78.34,78.45,1257100
24,2021-07-15,78.11,78.5,78.14,77.62,78.14,1439200
25,2021-07-16,78.51,78.56,77.62,77.51,77.62,920200
26,2021-07-19,76.4,76.79,76.44,75.84,76.44,2942300
27,2021-07-20,76.64,78.46,78.23,76.56,78.23,6329400
28,2021-07-21,78.53,79.12,79.07,78.53,79.07,3787600
29,2021-07-22,79.04,79.04,78.78,78.47,78.78,1369400
30,2021-07-23,79.24,79.62,79.57,78.93,79.57,830800
31,2021-07-26,79.46,79.78,79.59,79.34,79.59,959200
32,2021-07-27,79.31,79.31,79.3,78.7,79.3,1180200
33,2021-07-28,79.47,79.97,79.6,78.99,79.6,1365900
34,2021-07-29,79.93,80.57,80.22,79.93,80.22,1011100
35,2021-07-30,79.83,80.49,79.84,79.72,79.84,1464700
36,2021-08-02,80.33,80.58,79.8,79.73,79.8,1625100
37,2021-08-03,79.89,80.29,80.26,79.31,80.26,1659300
38,2021-08-04,79.95,80.32,79.76,79.76,79.76,1254300
39,2021-08-05,80.05,80.42,80.41,79.97,80.41,1041900
40,2021-08-06,80.63,80.87,80.46,80.31,80.46,1310500
41,2021-08-09,80.4,80.61,80.38,79.98,80.38,1397000
42,2021-08-10,80.47,80.84,80.53,80.4,80.53,4867400
43,2021-08-11,80.67,80.95,80.95,80.36,80.95,713800
44,2021-08-12,80.96,81.03,81.03,80.66,81.03,930800
45,2021-08-13,81.1,81.17,80.89,80.78,80.89,922300
46,2021-08-16,80.63,80.7,80.63,80.1,80.63,856600
47,2021-08-17,80.13,80.15,79.89,79.24,79.89,1347800
48,2021-08-18,79.84,80.12,79.22,79.19,79.22,1165900
49,2021-08-19,78.61,79.36,78.94,78.47,78.94,2572700
50,2021-08-20,78.92,79.69,79.65,78.83,79.65,1499100
51,2021-08-23,80.13,80.5,80.42,80.07,80.42,1093200
52,2021-08-24,80.63,81.21,81.07,80.63,81.07,780100
53,2021-08-25,81.21,81.81,81.65,81.0,81.65,2277700
54,2021-08-26,81.61,81.73,81.06,80.97,81.06,1248100
55,2021-08-27,81.27,82.24,82.09,81.23,82.09,1043000
56,2021-08-30,82.24,82.41,82.02,81.88,82.02,1046200
57,2021-08-31,81.96,82.03,81.87,81.72,81.87,922000
58,2021-09-01,82.1,82.29,82.1,81.62,82.1,1272100
59,2021-09-02,82.28,82.7,82.59,82.28,82.59,831900
60,2021-09-03,82.46,82.64,82.43,82.33,82.43,796000
61,2021-09-07,82.39,82.39,81.64,81.64,81.64,1301445
