,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.15,12.37,12.35,12.02,12.35,214100
1,2021-06-11,12.36,12.52,11.92,11.72,11.92,223100
2,2021-06-14,12.05,12.15,11.79,11.75,11.79,178600
3,2021-06-15,11.79,12.04,11.98,11.65,11.98,196900
4,2021-06-16,11.93,11.98,11.73,11.5,11.73,126400
5,2021-06-17,11.71,11.76,11.05,11.01,11.05,150100
6,2021-06-18,11.0,11.07,10.49,10.47,10.49,322300
7,2021-06-21,10.5,10.97,10.81,10.5,10.81,189800
8,2021-06-22,10.9,10.96,10.44,10.37,10.44,265900
9,2021-06-23,10.37,10.73,10.53,10.27,10.53,257400
10,2021-06-24,10.69,10.69,10.54,10.29,10.54,206900
11,2021-06-25,10.61,10.93,10.73,10.61,10.73,368400
12,2021-06-28,10.72,10.87,10.52,10.36,10.52,198300
13,2021-06-29,10.5,10.61,10.5,10.32,10.5,157100
14,2021-06-30,10.46,10.48,10.3,10.22,10.3,100300
15,2021-07-01,10.41,10.44,10.18,10.06,10.18,185700
16,2021-07-02,10.25,10.25,10.15,9.99,10.15,161500
17,2021-07-06,10.24,10.35,10.19,10.01,10.19,150900
18,2021-07-07,10.2,10.22,9.84,9.79,9.84,178500
19,2021-07-08,9.77,9.91,9.65,9.52,9.65,143100
20,2021-07-09,9.75,10.06,9.86,9.75,9.86,108900
21,2021-07-12,10.07,10.18,10.13,9.67,10.13,155700
22,2021-07-13,10.06,10.13,9.65,9.63,9.65,214000
23,2021-07-14,9.73,9.86,9.45,9.38,9.45,117700
24,2021-07-15,9.32,9.39,9.34,9.07,9.34,181300
25,2021-07-16,9.47,9.58,9.39,9.3,9.39,140000
26,2021-07-19,9.06,9.38,9.3,9.06,9.3,123100
27,2021-07-20,9.32,9.7,9.59,9.32,9.59,208300
28,2021-07-21,9.7,9.85,9.78,9.6,9.78,223900
29,2021-07-22,9.77,9.81,9.39,9.32,9.39,106600
30,2021-07-23,9.43,9.48,9.34,9.15,9.34,104200
31,2021-07-26,9.38,9.5,8.99,8.95,8.99,192000
32,2021-07-27,8.96,9.25,9.18,8.92,9.18,173500
33,2021-07-28,9.28,9.97,9.88,9.16,9.88,298300
34,2021-07-29,10.11,10.24,10.01,9.9,10.01,242200
35,2021-07-30,9.82,10.28,9.98,9.45,9.98,282000
36,2021-08-02,10.0,10.47,10.06,9.77,10.06,171000
37,2021-08-03,10.1,10.41,10.34,9.94,10.34,124100
38,2021-08-04,10.36,10.36,9.84,9.79,9.84,135900
39,2021-08-05,9.83,9.97,9.75,9.69,9.75,84200
40,2021-08-06,9.76,9.97,9.84,9.61,9.84,85100
41,2021-08-09,9.84,10.06,9.78,9.68,9.78,117100
42,2021-08-10,9.8,10.12,10.02,9.7,10.02,84300
43,2021-08-11,10.05,10.09,10.08,9.77,10.08,70900
44,2021-08-12,10.07,10.15,9.84,9.72,9.84,125600
45,2021-08-13,9.88,9.99,9.67,9.61,9.67,81500
46,2021-08-16,9.6,9.87,9.57,9.41,9.57,94500
47,2021-08-17,9.48,9.77,9.55,9.33,9.55,174700
48,2021-08-18,8.88,9.38,9.13,8.7,9.13,265300
49,2021-08-19,8.76,9.16,9.01,8.4,9.01,382100
50,2021-08-20,9.05,9.39,8.86,8.85,8.86,172200
51,2021-08-23,8.78,8.97,8.74,8.72,8.74,270000
52,2021-08-24,8.75,9.39,9.09,8.75,9.09,163400
53,2021-08-25,9.06,9.48,9.18,9.05,9.18,119500
54,2021-08-26,8.8,9.25,9.21,8.65,9.21,914800
55,2021-08-27,9.21,9.63,9.51,9.15,9.51,235800
56,2021-08-30,9.63,9.66,9.01,8.63,9.01,675300
57,2021-08-31,8.88,9.11,8.99,8.86,8.99,251700
58,2021-09-01,8.97,9.3,9.0,8.96,9.0,189000
59,2021-09-02,9.0,9.19,9.11,8.78,9.11,191700
60,2021-09-03,9.12,9.19,9.06,8.93,9.06,71600
61,2021-09-07,9.0,9.05,8.92,8.88,8.92,140699
