,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,84.8,84.86,84.15,83.58,84.15,72900
1,2021-06-11,84.26,84.6,84.42,84.06,84.42,65300
2,2021-06-14,84.68,85.02,84.46,84.16,84.46,165300
3,2021-06-15,83.12,83.69,81.86,81.11,81.86,337600
4,2021-06-16,80.1,81.15,79.82,79.56,79.82,591200
5,2021-06-17,79.82,80.2,78.51,77.68,78.51,776600
6,2021-06-18,78.87,79.51,78.86,78.24,78.86,137400
7,2021-06-21,78.61,79.2997,79.22,78.12,79.22,177890
8,2021-06-22,79.33,80.3786,80.07,79.24,80.07,305445
9,2021-06-23,80.61,82.31,81.85,80.33,81.85,256300
10,2021-06-24,82.41,82.86,82.83,82.29,82.83,132400
11,2021-06-25,83.01,84.19,83.45,83.01,83.45,123000
12,2021-06-28,83.2,83.2,82.92,82.33,82.92,138900
13,2021-06-29,82.74,83.48,82.82,82.55,82.82,138600
14,2021-06-30,84.28,85.32,84.96,83.88,84.96,186600
15,2021-07-01,84.74,84.89,83.83,83.47,83.83,94300
16,2021-07-02,84.23,85.14,84.95,84.0,84.95,165300
17,2021-07-06,86.61,87.53,86.0,85.61,86.0,173400
18,2021-07-07,89.0,90.25,89.5,88.63,89.5,297100
19,2021-07-08,88.5,90.3,89.78,88.16,89.78,261800
20,2021-07-09,92.67,95.91,95.74,92.23,95.74,607915
21,2021-07-12,97.87,99.7059,99.59,97.5874,99.59,367140
22,2021-07-13,99.73,99.73,97.33,97.17,97.33,248634
23,2021-07-14,96.51,97.29,95.31,95.1,95.31,241600
24,2021-07-15,98.0,98.82,98.17,97.07,98.17,293500
25,2021-07-16,97.72,97.95,95.46,95.16,95.46,134000
26,2021-07-19,94.0,94.0,92.29,91.63,92.29,415200
27,2021-07-20,93.32,95.83,95.83,93.11,95.83,202600
28,2021-07-21,100.3,102.88,102.72,100.28,102.72,344000
29,2021-07-22,103.5,104.0,103.2,102.26,103.2,364000
30,2021-07-23,103.17,103.2,102.38,101.7,102.38,180700
31,2021-07-26,104.03,105.59,104.72,103.92,104.72,297900
32,2021-07-27,103.4,103.4,100.96,99.36,100.96,356100
33,2021-07-28,101.18,103.55,102.86,101.0,102.86,228100
34,2021-07-29,105.25,108.09,107.47,105.15,107.47,470800
35,2021-07-30,107.15,109.21,108.74,107.01,108.74,273500
36,2021-08-02,109.6,110.0,108.44,108.01,108.44,113900
37,2021-08-03,106.3,106.53,105.9,104.51,105.9,369800
38,2021-08-04,110.14,111.5,110.89,110.14,110.89,196600
39,2021-08-05,109.5,109.99,109.71,109.03,109.71,249200
40,2021-08-06,111.41,111.99,111.67,111.02,111.67,191700
41,2021-08-09,110.01,110.6481,110.28,108.7301,110.28,320366
42,2021-08-10,110.52,112.47,112.38,110.52,112.38,195438
43,2021-08-11,114.9,115.0,113.98,112.13,113.98,431900
44,2021-08-12,114.12,114.12,113.93,112.78,113.93,194300
45,2021-08-13,114.23,114.48,113.01,112.86,113.01,108700
46,2021-08-16,108.45,108.8,106.39,105.62,106.39,389800
47,2021-08-17,103.23,103.82,101.42,100.9,101.42,469800
48,2021-08-18,102.73,105.05,104.14,102.51,104.14,261600
49,2021-08-19,103.03,104.41,103.43,102.49,103.43,207300
50,2021-08-20,102.5,103.5,103.03,102.24,103.03,119400
51,2021-08-23,107.35,108.82,108.74,107.35,108.74,267600
52,2021-08-24,110.85,111.7,111.3,110.3,111.3,212500
53,2021-08-25,111.5,112.98,112.62,111.25,112.62,117600
54,2021-08-26,111.34,111.59,109.59,109.21,109.59,114300
55,2021-08-27,109.26,111.61,111.27,109.17,111.27,90200
56,2021-08-30,114.62,115.59,114.84,114.13,114.84,203300
57,2021-08-31,117.72,119.76,118.34,116.65,118.34,214000
58,2021-09-01,113.86,114.99,114.64,112.35,114.64,223700
59,2021-09-02,115.12,117.51,116.24,115.12,116.24,153700
60,2021-09-03,114.0,115.26,114.1,113.3,114.1,107200
61,2021-09-07,116.12,117.0,116.0,115.75,116.0,92362
