,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,36.875,36.875,35.46,35.46,35.286,16399
1,2021-06-11,35.76,36.37,35.92,35.595,35.7438,15114
2,2021-06-14,35.6,36.15,35.83,35.55,35.6542,19242
3,2021-06-15,35.7,36.05,35.99,35.7,35.8134,12503
4,2021-06-16,35.74,36.3073,35.05,35.05,34.8781,20049
5,2021-06-17,35.345,35.6,33.77,33.77,33.6043,29435
6,2021-06-18,33.13,33.13,32.19,32.063,32.0321,45888
7,2021-06-21,32.59,33.54,33.09,31.83,32.9277,19497
8,2021-06-22,32.97,33.91,33.64,32.36,33.475,21828
9,2021-06-23,33.94,34.51,33.84,33.34,33.674,21424
10,2021-06-24,33.73,33.795,33.3,32.8,33.1366,26981
11,2021-06-25,33.5,34.5,33.34,33.33,33.1764,121087
12,2021-06-28,33.4,33.4,31.9,31.73,31.7435,21109
13,2021-06-29,32.2,32.36,31.95,31.45,31.7933,17314
14,2021-06-30,32.02,32.69,32.14,32.02,31.9823,24460
15,2021-07-01,32.57,33.0618,32.26,31.74,32.1017,30612
16,2021-07-02,32.38,32.38,31.61,31.5402,31.4549,14317
17,2021-07-06,31.52,32.09,31.56,31.45,31.4052,22331
18,2021-07-07,32.1,32.85,32.08,31.87,31.9226,23545
19,2021-07-08,31.25,32.625,31.77,31.16,31.6141,25396
20,2021-07-09,32.33,33.06,32.98,32.07,32.8182,12481
21,2021-07-12,32.9,32.9,32.47,32.16,32.3107,9478
22,2021-07-13,32.37,32.61,32.2,31.57,32.042,12811
23,2021-07-14,32.34,32.39,31.52,31.495,31.3654,15787
24,2021-07-15,31.25,32.03,31.12,30.52,30.9673,15235
25,2021-07-16,31.33,31.6583,30.65,30.48,30.4996,16639
26,2021-07-19,29.95,29.95,29.21,28.69,29.0667,18702
27,2021-07-20,29.89,31.06,28.76,28.25,28.6189,46329
28,2021-07-21,29.35,31.83,31.75,29.35,31.5942,30297
29,2021-07-22,31.49,31.49,30.57,30.265,30.42,8211
30,2021-07-23,30.8,30.8,29.57,29.1,29.4249,14360
31,2021-07-26,29.63,30.98,30.98,29.63,30.828,22133
32,2021-07-27,30.38,30.38,29.21,28.96,29.0667,11302
33,2021-07-28,29.95,30.61,30.58,29.0,30.43,28159
34,2021-07-29,30.51,30.6269,29.0,29.0,28.8577,18596
35,2021-07-30,28.79,29.9,29.09,28.525,28.9473,18035
36,2021-08-02,29.4,30.66,28.6,28.41,28.4597,46200
37,2021-08-03,28.43,29.51,29.48,27.61,29.3354,50200
38,2021-08-04,27.1,27.74,25.48,25.26,25.355,36400
39,2021-08-05,25.69,26.11,25.4,24.57,25.4,26600
40,2021-08-06,25.68,25.78,24.08,23.77,24.08,28300
41,2021-08-09,24.08,25.66,25.24,23.4,25.24,35700
42,2021-08-10,25.36,26.21,25.58,25.1,25.58,14800
43,2021-08-11,25.35,25.95,24.44,24.17,24.44,21100
44,2021-08-12,24.74,25.24,24.78,24.35,24.78,19500
45,2021-08-13,24.85,25.29,24.16,24.0,24.16,55500
46,2021-08-16,24.2,24.75,24.52,24.1,24.52,22800
47,2021-08-17,24.92,24.92,24.32,24.05,24.32,24300
48,2021-08-18,24.7,24.79,24.24,24.23,24.24,11900
49,2021-08-19,24.01,24.2,23.64,23.28,23.64,18700
50,2021-08-20,23.43,24.07,23.86,23.43,23.86,22900
51,2021-08-23,24.3,24.66,24.5,24.06,24.5,9100
52,2021-08-24,25.24,25.86,25.33,25.07,25.33,15600
53,2021-08-25,26.16,26.16,24.39,24.38,24.39,18000
54,2021-08-26,24.39,26.48,25.85,24.35,25.85,31300
55,2021-08-27,25.88,27.51,25.55,25.35,25.55,38600
56,2021-08-30,25.6,27.03,26.64,25.25,26.64,31800
57,2021-08-31,26.5,26.84,25.78,25.54,25.78,23600
58,2021-09-01,26.3,27.5,26.68,26.05,26.68,28700
59,2021-09-02,27.1,28.04,26.3,26.13,26.3,27300
60,2021-09-03,26.28,28.66,28.0,26.28,28.0,52200
61,2021-09-07,28.6,28.9,27.16,26.93,27.16,38080
