,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,22.75,22.75,22.59,22.53,22.4049,29465
1,2021-06-11,22.62,22.73,22.6583,22.6,22.4727,6915
2,2021-06-14,22.7,22.7,22.68,22.53,22.4942,19697
3,2021-06-15,22.68,22.7125,22.6601,22.56,22.4744,10872
4,2021-06-16,22.72,22.72,22.62,22.5,22.4347,9209
5,2021-06-17,22.72,23.0209,22.6513,22.55,22.4657,19553
6,2021-06-18,22.77,22.77,22.46,22.25,22.276,47993
7,2021-06-21,22.49,22.49,22.13,22.03,21.9487,36969
8,2021-06-22,21.99,22.18,22.09,21.99,21.9711,29255
9,2021-06-23,22.19,22.27,22.1,22.0101,21.981,15038
10,2021-06-24,22.15,22.25,22.18,22.03,22.0606,21153
11,2021-06-25,22.25,22.28,22.18,22.16,22.0606,20025
12,2021-06-28,22.3,22.38,22.25,22.22,22.1302,28133
13,2021-06-29,22.25,22.48,22.38,22.18,22.2595,24154
14,2021-06-30,22.54,22.63,22.54,22.31,22.4186,32348
15,2021-07-01,22.57,22.84,22.74,22.53,22.6176,22024
16,2021-07-02,22.74,23.2689,22.67,22.67,22.5479,14920
17,2021-07-06,22.75,22.85,22.66,22.61,22.538,8301
18,2021-07-07,22.73,22.98,22.73,22.6845,22.6076,10185
19,2021-07-08,22.73,23.475,23.4,22.73,23.274,35920
20,2021-07-09,23.45,23.5409,23.3079,23.08,23.1824,12992
21,2021-07-12,23.75,23.75,22.88,22.69,22.7568,38145
22,2021-07-13,22.88,22.99,22.9,22.7672,22.7767,16821
23,2021-07-14,23.1,23.24,22.89,22.8,22.7668,22334
24,2021-07-15,22.99,23.27,23.07,22.95,22.9458,13326
25,2021-07-16,23.25,23.3,22.92,22.7,22.7966,11555
26,2021-07-19,23.09,23.3,23.3,23.09,23.1745,10139
27,2021-07-20,23.33,23.38,23.1358,23.07,23.0112,6366
28,2021-07-21,23.73,23.73,23.06,23.06,22.9358,4183
29,2021-07-22,23.0,23.5349,23.44,23.0,23.3772,9772
30,2021-07-23,23.4,23.59,23.2501,23.2039,23.1878,5622
31,2021-07-26,23.4,23.45,23.19,23.072,23.1278,11002
32,2021-07-27,23.19,23.45,23.35,23.13,23.2874,24947
33,2021-07-28,23.5,24.0882,24.0882,23.49,24.0236,28944
34,2021-07-29,23.83,24.0,23.18,23.06,23.1178,27396
35,2021-07-30,23.2,23.49,23.13,23.07,23.068,16075
36,2021-08-02,23.11,23.77,23.44,23.0601,23.3772,11148
37,2021-08-03,24.0,24.09,23.55,23.48,23.4869,18860
38,2021-08-04,23.55,23.919,23.29,23.28,23.2276,7961
39,2021-08-05,23.26,23.78,23.51,23.26,23.447,9180
40,2021-08-06,23.57,23.82,22.97,22.9685,22.9084,24467
41,2021-08-09,23.1,23.2962,22.94,22.93,22.8785,13209
42,2021-08-10,23.1,23.2003,22.9302,22.92,22.8687,21098
43,2021-08-11,23.23,23.91,23.77,23.17,23.7063,24102
44,2021-08-12,23.6,23.8,23.24,23.18,23.1777,12218
45,2021-08-13,23.26,23.4898,23.4898,23.16,23.4268,7216
46,2021-08-16,23.32,23.77,23.446,23.045,23.3831,22037
47,2021-08-17,23.45,23.45,23.26,23.16,23.1976,6303
48,2021-08-18,23.26,23.76,23.35,23.25,23.2874,9161
49,2021-08-19,23.42,23.61,23.3313,23.16,23.2687,17895
50,2021-08-20,23.49,23.604,23.31,23.16,23.2475,12124
51,2021-08-23,23.27,23.33,23.32,23.21,23.32,9410
52,2021-08-24,23.27,23.41,23.25,23.208,23.25,8160
53,2021-08-25,23.21,23.316,23.1698,23.07,23.1698,16329
54,2021-08-26,23.22,23.23,23.03,22.85,23.03,28010
55,2021-08-27,23.1,23.11,22.84,22.84,22.84,22500
56,2021-08-30,22.82,22.98,22.71,22.62,22.71,48900
57,2021-08-31,22.97,22.97,22.7,22.57,22.7,20300
58,2021-09-01,22.7,22.92,22.7,22.64,22.7,9400
59,2021-09-02,22.89,22.89,22.69,22.61,22.69,27379
60,2021-09-03,22.68,22.68,22.4,22.4,22.4,21462
61,2021-09-07,22.46,22.46,22.35,22.29,22.35,7033
