,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.92,34.02,34.0,33.89,33.5515,6789
1,2021-06-11,34.0252,34.0827,34.0827,34.0252,33.6331,2057
2,2021-06-14,34.155,34.1613,34.1613,34.1,33.7106,3528
3,2021-06-15,34.23,34.23,34.1491,34.1192,33.6986,6523
4,2021-06-16,34.1646,34.19,34.1197,34.09,33.6696,3953
5,2021-06-17,34.16,34.17,34.15,34.0329,33.6995,4246
6,2021-06-18,33.81,33.8299,33.7282,33.7282,33.2833,4122
7,2021-06-21,33.72,33.98,33.94,33.72,33.4925,6500
8,2021-06-22,33.84,33.96,33.92,33.84,33.4728,6100
9,2021-06-23,33.96,34.01,33.89,33.85,33.4432,87100
10,2021-06-24,34.02,34.16,34.13,34.02,33.68,33200
11,2021-06-25,33.76,33.83,33.83,33.71,33.83,4200
12,2021-06-28,33.68,33.71,33.69,33.68,33.69,8200
13,2021-06-29,33.75,33.75,33.74,33.69,33.74,15200
14,2021-06-30,33.58,33.65,33.63,33.54,33.63,21700
15,2021-07-01,33.57,33.7,33.7,33.56,33.7,6600
16,2021-07-02,33.69,33.69,33.68,33.55,33.68,9400
17,2021-07-06,33.55,33.55,33.4298,33.345,33.4298,10345
18,2021-07-07,33.63,33.63,33.56,33.54,33.56,10300
19,2021-07-08,32.97,33.08,32.97,32.87,32.97,13600
20,2021-07-09,33.37,33.48,33.46,33.37,33.46,7000
21,2021-07-12,33.51,33.62,33.5898,33.51,33.5898,48718
22,2021-07-13,33.689,33.7,33.6253,33.6199,33.6253,7256
23,2021-07-14,33.74,33.74,33.58,33.57,33.58,5600
24,2021-07-15,33.52,33.53,33.44,33.36,33.44,15700
25,2021-07-16,33.55,33.55,33.23,33.23,33.23,2700
26,2021-07-19,32.72,32.72,32.68,32.61,32.68,5300
27,2021-07-20,32.71,32.99,32.95,32.69,32.95,6800
28,2021-07-21,33.16,33.32,33.3,33.16,33.3,3500
29,2021-07-22,33.33,33.38,33.37,33.27,33.37,5400
30,2021-07-23,33.43,33.43,33.39,33.35,33.39,14500
31,2021-07-26,33.1,33.19,33.18,33.07,33.18,9900
32,2021-07-27,32.79,32.85,32.85,32.64,32.85,13000
33,2021-07-28,32.99,33.22,33.17,32.99,33.17,14200
34,2021-07-29,33.39,33.39,33.25,33.24,33.25,12600
35,2021-07-30,33.12,33.14,33.11,33.09,33.11,6100
36,2021-08-02,33.29,33.37,33.22,33.22,33.22,21800
37,2021-08-03,33.27,33.42,33.42,33.27,33.42,13800
38,2021-08-04,33.51,33.53,33.47,33.45,33.47,8300
39,2021-08-05,33.54,33.62,33.6,33.53,33.6,21600
40,2021-08-06,33.58,33.6,33.54,33.5,33.54,4300
41,2021-08-09,33.61,33.66,33.62,33.55,33.62,2500
42,2021-08-10,33.73,33.74,33.72,33.71,33.72,2200
43,2021-08-11,33.88,33.9,33.9,33.78,33.9,7500
44,2021-08-12,33.81,33.83,33.83,33.73,33.83,6000
45,2021-08-13,33.76,33.76,33.72,33.68,33.72,29900
46,2021-08-16,33.49,33.59,33.58,33.4,33.58,3700
47,2021-08-17,33.3,33.33,33.33,33.22,33.33,7100
48,2021-08-18,33.37,33.45,33.27,33.27,33.27,4900
49,2021-08-19,32.97,33.01,32.96,32.87,32.96,54700
50,2021-08-20,32.82,33.06,33.05,32.82,33.05,5600
51,2021-08-23,33.11,33.24,33.23,33.08,33.23,16300
52,2021-08-24,33.5,33.55,33.48,33.44,33.48,5800
53,2021-08-25,33.32,33.47,33.39,33.32,33.39,2700
54,2021-08-26,33.38,33.46,33.31,33.26,33.31,17800
55,2021-08-27,33.53,33.58,33.53,33.45,33.53,9100
56,2021-08-30,33.51,33.61,33.56,33.51,33.56,8400
57,2021-08-31,33.61,33.69,33.65,33.61,33.65,6800
58,2021-09-01,33.86,33.99,33.93,33.86,33.93,5700
59,2021-09-02,33.98,34.02,33.92,33.9,33.92,14300
60,2021-09-03,34.02,34.05,34.02,34.0,34.02,3600
61,2021-09-07,34.2043,34.28,34.24,34.2043,34.24,11070
