,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,142.3,143.27,142.6,141.65,141.94,371172
1,2021-06-11,143.42,144.76,144.76,142.84,144.09,461177
2,2021-06-14,143.66,143.99,142.68,142.03,142.68,438776
3,2021-06-15,142.96,143.7,143.39,142.27,143.39,437606
4,2021-06-16,143.37,143.37,141.82,141.26,141.82,546878
5,2021-06-17,141.44,141.76,141.0,139.61,141.0,659216
6,2021-06-18,140.2,141.18,139.54,138.605,139.54,1046209
7,2021-06-21,139.8,142.41,142.01,139.8,142.01,559715
8,2021-06-22,141.14,142.79,142.36,140.13,142.36,641961
9,2021-06-23,142.36,142.77,141.87,141.26,141.87,698881
10,2021-06-24,142.8,143.39,143.04,141.99,143.04,412887
11,2021-06-25,143.93,144.71,144.37,143.794,144.37,450448
12,2021-06-28,144.7,144.7,144.27,143.66,144.27,676810
13,2021-06-29,144.62,145.828,145.38,144.53,145.38,399756
14,2021-06-30,145.63,145.78,144.64,143.91,144.64,529732
15,2021-07-01,145.27,146.2,146.09,144.41,146.09,518163
16,2021-07-02,146.79,147.3,147.0,146.22,147.0,507232
17,2021-07-06,147.3,147.335,146.64,145.16,146.64,654545
18,2021-07-07,146.47,147.99,147.83,146.31,147.83,530999
19,2021-07-08,145.32,147.45,146.74,144.85,146.74,461953
20,2021-07-09,147.0,149.05,148.81,147.0,148.81,523952
21,2021-07-12,148.51,149.9,149.89,148.27,149.89,393135
22,2021-07-13,149.89,149.99,149.09,148.8,149.09,324593
23,2021-07-14,149.63,149.895,149.37,148.51,149.37,451242
24,2021-07-15,148.99,149.72,149.11,148.17,149.11,405344
25,2021-07-16,149.11,149.92,149.39,148.67,149.39,650295
26,2021-07-19,148.2,148.71,147.63,146.61,147.63,547400
27,2021-07-20,148.1,150.17,149.81,146.91,149.81,550000
28,2021-07-21,150.31,152.49,151.97,150.05,151.97,511400
29,2021-07-22,152.22,152.22,151.07,150.45,151.07,312500
30,2021-07-23,151.35,154.62,154.13,151.15,154.13,435000
31,2021-07-26,154.1,154.99,153.29,152.84,153.29,403047
32,2021-07-27,153.14,153.66,152.04,151.08,152.04,615455
33,2021-07-28,153.03,156.8,156.09,151.62,156.09,1082600
34,2021-07-29,157.44,158.35,157.82,156.24,157.82,660900
35,2021-07-30,157.28,158.8,157.2,156.6,157.2,748400
36,2021-08-02,156.98,159.41,157.85,156.98,157.85,465200
37,2021-08-03,158.97,161.06,160.98,157.92,160.98,636200
38,2021-08-04,161.19,163.2,162.28,161.04,162.28,605100
39,2021-08-05,163.0,164.06,163.89,162.02,163.89,530300
40,2021-08-06,164.3,166.25,165.73,164.23,165.73,588700
41,2021-08-09,165.51,166.13,165.46,163.96,165.46,583000
42,2021-08-10,165.9,166.57,165.66,165.26,165.66,396600
43,2021-08-11,166.0,168.3,167.23,165.1,167.23,576900
44,2021-08-12,166.99,167.99,165.95,165.34,165.95,554200
45,2021-08-13,166.41,167.61,167.52,165.91,167.52,299200
46,2021-08-16,167.27,169.12,168.85,166.8,168.85,462400
47,2021-08-17,168.72,168.72,166.97,165.85,166.97,419900
48,2021-08-18,166.41,167.49,164.64,164.55,164.64,475400
49,2021-08-19,163.69,166.88,166.8,162.44,166.8,504800
50,2021-08-20,167.14,171.31,170.43,166.93,170.43,802100
51,2021-08-23,170.61,172.43,171.35,170.43,171.35,437700
52,2021-08-24,171.72,173.57,173.43,170.75,173.43,545300
53,2021-08-25,173.53,175.2,172.61,172.33,172.61,816700
54,2021-08-26,172.21,173.14,172.92,170.5,172.92,567900
55,2021-08-27,173.5,176.25,175.86,173.5,175.86,619300
56,2021-08-30,176.24,178.58,178.38,175.56,178.38,506500
57,2021-08-31,178.63,178.81,174.43,172.62,174.43,924100
58,2021-09-01,174.19,176.06,175.5,173.01,175.5,610000
59,2021-09-02,175.67,176.15,175.68,175.15,175.68,583700
60,2021-09-03,175.58,176.89,176.11,174.61,176.11,653000
61,2021-09-07,176.08,176.6,174.5,173.36,174.5,607828
