,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.37,3.42,3.14,3.11,3.14,23572
1,2021-06-11,3.18,3.18,3.16,3.11,3.16,4522
2,2021-06-14,3.2,3.3,3.2,3.15,3.2,9530
3,2021-06-15,3.2,3.23,3.17,3.15,3.17,11215
4,2021-06-16,3.2,3.2,3.15,3.15,3.15,889
5,2021-06-17,3.16,3.1799,3.1799,3.1005,3.1799,5597
6,2021-06-18,3.15,3.17,3.0478,3.01,3.0478,27916
7,2021-06-21,3.085,3.085,3.04,3.04,3.04,1982
8,2021-06-22,3.03,3.03,3.0197,3.0,3.0197,6505
9,2021-06-23,3.04,3.26,3.21,3.04,3.21,11041
10,2021-06-24,3.2,3.2,3.09,3.0327,3.09,4687
11,2021-06-25,3.13,3.13,3.1199,3.11,3.1199,2039
12,2021-06-28,3.0601,3.1,3.08,3.0601,3.08,2771
13,2021-06-29,3.08,3.1,3.08,3.08,3.08,5455
14,2021-06-30,3.13,3.18,3.0,3.0,3.0,21438
15,2021-07-01,3.02,3.04,2.99,2.9699,2.99,19286
16,2021-07-02,3.0,3.24,3.11,2.9893,3.11,153648
17,2021-07-06,3.02,3.18,3.18,2.96,3.18,56109
18,2021-07-07,3.02,3.1,3.03,3.0172,3.03,2818
19,2021-07-08,3.0,3.16,3.0301,3.0,3.0301,16041
20,2021-07-09,3.0168,3.4099,3.17,3.0168,3.17,30565
21,2021-07-12,3.193,3.46,3.24,3.15,3.24,75736
22,2021-07-13,3.45,3.47,3.38,3.3001,3.38,40232
23,2021-07-14,3.32,3.384,3.34,3.31,3.34,15910
24,2021-07-15,3.3316,3.34,3.2248,3.2,3.2248,2463
25,2021-07-16,3.18,3.42,3.19,3.16,3.19,33303
26,2021-07-19,3.23,3.3376,3.26,3.1027,3.26,7424
27,2021-07-20,3.18,3.3,3.3,3.16,3.3,2681
28,2021-07-21,3.2752,3.3,3.3,3.26,3.3,3751
29,2021-07-22,3.27,3.29,3.29,3.11,3.29,8986
30,2021-07-23,3.25,3.25,3.0727,3.07,3.0727,11941
31,2021-07-26,3.18,3.2081,2.8427,2.84,2.8427,39557
32,2021-07-27,2.88,3.17,2.7,2.7,2.7,9097
33,2021-07-28,2.84,2.84,2.77,2.75,2.77,7507
34,2021-07-29,2.8,2.85,2.81,2.78,2.81,7758
35,2021-07-30,2.8,3.07,2.75,2.75,2.75,54039
36,2021-08-02,2.86,2.99,2.81,2.79,2.81,27377
37,2021-08-03,2.758,2.7699,2.76,2.6739,2.76,3643
38,2021-08-04,2.76,2.76,2.72,2.7195,2.72,2034
39,2021-08-05,2.6138,2.7799,2.64,2.37,2.64,16123
40,2021-08-06,2.64,2.83,2.6376,2.55,2.6376,112200
41,2021-08-09,2.7879,2.79,2.72,2.6,2.72,10012
42,2021-08-10,2.71,2.7899,2.6,2.41,2.6,29538
43,2021-08-11,2.63,2.63,2.62,2.57,2.62,2283
44,2021-08-12,2.5896,2.615,2.55,2.55,2.55,495
45,2021-08-13,2.54,2.54,2.5196,2.4,2.5196,16236
46,2021-08-16,2.44,2.6,2.5262,2.1,2.5262,48152
47,2021-08-17,2.42,2.42,1.85,1.8385,1.85,193373
48,2021-08-18,1.86,1.98,1.9,1.86,1.9,13937
49,2021-08-19,1.9,1.9,1.81,1.81,1.81,12591
50,2021-08-20,1.83,2.0,1.79,1.79,1.79,39024
51,2021-08-23,1.78,1.99,1.97,1.75,1.97,162218
52,2021-08-24,1.98,2.1,2.0095,1.83,2.0095,84433
53,2021-08-25,1.98,2.0,1.9501,1.93,1.9501,8688
54,2021-08-26,2.005,2.1,2.025,1.96,2.025,6161
55,2021-08-27,2.01,2.069,1.9795,1.9795,1.9795,8004
56,2021-08-30,1.99,2.11,2.031,1.99,2.031,4438
57,2021-08-31,2.03,2.1613,2.0239,1.95,2.0239,5251
58,2021-09-01,2.06,2.33,2.06,2.06,2.06,20532
59,2021-09-02,2.18,2.18,2.05,2.05,2.05,2994
60,2021-09-03,2.0338,2.0338,1.9501,1.9501,1.9501,1456
61,2021-09-07,2.1768,2.2504,2.1909,2.0176,2.1909,26551
