,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,22.56,23.93,23.3,22.19,23.3,728200
1,2021-06-11,23.19,23.74,22.8,22.57,22.8,391000
2,2021-06-14,23.48,24.68,23.63,23.2,23.63,497600
3,2021-06-15,23.45,23.55,22.88,22.19,22.88,426100
4,2021-06-16,22.88,23.6,23.15,22.11,23.15,825800
5,2021-06-17,22.81,24.74,24.5,22.75,24.5,518200
6,2021-06-18,24.24,24.83,24.64,24.0,24.64,746900
7,2021-06-21,24.63,25.52,25.45,24.0,25.45,443700
8,2021-06-22,25.48,25.78,25.67,25.008,25.67,349500
9,2021-06-23,25.71,26.83,26.35,25.35,26.35,636800
10,2021-06-24,26.66,26.94,26.19,25.98,26.19,415700
11,2021-06-25,26.2,26.8,26.59,25.54,26.59,2409900
12,2021-06-28,27.17,28.47,27.75,27.17,27.75,809800
13,2021-06-29,27.77,28.28,26.39,26.33,26.39,414700
14,2021-06-30,26.24,26.75,25.3,25.05,25.3,437900
15,2021-07-01,25.25,26.38,26.05,25.25,26.05,476900
16,2021-07-02,26.06,26.32,24.71,24.7,24.71,343800
17,2021-07-06,24.5,25.195,24.46,24.045,24.46,291300
18,2021-07-07,24.52,24.52,23.55,23.07,23.55,344800
19,2021-07-08,22.63,22.92,22.74,21.785,22.74,418300
20,2021-07-09,22.93,23.82,23.78,22.616,23.78,288600
21,2021-07-12,23.99,24.1,23.18,22.88,23.18,279900
22,2021-07-13,22.9,23.055,22.27,22.19,22.27,461300
23,2021-07-14,22.68,22.76,21.23,21.0,21.23,537800
24,2021-07-15,21.0,21.66,21.0,20.31,21.0,385400
25,2021-07-16,21.24,21.5,21.39,20.78,21.39,261600
26,2021-07-19,20.74,21.18,20.85,20.45,20.85,567400
27,2021-07-20,21.05,22.06,21.79,20.95,21.79,412400
28,2021-07-21,21.88,22.74,22.67,21.3,22.67,261200
29,2021-07-22,22.7,22.97,21.98,21.88,21.98,292300
30,2021-07-23,21.95,22.07,21.52,20.9,21.52,333600
31,2021-07-26,21.46,21.77,20.93,20.66,20.93,260600
32,2021-07-27,20.98,20.98,20.4,19.64,20.4,333300
33,2021-07-28,20.53,21.71,21.3,20.0,21.3,189600
34,2021-07-29,21.43,21.71,21.12,21.005,21.12,200000
35,2021-07-30,20.91,21.53,20.99,20.9,20.99,298500
36,2021-08-02,21.12,21.27,20.81,20.6,20.81,323900
37,2021-08-03,20.96,20.96,19.96,19.75,19.96,304100
38,2021-08-04,20.09,20.7,20.23,19.67,20.23,288800
39,2021-08-05,20.93,22.4,21.99,20.24,21.99,409700
40,2021-08-06,21.83,21.83,20.93,20.751,20.93,294500
41,2021-08-09,20.95,21.54,20.78,20.6,20.78,237479
42,2021-08-10,20.65,20.93,19.82,19.69,19.82,316325
43,2021-08-11,19.86,20.04,19.39,18.8,19.39,415800
44,2021-08-12,19.48,19.789,19.63,19.23,19.63,230400
45,2021-08-13,19.52,19.52,18.28,18.26,18.28,213800
46,2021-08-16,18.37,18.37,17.78,17.33,17.78,294200
47,2021-08-17,17.49,17.77,17.57,16.67,17.57,447300
48,2021-08-18,17.63,18.08,17.36,17.07,17.36,275600
49,2021-08-19,17.05,17.145,16.69,16.59,16.69,540100
50,2021-08-20,16.8,17.79,17.31,16.54,17.31,358400
51,2021-08-23,17.51,18.785,18.7,17.51,18.7,490300
52,2021-08-24,18.79,19.305,19.19,18.46,19.19,313700
53,2021-08-25,19.15,19.77,19.42,18.945,19.42,283500
54,2021-08-26,19.4,19.76,19.17,19.0,19.17,218900
55,2021-08-27,19.27,20.59,20.59,19.27,20.59,396800
56,2021-08-30,20.79,21.25,20.77,20.635,20.77,339000
57,2021-08-31,20.83,21.25,21.18,20.57,21.18,247200
58,2021-09-01,21.28,22.11,21.89,21.195,21.89,323700
59,2021-09-02,21.92,22.24,22.1,21.66,22.1,292400
60,2021-09-03,22.14,22.5,22.43,22.07,22.43,235700
61,2021-09-07,22.32,22.67,22.34,22.0,22.34,340942
