,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,36.72,36.725,36.43,35.6,36.1463,2153250
1,2021-06-11,36.41,37.355,37.3,36.23,37.0095,2134768
2,2021-06-14,37.41,37.57,37.08,36.7,36.7912,2603148
3,2021-06-15,37.05,37.7657,37.51,36.7501,37.2179,2390889
4,2021-06-16,37.68,37.74,36.92,36.59,36.6325,3095026
5,2021-06-17,37.07,38.535,38.39,36.91,38.091,3889414
6,2021-06-18,37.94,38.1798,36.79,36.78,36.5035,5737708
7,2021-06-21,37.1,37.96,37.91,36.73,37.6148,2368437
8,2021-06-22,37.93,38.05,37.33,37.32,37.0393,1967623
9,2021-06-23,37.21,37.22,36.81,36.69,36.5233,2598423
10,2021-06-24,36.94,37.67,37.53,36.53,37.2377,2169024
11,2021-06-25,37.53,38.525,38.49,37.39,38.1902,3800617
12,2021-06-28,39.95,40.98,40.84,39.22,40.5219,7288910
13,2021-06-29,40.84,41.1299,39.75,39.72,39.4404,3858682
14,2021-06-30,39.91,40.58,40.3,39.43,39.9861,4692104
15,2021-07-01,40.09,40.78,40.52,39.73,40.2044,3329556
16,2021-07-02,40.79,42.11,41.41,40.415,41.0875,3057143
17,2021-07-06,41.09,41.2,40.99,40.28,40.6708,2939922
18,2021-07-07,41.14,41.59,41.41,40.87,41.0875,2595312
19,2021-07-08,40.76,41.25,41.11,40.37,40.7898,2799118
20,2021-07-09,41.5,42.07,41.97,41.31,41.6431,2785266
21,2021-07-12,41.93,42.08,41.29,41.08,40.9684,3227186
22,2021-07-13,41.2,41.33,40.62,40.42,40.3036,2959002
23,2021-07-14,40.68,41.21,40.61,40.46,40.2937,1748592
24,2021-07-15,40.44,40.6,40.24,40.04,39.9266,1735510
25,2021-07-16,40.39,40.96,40.54,40.13,40.2243,1770561
26,2021-07-19,40.0,40.02,39.02,38.48,38.7161,3538667
27,2021-07-20,39.02,39.67,39.45,38.93,39.1428,2555278
28,2021-07-21,39.74,40.39,40.13,39.71,39.8175,2646512
29,2021-07-22,40.32,40.695,40.64,39.81,40.3235,2043370
30,2021-07-23,40.65,41.06,41.0,40.53,40.6807,1267147
31,2021-07-26,41.03,41.4,40.71,40.33,40.3929,1552300
32,2021-07-27,40.43,41.16,41.15,39.78,40.8295,1764300
33,2021-07-28,41.29,41.79,41.71,41.13,41.3852,2346500
34,2021-07-29,41.77,42.04,41.73,41.23,41.405,2058200
35,2021-07-30,41.16,41.74,41.24,41.11,41.24,1790000
36,2021-08-02,41.42,41.43,41.1,40.85,41.1,2027700
37,2021-08-03,41.13,41.82,41.64,41.04,41.64,1787200
38,2021-08-04,41.31,41.89,41.74,40.81,41.74,2134500
39,2021-08-05,42.09,43.29,41.97,41.36,41.97,2869000
40,2021-08-06,42.26,44.44,43.89,42.09,43.89,3919000
41,2021-08-09,43.95,44.38,43.89,43.58,43.89,3500800
42,2021-08-10,44.02,44.1,43.15,43.12,43.15,1627000
43,2021-08-11,43.25,43.4,43.18,42.93,43.18,1917300
44,2021-08-12,43.2,43.33,43.06,42.39,43.06,1649600
45,2021-08-13,43.1,43.72,43.65,42.7,43.65,1531300
46,2021-08-16,43.39,43.88,43.08,42.99,43.08,2063300
47,2021-08-17,42.88,43.27,43.26,42.19,43.26,2241100
48,2021-08-18,43.24,43.48,43.03,42.71,43.03,1512200
49,2021-08-19,43.02,43.33,42.67,42.53,42.67,1470300
50,2021-08-20,42.54,43.64,43.41,42.44,43.41,1560400
51,2021-08-23,43.56,43.97,43.76,43.41,43.76,1952300
52,2021-08-24,43.95,44.11,43.95,43.37,43.95,2992600
53,2021-08-25,44.0,45.73,45.6,43.75,45.6,2893000
54,2021-08-26,45.43,46.1,45.16,45.02,45.16,1691600
55,2021-08-27,45.19,45.36,45.07,44.82,45.07,1460000
56,2021-08-30,45.22,45.26,44.76,44.7,44.76,1266800
57,2021-08-31,44.8,45.8,45.67,44.61,45.67,2311500
58,2021-09-01,45.77,45.84,45.39,45.18,45.39,2481900
59,2021-09-02,45.53,45.68,45.67,45.24,45.67,1236500
60,2021-09-03,45.32,45.72,45.43,45.08,45.43,1318500
61,2021-09-07,45.32,45.51,44.87,44.83,44.87,1676603
