,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.75,6.83,6.58,6.4715,6.58,57300
1,2021-06-11,6.65,6.79,6.47,6.29,6.47,70900
2,2021-06-14,6.42,6.4728,5.79,5.79,5.79,162300
3,2021-06-15,5.72,5.72,5.29,4.8756,5.29,397600
4,2021-06-16,5.3,5.3,5.1,4.91,5.1,189900
5,2021-06-17,5.1,5.1,5.05,4.9502,5.05,94200
6,2021-06-18,5.01,5.29,5.28,4.915,5.28,102100
7,2021-06-21,5.27,5.27,5.14,4.99,5.14,63800
8,2021-06-22,5.09,5.14,5.07,5.0,5.07,52900
9,2021-06-23,5.07,5.22,5.22,5.0101,5.22,46700
10,2021-06-24,5.17,5.3899,5.31,5.1,5.31,50500
11,2021-06-25,5.36,5.38,5.38,5.12,5.38,27800
12,2021-06-28,5.38,5.38,5.29,5.25,5.29,21700
13,2021-06-29,5.24,5.72,5.65,5.1651,5.65,288700
14,2021-06-30,5.6,5.74,5.74,5.6,5.74,69500
15,2021-07-01,5.67,6.0,5.88,5.6501,5.88,46300
16,2021-07-02,5.97,5.97,5.78,5.55,5.78,31700
17,2021-07-06,5.76,5.76,5.7,5.6,5.7,20900
18,2021-07-07,5.92,5.92,5.59,5.445,5.59,46900
19,2021-07-08,5.4,5.42,5.35,5.25,5.35,31700
20,2021-07-09,5.3,5.39,5.39,5.26,5.39,13700
21,2021-07-12,5.39,5.51,5.3,5.19,5.3,25500
22,2021-07-13,5.3,5.38,5.12,5.06,5.12,18600
23,2021-07-14,5.16,5.1673,5.1,5.05,5.1,12400
24,2021-07-15,5.1,5.2,5.14,5.05,5.14,10300
25,2021-07-16,5.19,5.2,5.12,5.01,5.12,22600
26,2021-07-19,5.01,5.0413,4.81,4.745,4.81,32000
27,2021-07-20,4.52,4.78,4.55,4.41,4.55,93700
28,2021-07-21,4.6,4.7,4.59,4.53,4.59,19100
29,2021-07-22,4.51,4.8,4.6,4.51,4.6,14500
30,2021-07-23,4.56,4.58,4.42,4.39,4.42,78200
31,2021-07-26,4.39,4.5529,4.46,4.37,4.46,37700
32,2021-07-27,4.46,4.5461,4.52,4.4,4.52,9400
33,2021-07-28,4.5481,4.8635,4.8,4.49,4.8,36900
34,2021-07-29,4.91,4.91,4.83,4.6347,4.83,13200
35,2021-07-30,4.75,4.92,4.77,4.5942,4.77,20200
36,2021-08-02,4.83,4.83,4.74,4.74,4.74,2100
37,2021-08-03,4.7252,4.7252,4.7,4.5,4.7,119600
38,2021-08-04,4.7,4.74,4.645,4.6,4.645,18800
39,2021-08-05,4.5398,4.69,4.62,4.53,4.62,24000
40,2021-08-06,4.63,4.6887,4.62,4.53,4.62,10100
41,2021-08-09,4.75,4.8,4.55,4.51,4.55,17400
42,2021-08-10,4.5,4.55,4.3,4.3,4.3,44000
43,2021-08-11,4.35,4.55,4.35,4.25,4.35,18600
44,2021-08-12,4.3,4.4555,4.3,4.3,4.3,19900
45,2021-08-13,4.34,4.35,4.33,4.3,4.33,26800
46,2021-08-16,4.25,4.51,4.49,4.165,4.49,29500
47,2021-08-17,4.5,4.5,4.31,4.3001,4.31,10800
48,2021-08-18,4.32,4.4501,4.4,4.32,4.4,13100
49,2021-08-19,4.35,4.35,4.2,4.1089,4.2,36200
50,2021-08-20,4.25,4.5024,4.24,4.2,4.24,12600
51,2021-08-23,4.25,4.4,4.4,4.15,4.4,20500
52,2021-08-24,4.36,4.36,4.34,4.2607,4.34,12300
53,2021-08-25,4.23,4.28,4.25,4.21,4.25,14200
54,2021-08-26,4.22,4.2943,4.11,3.87,4.11,73000
55,2021-08-27,4.12,4.2875,4.17,4.1001,4.17,22700
56,2021-08-30,4.16,4.2,4.2,4.04,4.2,20700
57,2021-08-31,4.18,4.477,4.42,4.1375,4.42,26700
58,2021-09-01,4.38,4.5,4.5,4.31,4.5,25100
59,2021-09-02,4.5,4.65,4.65,4.5,4.65,29200
60,2021-09-03,4.78,5.12,5.12,4.6101,5.12,34200
61,2021-09-07,5.18,5.18,4.86,4.7501,4.86,21381
