,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.66,29.66,29.17,29.005,28.9997,35659
1,2021-06-11,29.82,29.82,29.24,28.805,29.0693,40326
2,2021-06-14,29.59,29.59,29.01,28.61,28.8406,47556
3,2021-06-15,29.06,29.36,29.34,28.6904,29.1687,36777
4,2021-06-16,29.21,29.34,29.26,28.93,29.0892,39186
5,2021-06-17,29.29,29.29,28.19,27.75,28.0254,63225
6,2021-06-18,28.29,28.36,27.23,26.8029,27.071,154113
7,2021-06-21,27.45,27.875,27.7,27.22,27.5383,51128
8,2021-06-22,27.77,27.77,27.58,26.9,27.419,54911
9,2021-06-23,27.57,28.12,27.19,26.84,27.0312,73353
10,2021-06-24,27.21,27.67,27.64,27.08,27.4786,45938
11,2021-06-25,27.7,28.21,27.48,27.29,27.3195,209737
12,2021-06-28,27.97,28.725,27.68,27.56,27.5184,95915
13,2021-06-29,27.825,28.19,27.95,27.46,27.7868,58058
14,2021-06-30,27.85,28.325,27.73,27.66,27.5681,57164
15,2021-07-01,27.91,28.35,28.23,27.79,28.0652,42433
16,2021-07-02,28.14,28.43,27.41,27.37,27.25,33033
17,2021-07-06,27.36,27.36,26.11,25.79,25.9575,81861
18,2021-07-07,25.92,26.57,25.78,25.48,25.6295,39547
19,2021-07-08,25.24,25.31,24.45,24.08,24.3072,61846
20,2021-07-09,24.65,24.9287,24.67,24.35,24.526,43724
21,2021-07-12,25.0,25.32,24.64,24.3143,24.4961,97726
22,2021-07-13,24.64,25.0,24.42,24.13,24.2774,65880
23,2021-07-14,24.43,24.84,24.57,24.21,24.4265,80089
24,2021-07-15,24.49,25.629,25.36,24.3,25.2119,67665
25,2021-07-16,25.51,25.7652,25.23,25.16,25.0827,58256
26,2021-07-19,24.7,24.77,24.0,23.85,23.8599,69389
27,2021-07-20,23.95,25.27,24.67,23.92,24.526,104887
28,2021-07-21,24.98,25.57,24.95,24.41,24.8043,62462
29,2021-07-22,24.81,24.81,23.77,23.57,23.6312,50647
30,2021-07-23,23.98,24.07,23.91,23.49,23.7704,48142
31,2021-07-26,23.97,24.57,24.09,23.77,23.9493,40718
32,2021-07-27,23.88,24.47,24.11,23.74,23.9692,54904
33,2021-07-28,24.21,24.67,23.91,23.695,23.7704,39271
34,2021-07-29,24.42,24.42,24.18,23.6346,24.0388,20836
35,2021-07-30,24.05,25.05,24.92,24.05,24.7745,74145
36,2021-08-02,25.0,25.45,24.02,23.88,23.8798,52508
37,2021-08-03,24.09,24.73,24.35,23.3,24.2078,104445
38,2021-08-04,26.0,26.27,25.32,24.15,25.1722,76419
39,2021-08-05,25.21,25.67,25.3,24.85,25.1523,83523
40,2021-08-06,25.67,26.71,26.59,25.5101,26.4347,86246
41,2021-08-09,26.53,26.81,26.66,26.23,26.5043,44437
42,2021-08-10,26.3,27.3,26.95,26.3,26.7926,39711
43,2021-08-11,26.89,26.89,26.74,26.38,26.5839,36158
44,2021-08-12,26.79,26.79,26.3,25.93,26.1464,108053
45,2021-08-13,26.42,26.8815,26.76,26.06,26.6038,35226
46,2021-08-16,26.55,27.4,27.06,25.9865,26.902,54457
47,2021-08-17,27.01,27.645,27.42,26.585,27.2599,78680
48,2021-08-18,27.42,28.04,27.43,27.15,27.2698,60528
49,2021-08-19,27.02,27.36,26.8,26.49,26.6435,67743
50,2021-08-20,26.66,27.2335,27.05,26.603,26.8921,35176
51,2021-08-23,27.16,27.76,27.3,26.99,27.1406,52281
52,2021-08-24,27.25,28.7253,27.27,26.8118,27.1108,51321
53,2021-08-25,27.38,27.38,27.3,26.51,27.1406,63700
54,2021-08-26,27.2,27.93,26.97,26.83,26.8125,70944
55,2021-08-27,27.06,27.52,27.47,25.821,27.3096,79347
56,2021-08-30,27.59,27.89,26.25,26.08,26.0967,49200
57,2021-08-31,26.25,26.52,25.96,25.89,25.8084,48900
58,2021-09-01,26.09,26.25,25.69,25.26,25.54,35400
59,2021-09-02,25.6,25.7,25.53,25.24,25.53,47300
60,2021-09-03,25.44,25.83,25.18,24.78,25.18,48100
61,2021-09-07,24.94,24.94,24.47,24.26,24.47,68111
