,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.08,13.1,12.92,12.81,12.92,45409
1,2021-06-11,12.87,12.89,12.74,12.635,12.74,16309
2,2021-06-14,12.65,12.89,12.75,12.5887,12.75,8766
3,2021-06-15,12.86,12.86,12.53,12.51,12.53,11593
4,2021-06-16,12.63,12.7863,12.6,12.56,12.6,11120
5,2021-06-17,12.6,12.69,12.55,12.5,12.55,36297
6,2021-06-18,12.68,12.68,12.59,12.54,12.59,24596
7,2021-06-21,12.52,12.61,12.3,12.285,12.3,39077
8,2021-06-22,12.25,12.42,12.1,12.06,12.1,37154
9,2021-06-23,12.04,12.21,11.86,11.8,11.86,116770
10,2021-06-24,11.62,12.3,12.3,11.62,12.3,45244
11,2021-06-25,12.15,12.4,12.4,11.9344,12.4,18823
12,2021-06-28,12.3,12.3,12.07,12.0,12.07,40813
13,2021-06-29,11.99,12.13,12.0,11.99,12.0,44598
14,2021-06-30,11.84,12.0,11.81,11.7747,11.81,42421
15,2021-07-01,12.65,14.1,13.15,12.6,13.15,863701
16,2021-07-02,13.34,13.64,13.62,12.965,13.62,315839
17,2021-07-06,13.6,13.78,13.63,13.4726,13.63,166555
18,2021-07-07,13.59,13.7,13.4,13.35,13.4,210684
19,2021-07-08,13.51,13.58,13.45,13.34,13.45,116023
20,2021-07-09,13.4,13.58,13.55,13.4,13.55,116575
21,2021-07-12,13.46,13.54,13.23,13.2109,13.23,72405
22,2021-07-13,13.19,13.235,12.94,12.85,12.94,145440
23,2021-07-14,12.94,13.1673,12.87,12.86,12.87,118044
24,2021-07-15,12.84,12.9035,12.71,12.55,12.71,49949
25,2021-07-16,12.91,12.91,12.36,12.3201,12.36,47151
26,2021-07-19,12.04,12.239,11.65,11.36,11.65,114615
27,2021-07-20,11.77,11.98,11.67,11.27,11.67,306892
28,2021-07-21,11.9,12.1,11.8,11.8,11.8,93967
29,2021-07-22,11.67,11.79,11.69,11.58,11.69,33887
30,2021-07-23,11.67,11.94,11.61,11.56,11.61,517831
31,2021-07-26,11.86,12.5,12.34,11.6,12.34,207157
32,2021-07-27,12.3,12.5,12.25,12.0452,12.25,94321
33,2021-07-28,12.32,12.7,12.34,12.2109,12.34,49964
34,2021-07-29,12.58,12.7,12.34,12.16,12.34,129313
35,2021-07-30,12.24,12.75,12.45,12.24,12.45,89260
36,2021-08-02,12.57,12.6,12.35,12.23,12.35,38072
37,2021-08-03,12.47,12.47,11.99,11.97,11.99,42157
38,2021-08-04,12.0,12.034,11.78,11.78,11.78,50742
39,2021-08-05,11.89,11.98,11.44,11.36,11.44,331110
40,2021-08-06,11.5,11.7,11.6,11.5,11.6,45766
41,2021-08-09,11.99,12.2,12.05,11.9,12.05,223847
42,2021-08-10,12.0,12.1,12.0,11.81,12.0,265468
43,2021-08-11,12.0,12.0,11.92,11.87,11.92,31562
44,2021-08-12,11.83,11.99,11.83,11.71,11.83,171136
45,2021-08-13,11.94,11.96,11.95,11.62,11.95,131284
46,2021-08-16,11.83,11.8899,11.82,11.5,11.82,33769
47,2021-08-17,11.71,11.8,11.61,11.36,11.61,71131
48,2021-08-18,11.7,11.7,11.58,11.4,11.58,44793
49,2021-08-19,11.41,11.65,11.43,11.25,11.43,39719
50,2021-08-20,11.42,11.5,11.48,11.42,11.48,25366
51,2021-08-23,11.5,11.66,11.6,11.47,11.6,49688
52,2021-08-24,11.6,11.68,11.4,11.34,11.4,47633
53,2021-08-25,11.33,11.73,11.66,11.33,11.66,87600
54,2021-08-26,11.79,12.6142,11.98,11.72,11.98,240762
55,2021-08-27,12.0,12.79,12.4,12.0,12.4,135576
56,2021-08-30,12.34,12.5,12.2,12.15,12.2,190026
57,2021-08-31,12.15,13.005,12.86,12.15,12.86,167613
58,2021-09-01,12.75,13.1,12.9,12.51,12.9,61149
59,2021-09-02,12.81,13.17,13.06,12.81,13.06,79821
60,2021-09-03,13.0092,13.13,12.95,12.95,12.95,8431
61,2021-09-07,12.8,12.92,12.48,12.42,12.48,38791
