,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,484.67,487.75,486.54,481.53,486.1558,41542
1,2021-06-11,487.09,490.2,480.82,478.82,480.4404,77671
2,2021-06-14,480.37,480.585,478.65,473.2679,478.2721,92503
3,2021-06-15,480.24,480.24,471.07,468.843,470.6981,53518
4,2021-06-16,471.35,471.98,464.92,461.84,464.5529,108253
5,2021-06-17,463.83,474.84,472.98,460.475,472.6066,114442
6,2021-06-18,472.01,472.01,470.27,465.65,469.8987,137249
7,2021-06-21,470.99,482.77,479.52,468.81,479.1414,73354
8,2021-06-22,478.28,482.97,480.01,478.28,479.631,60605
9,2021-06-23,481.96,483.64,481.14,476.34,480.7601,84705
10,2021-06-24,484.86,484.86,482.46,478.55,482.0791,74140
11,2021-06-25,482.71,491.32,488.95,478.54,488.5639,423003
12,2021-06-28,489.44,492.62,485.28,480.535,484.8968,72164
13,2021-06-29,485.37,489.92,483.93,481.63,483.5479,52592
14,2021-06-30,482.27,484.2,474.5,472.3,474.1254,79739
15,2021-07-01,474.0,483.69,482.47,473.68,482.0891,85288
16,2021-07-02,484.71,488.04,485.71,481.26,485.3265,55264
17,2021-07-06,485.74,485.74,481.78,478.23,481.3996,176314
18,2021-07-07,482.29,484.78,479.27,471.98,478.8916,149889
19,2021-07-08,474.55,481.75,475.76,470.7,475.3844,122592
20,2021-07-09,478.52,478.52,476.18,471.92,475.804,76643
21,2021-07-12,473.14,483.459,481.17,472.78,480.7901,50054
22,2021-07-13,481.17,481.68,477.78,477.46,477.4028,29357
23,2021-07-14,480.22,480.22,468.84,468.68,468.4698,55378
24,2021-07-15,466.85,474.53,473.32,463.5433,472.9463,61892
25,2021-07-16,475.15,478.37,472.03,471.09,471.6573,72398
26,2021-07-19,470.89,474.35,467.46,465.21,467.0909,92851
27,2021-07-20,470.4,479.08,473.41,468.71,473.0362,213752
28,2021-07-21,473.66,475.69,472.95,469.28,472.5766,86890
29,2021-07-22,473.05,475.83,474.77,468.81,474.3951,69859
30,2021-07-23,477.96,482.84,479.78,475.58,479.4012,61903
31,2021-07-26,478.23,479.43,477.92,473.29,477.5427,109426
32,2021-07-27,477.92,484.95,480.19,469.74,479.8109,104143
33,2021-07-28,500.0,500.0,457.01,456.17,456.6492,195229
34,2021-07-29,464.36,472.405,470.81,458.08,470.4383,143308
35,2021-07-30,469.15,477.62,476.02,469.15,475.6442,138790
36,2021-08-02,475.81,483.4,476.07,471.29,475.6941,169783
37,2021-08-03,474.34,476.72,474.72,466.83,474.3452,89863
38,2021-08-04,472.48,475.77,473.89,468.5,473.5158,95568
39,2021-08-05,473.89,473.89,469.63,460.3,469.2592,99197
40,2021-08-06,469.63,471.54,466.81,464.425,466.4414,87502
41,2021-08-09,466.73,471.52,470.46,466.73,470.0885,92200
42,2021-08-10,468.4,470.93,459.77,458.0,459.407,123900
43,2021-08-11,459.6,460.02,457.55,456.82,457.1887,70100
44,2021-08-12,456.89,459.4,455.95,455.0,455.59,60900
45,2021-08-13,455.86,459.0,457.28,453.7,457.28,75700
46,2021-08-16,456.5,461.23,456.22,453.48,456.22,61800
47,2021-08-17,455.25,457.61,456.46,453.55,456.46,75300
48,2021-08-18,455.25,461.16,451.98,451.83,451.98,131100
49,2021-08-19,449.0,463.66,459.88,449.0,459.88,80500
50,2021-08-20,461.76,468.86,466.16,458.45,466.16,93300
51,2021-08-23,466.49,470.25,466.19,464.43,466.19,62200
52,2021-08-24,465.49,468.05,465.0,462.79,465.0,67400
53,2021-08-25,465.62,469.37,465.5,462.66,465.5,64500
54,2021-08-26,465.0,468.2,466.29,463.4,466.29,56200
55,2021-08-27,468.11,477.76,473.68,466.6,473.68,78200
56,2021-08-30,472.57,478.64,472.31,470.63,472.31,75068
57,2021-08-31,471.29,478.79,476.7,471.29,476.7,78017
58,2021-09-01,477.37,480.71,477.17,474.34,477.17,74307
59,2021-09-02,477.78,487.64,485.08,476.15,485.08,69500
60,2021-09-03,483.43,487.9,478.25,477.69,478.25,73400
61,2021-09-07,475.09,475.24,464.06,463.25,464.06,85896
