,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.08,4.14,4.12,4.08,4.12,14200
1,2021-06-11,4.12,4.2,4.17,4.12,4.17,19300
2,2021-06-14,4.2,4.2,4.11,4.11,4.11,26800
3,2021-06-15,4.09,4.18,4.14,4.05,4.14,18700
4,2021-06-16,4.05,4.14,4.0,3.97,4.0,37100
5,2021-06-17,4.0,4.11,4.11,4.0,4.11,21800
6,2021-06-18,4.06,4.07,3.96,3.92,3.96,27300
7,2021-06-21,3.97,4.06,3.98,3.97,3.98,22900
8,2021-06-22,4.0,4.03,4.03,3.86,4.03,18600
9,2021-06-23,4.03,4.15,4.1,3.93,4.1,24600
10,2021-06-24,4.14,4.15,4.12,4.03,4.12,35400
11,2021-06-25,4.07,4.15,4.15,4.06,4.15,55200
12,2021-06-28,4.15,4.15,4.06,4.05,4.06,43200
13,2021-06-29,4.1,4.13,4.03,4.02,4.03,14600
14,2021-06-30,4.02,4.1,4.09,3.98,4.09,21700
15,2021-07-01,4.04,4.08,3.98,3.98,3.98,21600
16,2021-07-02,4.0,4.0,3.99,3.9,3.99,17600
17,2021-07-06,4.0,4.09,4.06,3.97,4.06,21700
18,2021-07-07,4.03,4.03,3.95,3.95,3.95,17600
19,2021-07-08,3.95,4.15,4.12,3.95,4.12,82100
20,2021-07-09,4.15,4.15,3.98,3.98,3.98,17800
21,2021-07-12,3.95,4.04,4.0,3.95,4.0,17700
22,2021-07-13,3.99,4.06,3.97,3.92,3.97,42400
23,2021-07-14,4.0,4.04,3.91,3.9,3.91,13400
24,2021-07-15,3.91,4.03,3.92,3.9,3.92,15800
25,2021-07-16,3.92,4.01,3.91,3.91,3.91,18200
26,2021-07-19,3.9,3.98,3.8,3.7,3.8,72500
27,2021-07-20,3.83,4.05,4.03,3.75,4.03,25700
28,2021-07-21,3.99,4.05,3.89,3.84,3.89,22300
29,2021-07-22,4.0,4.01,4.0,3.95,4.0,26400
30,2021-07-23,4.04,4.25,4.25,4.04,4.25,129300
31,2021-07-26,4.25,4.82,4.54,4.25,4.54,138800
32,2021-07-27,4.55,4.71,4.61,4.55,4.61,56400
33,2021-07-28,4.6,4.67,4.62,4.55,4.62,32100
34,2021-07-29,4.67,4.69,4.42,4.36,4.42,31000
35,2021-07-30,4.36,4.44,4.16,4.12,4.16,44100
36,2021-08-02,4.22,4.47,4.24,4.2,4.24,39500
37,2021-08-03,4.32,4.32,4.2,4.16,4.2,15500
38,2021-08-04,4.16,4.23,4.04,3.93,4.04,59100
39,2021-08-05,4.02,4.09,4.05,3.91,4.05,39800
40,2021-08-06,4.05,4.08,4.05,3.94,4.05,6900
41,2021-08-09,4.01,4.44,4.1,3.9,4.1,126600
42,2021-08-10,4.1,4.56,4.5,3.99,4.5,651100
43,2021-08-11,5.52,5.79,4.88,4.68,4.88,8942600
44,2021-08-12,4.52,4.67,4.47,4.21,4.47,673500
45,2021-08-13,4.42,4.49,4.39,4.32,4.39,111900
46,2021-08-16,4.4,4.48,4.37,4.26,4.37,364400
47,2021-08-17,4.3,4.43,4.39,4.13,4.39,284400
48,2021-08-18,4.37,4.5,4.44,4.26,4.44,132400
49,2021-08-19,4.38,4.58,4.55,4.38,4.55,100100
50,2021-08-20,4.5,4.6,4.48,4.43,4.48,87900
51,2021-08-23,4.54,4.56,4.52,4.39,4.52,116200
52,2021-08-24,4.57,4.6,4.52,4.5,4.52,120400
53,2021-08-25,4.52,4.65,4.59,4.5,4.59,110500
54,2021-08-26,4.6,4.75,4.74,4.58,4.74,194600
55,2021-08-27,4.76,5.03,5.0,4.69,5.0,211400
56,2021-08-30,5.06,5.29,5.25,4.89,5.25,236500
57,2021-08-31,5.22,5.47,5.37,5.14,5.37,196300
58,2021-09-01,5.38,5.52,5.34,5.25,5.34,92200
59,2021-09-02,5.15,5.42,5.37,5.11,5.37,81200
60,2021-09-03,5.31,5.6,5.32,5.22,5.32,116100
61,2021-09-07,5.27,5.28,5.25,5.17,5.25,84773
