,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,24.54,24.77,24.27,24.13,24.27,512234
1,2021-06-11,24.36,25.03,24.77,24.29,24.77,912013
2,2021-06-14,24.92,25.11,24.79,24.54,24.79,677442
3,2021-06-15,24.7,24.9,24.81,24.21,24.81,828522
4,2021-06-16,24.71,25.46,25.35,24.69,25.35,1745950
5,2021-06-17,25.23,25.64,25.32,24.67,25.32,1607103
6,2021-06-18,24.92,26.07,25.66,24.6,25.66,1996650
7,2021-06-21,25.75,26.4239,26.09,25.5,26.09,1412916
8,2021-06-22,26.0,26.755,26.69,25.8,26.69,1171961
9,2021-06-23,26.61,26.87,26.77,26.11,26.77,778493
10,2021-06-24,27.6,28.24,27.93,27.25,27.93,1247272
11,2021-06-25,27.8,28.15,27.36,27.25,27.36,6411662
12,2021-06-28,27.05,27.275,27.02,26.38,27.02,811784
13,2021-06-29,27.38,27.51,26.76,26.71,26.76,783651
14,2021-06-30,26.87,27.0995,26.93,26.4438,26.93,695763
15,2021-07-01,27.19,27.61,26.99,26.87,26.99,1095300
16,2021-07-02,27.36,27.36,26.73,26.13,26.73,540700
17,2021-07-06,26.73,26.75,26.2,25.72,26.2,463000
18,2021-07-07,26.14,26.25,26.1,25.57,26.1,443500
19,2021-07-08,25.68,26.06,25.71,25.23,25.71,927400
20,2021-07-09,25.8,26.18,26.08,25.48,26.08,515600
21,2021-07-12,25.92,26.36,26.04,25.57,26.04,509700
22,2021-07-13,25.99,26.23,25.58,25.34,25.58,1011600
23,2021-07-14,25.58,25.82,25.0,24.47,25.0,1342600
24,2021-07-15,24.575,25.02,24.49,24.22,24.49,1121300
25,2021-07-16,25.02,25.67,24.91,24.765,24.91,971400
26,2021-07-19,24.23,24.85,24.45,23.841,24.45,973900
27,2021-07-20,24.5,24.87,24.61,24.265,24.61,1240400
28,2021-07-21,24.85,25.62,25.49,24.73,25.49,1175900
29,2021-07-22,25.41,25.41,25.01,24.56,25.01,571300
30,2021-07-23,25.0,25.73,25.48,24.8,25.48,494500
31,2021-07-26,25.57,26.08,25.9,25.385,25.9,732400
32,2021-07-27,25.76,25.91,25.28,25.02,25.28,685600
33,2021-07-28,25.28,25.93,25.81,24.298,25.81,760300
34,2021-07-29,26.0,26.1,25.68,25.62,25.68,690200
35,2021-07-30,25.6,26.01,25.85,25.34,25.85,710200
36,2021-08-02,25.86,26.119,25.61,24.91,25.61,600400
37,2021-08-03,25.64,26.0,25.52,25.05,25.52,1109500
38,2021-08-04,25.31,26.01,26.0,25.1,26.0,1079200
39,2021-08-05,26.14,26.78,26.49,25.81,26.49,1677500
40,2021-08-06,27.62,27.62,21.98,21.87,21.98,3952400
41,2021-08-09,21.9,21.97,20.9,20.71,20.9,1768200
42,2021-08-10,21.29,22.04,21.78,20.67,21.78,1445800
43,2021-08-11,22.46,23.473,23.25,22.24,23.25,1481500
44,2021-08-12,23.04,23.55,22.88,22.74,22.88,723900
45,2021-08-13,22.91,23.38,23.09,22.29,23.09,613300
46,2021-08-16,22.85,23.36,23.02,22.67,23.02,705600
47,2021-08-17,22.86,23.05,23.01,22.5,23.01,844700
48,2021-08-18,23.15,23.57,22.91,22.89,22.91,663700
49,2021-08-19,22.62,22.93,22.61,22.23,22.61,1056500
50,2021-08-20,22.5,23.48,23.35,22.5,23.35,862200
51,2021-08-23,23.66,23.93,23.66,23.16,23.66,635200
52,2021-08-24,23.61,23.96,23.79,23.43,23.79,658400
53,2021-08-25,24.155,24.32,24.28,23.785,24.28,617700
54,2021-08-26,24.39,24.63,23.83,23.76,23.83,578200
55,2021-08-27,23.72,25.01,24.76,23.72,24.76,979300
56,2021-08-30,24.89,25.17,24.99,24.28,24.99,486900
57,2021-08-31,24.88,25.555,24.88,24.75,24.88,527000
58,2021-09-01,24.85,25.16,24.89,24.29,24.89,442800
59,2021-09-02,25.08,25.39,24.9,24.78,24.9,463600
60,2021-09-03,24.76,25.16,25.1,24.72,25.1,397000
61,2021-09-07,25.16,25.525,24.9,24.785,24.9,558982
