,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.48,1.5,1.48,1.36,1.48,1107600
1,2021-06-11,1.49,1.49,1.44,1.4,1.44,333400
2,2021-06-14,1.46,1.46,1.28,1.25,1.28,2006156
3,2021-06-15,1.32,1.32,1.3,1.25,1.3,926591
4,2021-06-16,1.28,1.34,1.29,1.23,1.29,652700
5,2021-06-17,1.29,1.29,1.25,1.19,1.25,859900
6,2021-06-18,1.23,1.27,1.25,1.23,1.25,297500
7,2021-06-21,1.2,1.254,1.23,1.2,1.23,215600
8,2021-06-22,1.23,1.24,1.21,1.183,1.21,304200
9,2021-06-23,1.22,1.26,1.26,1.18,1.26,369400
10,2021-06-24,1.26,1.33,1.31,1.21,1.31,575800
11,2021-06-25,1.29,1.31,1.25,1.24,1.25,370500
12,2021-06-28,1.25,1.265,1.21,1.21,1.21,168300
13,2021-06-29,1.23,1.265,1.25,1.21,1.25,350500
14,2021-06-30,1.33,1.33,1.23,1.22,1.23,168700
15,2021-07-01,1.26,1.26,1.21,1.205,1.21,111400
16,2021-07-02,1.2,1.24,1.22,1.17,1.22,498300
17,2021-07-06,1.2,1.2,1.14,1.13,1.14,467700
18,2021-07-07,1.17,1.17,1.09,1.08,1.09,478200
19,2021-07-08,1.05,1.06,1.01,1.01,1.01,297500
20,2021-07-09,1.04,1.05,1.02,1.0,1.02,209400
21,2021-07-12,1.02,1.025,1.01,1.0,1.01,238100
22,2021-07-13,0.99,1.02,1.0,0.99,1.0,200800
23,2021-07-14,1.01,1.02,0.999,0.968,0.999,256900
24,2021-07-15,0.96,0.988,0.92,0.918,0.92,252200
25,2021-07-16,0.96,0.97,0.94,0.922,0.94,148600
26,2021-07-19,0.89,0.93,0.88,0.87,0.88,314900
27,2021-07-20,0.906,0.96,0.931,0.89,0.931,243600
28,2021-07-21,0.89,0.98,0.98,0.89,0.98,153400
29,2021-07-22,0.98,1.05,1.05,0.94,1.05,307300
30,2021-07-23,0.75,0.755,0.659,0.63,0.659,2099700
31,2021-07-26,0.6,0.6,0.585,0.55,0.585,1367600
32,2021-07-27,0.599,0.624,0.535,0.53,0.535,705200
33,2021-07-28,0.569,0.589,0.55,0.534,0.55,723400
34,2021-07-29,0.56,0.574,0.506,0.504,0.506,792800
35,2021-07-30,0.534,0.54,0.517,0.511,0.517,621000
36,2021-08-02,0.53,0.55,0.53,0.53,0.53,551700
37,2021-08-03,0.55,0.55,0.514,0.51,0.514,1292800
38,2021-08-04,0.53,1.29,0.89,0.52,0.89,186954100
39,2021-08-05,0.81,0.818,0.705,0.65,0.705,28882700
40,2021-08-06,0.71,1.01,0.79,0.7,0.79,56643800
41,2021-08-09,0.83,0.863,0.767,0.75,0.767,13298100
42,2021-08-10,0.773,0.79,0.701,0.7,0.701,5684000
43,2021-08-11,0.66,0.779,0.678,0.66,0.678,4869400
44,2021-08-12,0.714,0.714,0.657,0.636,0.657,2736800
45,2021-08-13,0.631,0.653,0.608,0.588,0.608,2698400
46,2021-08-16,0.59,0.598,0.5764,0.5333,0.5764,2457040
47,2021-08-17,0.5809,0.5999,0.5686,0.55,0.5686,3339424
48,2021-08-18,0.55,0.557,0.526,0.515,0.526,2219800
49,2021-08-19,0.515,0.577,0.542,0.51,0.542,4335700
50,2021-08-20,0.51,0.541,0.507,0.503,0.507,2321700
51,2021-08-23,0.5,0.529,0.51,0.5,0.51,2965900
52,2021-08-24,0.53,0.632,0.566,0.51,0.566,7375000
53,2021-08-25,0.56,0.58,0.543,0.53,0.543,2004200
54,2021-08-26,0.545,0.571,0.528,0.52,0.528,2038500
55,2021-08-27,0.515,0.528,0.513,0.5,0.513,3092700
56,2021-08-30,0.51,0.546,0.512,0.5,0.512,4957800
57,2021-08-31,0.51,0.56,0.533,0.51,0.533,5942300
58,2021-09-01,0.535,0.599,0.555,0.521,0.555,8773200
59,2021-09-02,0.547,0.555,0.529,0.512,0.529,3888900
60,2021-09-03,0.523,0.528,0.502,0.5,0.502,4394900
61,2021-09-07,0.51,0.5117,0.4663,0.45,0.4663,6835916
