,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.6,6.67,6.67,6.31,6.67,73200
1,2021-06-11,6.69,6.74,6.7,6.54,6.7,44800
2,2021-06-14,6.75,6.79,6.48,6.4,6.48,47000
3,2021-06-15,6.5,6.99,6.54,6.35,6.54,207200
4,2021-06-16,6.5,6.53,6.32,6.12,6.32,60200
5,2021-06-17,6.25,6.43,6.28,6.2,6.28,26600
6,2021-06-18,6.34,6.34,6.09,6.04,6.09,45300
7,2021-06-21,6.09,6.2,6.1,6.0,6.1,24100
8,2021-06-22,6.1,6.16,6.07,5.92,6.07,32000
9,2021-06-23,6.15,6.15,6.06,5.95,6.06,43800
10,2021-06-24,6.06,6.18,6.05,5.95,6.05,37600
11,2021-06-25,6.06,6.17,6.17,5.99,6.17,50600
12,2021-06-28,6.25,6.47,6.2,6.06,6.2,48700
13,2021-06-29,6.27,6.35,6.26,6.11,6.26,44600
14,2021-06-30,6.2,6.29,6.15,6.08,6.15,38700
15,2021-07-01,6.18,6.4,6.34,6.01,6.34,50900
16,2021-07-02,6.35,6.35,6.09,5.94,6.09,52600
17,2021-07-06,6.09,6.12,6.06,5.97,6.06,30300
18,2021-07-07,6.17,6.17,5.99,5.86,5.99,59700
19,2021-07-08,5.86,6.23,6.2,5.86,6.2,47800
20,2021-07-09,6.21,6.95,6.66,6.11,6.66,344200
21,2021-07-12,6.68,6.68,6.21,6.07,6.21,139300
22,2021-07-13,6.22,6.22,6.04,6.01,6.04,63000
23,2021-07-14,6.16,6.16,5.9,5.86,5.9,84900
24,2021-07-15,5.86,5.97,5.72,5.66,5.72,70800
25,2021-07-16,5.72,5.83,5.62,5.6,5.62,50300
26,2021-07-19,5.57,5.68,5.67,5.5,5.67,63100
27,2021-07-20,5.75,5.78,5.66,5.57,5.66,29800
28,2021-07-21,5.68,6.0,5.98,5.68,5.98,48000
29,2021-07-22,6.03,6.03,5.8,5.75,5.8,5031800
30,2021-07-23,14.3,14.7,8.35,7.88,8.35,52412000
31,2021-07-26,7.39,7.69,7.36,7.01,7.36,2044600
32,2021-07-27,7.08,7.44,6.74,6.46,6.74,953100
33,2021-07-28,6.68,6.92,6.81,6.61,6.81,422000
34,2021-07-29,6.67,6.8,6.42,6.36,6.42,398900
35,2021-07-30,6.34,6.89,6.64,6.3,6.64,364800
36,2021-08-02,6.65,7.25,6.74,6.44,6.74,718100
37,2021-08-03,7.07,7.09,6.61,6.5,6.61,241000
38,2021-08-04,6.53,6.58,6.48,6.33,6.48,129700
39,2021-08-05,6.37,6.74,6.6,6.35,6.6,142100
40,2021-08-06,6.55,6.7,6.56,6.5,6.56,110600
41,2021-08-09,6.53,6.73,6.55,6.43,6.55,103300
42,2021-08-10,6.53,6.6,6.49,6.42,6.49,120600
43,2021-08-11,6.62,6.66,6.59,6.37,6.59,84400
44,2021-08-12,6.59,6.66,6.61,6.52,6.61,72400
45,2021-08-13,6.65,7.09,6.49,6.43,6.49,378100
46,2021-08-16,6.42,6.47,6.05,6.05,6.05,236400
47,2021-08-17,6.01,6.23,6.23,5.95,6.23,156800
48,2021-08-18,6.23,6.41,6.11,6.09,6.11,61700
49,2021-08-19,6.02,6.05,5.86,5.78,5.86,202400
50,2021-08-20,5.9,6.2,6.13,5.78,6.13,107700
51,2021-08-23,6.15,6.38,6.17,6.11,6.17,75600
52,2021-08-24,6.07,6.35,6.2,6.05,6.2,76600
53,2021-08-25,6.18,6.45,6.31,6.18,6.31,89100
54,2021-08-26,6.35,6.45,6.38,6.24,6.38,53700
55,2021-08-27,6.43,6.94,6.85,6.39,6.85,273700
56,2021-08-30,6.8,7.05,6.95,6.57,6.95,147400
57,2021-08-31,6.93,7.04,6.9,6.83,6.9,116200
58,2021-09-01,6.82,6.98,6.71,6.66,6.71,76000
59,2021-09-02,6.72,6.99,6.89,6.72,6.89,86400
60,2021-09-03,6.94,7.07,7.04,6.75,7.04,132500
61,2021-09-07,7.03,7.1899,6.98,6.885,6.98,60917
