,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,187.88,187.88,185.8,184.45,185.6553,167135
1,2021-06-11,185.88,188.33,188.21,185.88,188.0634,152415
2,2021-06-14,186.99,189.49,186.25,185.11,186.1049,442095
3,2021-06-15,186.92,189.96,189.84,185.13,189.6921,233284
4,2021-06-16,188.79,189.501,186.88,185.57,186.7344,319766
5,2021-06-17,187.0,187.0,181.99,179.91,181.8482,255499
6,2021-06-18,178.54,181.0,178.52,176.63,178.3809,652890
7,2021-06-21,181.18,186.9,185.16,181.18,185.0158,252286
8,2021-06-22,184.66,187.35,186.04,183.59,185.8951,296295
9,2021-06-23,188.57,193.49,191.28,185.655,191.131,529347
10,2021-06-24,192.93,193.6,191.64,190.32,191.4907,471710
11,2021-06-25,191.64,194.02,193.11,191.44,192.9596,486552
12,2021-06-28,194.25,194.25,189.75,188.11,189.6022,381291
13,2021-06-29,189.54,192.18,188.36,188.2,188.2133,537866
14,2021-06-30,187.11,187.73,187.03,185.45,186.8843,552447
15,2021-07-01,188.9,191.99,176.26,175.42,176.1227,1026801
16,2021-07-02,177.39,179.7,178.73,176.18,178.5908,631045
17,2021-07-06,178.75,178.75,170.01,169.2,169.8776,564560
18,2021-07-07,170.63,173.86,171.55,167.505,171.4164,578167
19,2021-07-08,168.195,171.49,169.44,166.78,169.308,448874
20,2021-07-09,172.41,174.14,173.59,171.27,173.4548,310488
21,2021-07-12,172.47,174.81,174.81,171.64,174.6738,417211
22,2021-07-13,173.57,173.57,169.17,168.3,169.0382,276699
23,2021-07-14,169.94,171.14,166.89,166.17,166.76,364744
24,2021-07-15,165.17,168.55,167.74,165.0,167.74,255873
25,2021-07-16,168.66,168.66,165.6,165.42,165.6,243576
26,2021-07-19,162.16,163.91,161.81,159.57,161.81,435100
27,2021-07-20,162.42,170.16,168.12,161.52,168.12,335600
28,2021-07-21,169.3,174.02,170.21,169.3,170.21,280400
29,2021-07-22,170.0,170.0,167.0,166.09,167.0,272300
30,2021-07-23,168.66,168.98,167.05,166.35,167.05,608100
31,2021-07-26,168.53,171.34,171.09,167.13,171.09,329600
32,2021-07-27,169.38,170.68,168.9,166.38,168.9,403300
33,2021-07-28,169.66,170.36,169.23,166.68,169.23,438000
34,2021-07-29,171.45,173.75,172.53,169.55,172.53,236500
35,2021-07-30,171.13,175.85,175.38,171.13,175.38,338800
36,2021-08-02,175.71,179.17,172.98,172.83,172.98,321900
37,2021-08-03,173.58,176.98,176.11,171.96,176.11,306100
38,2021-08-04,174.54,177.11,173.79,173.55,173.79,346700
39,2021-08-05,173.43,177.06,176.16,172.67,176.16,206400
40,2021-08-06,178.0,179.14,178.98,176.57,178.98,195200
41,2021-08-09,177.84,178.93,174.31,174.02,174.31,217000
42,2021-08-10,173.92,179.33,179.18,173.06,179.18,252400
43,2021-08-11,179.96,183.03,182.64,178.82,182.64,251600
44,2021-08-12,181.69,182.72,181.74,179.66,181.74,164900
45,2021-08-13,182.81,182.84,182.03,180.84,182.03,189900
46,2021-08-16,181.5,185.49,183.18,180.05,183.18,221000
47,2021-08-17,182.67,184.24,181.28,178.78,181.28,334800
48,2021-08-18,180.05,181.37,179.0,178.75,179.0,258400
49,2021-08-19,177.12,178.77,177.59,175.99,177.59,176600
50,2021-08-20,177.26,181.53,181.12,175.4,181.12,148700
51,2021-08-23,182.14,185.17,184.04,181.805,184.04,216902
52,2021-08-24,185.28,188.19,185.75,184.0,185.75,226222
53,2021-08-25,185.39,188.73,187.1,185.39,187.1,121600
54,2021-08-26,187.58,188.08,185.36,185.1,185.36,188700
55,2021-08-27,184.64,188.83,188.03,184.07,188.03,250100
56,2021-08-30,189.16,189.16,185.55,185.49,185.55,161100
57,2021-08-31,185.09,186.27,184.53,181.13,184.53,244600
58,2021-09-01,185.06,185.06,180.98,180.03,180.98,370700
59,2021-09-02,182.5,182.5,179.83,178.51,179.83,280500
60,2021-09-03,179.44,179.44,177.22,176.98,177.22,213700
61,2021-09-07,176.03,177.92,173.75,173.5,173.75,219572
