,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.57,11.775,11.52,11.44,11.4848,2314318
1,2021-06-11,11.52,11.76,11.63,11.51,11.5945,1951927
2,2021-06-14,11.65,11.74,11.59,11.515,11.5546,2243400
3,2021-06-15,11.57,11.61,11.47,11.395,11.435,1308983
4,2021-06-16,11.44,11.54,11.49,11.35,11.49,1370876
5,2021-06-17,11.54,11.725,11.6,11.44,11.6,1767280
6,2021-06-18,11.45,11.49,10.9,10.87,10.9,4168406
7,2021-06-21,10.95,11.328,11.28,10.95,11.28,1774558
8,2021-06-22,11.24,11.37,11.32,11.01,11.32,3474374
9,2021-06-23,11.37,11.4,10.75,10.62,10.75,4806384
10,2021-06-24,10.85,11.09,10.95,10.62,10.95,4010508
11,2021-06-25,10.96,11.13,11.07,10.935,11.07,2584223
12,2021-06-28,11.12,11.12,11.03,10.94,11.03,1639578
13,2021-06-29,11.05,11.18,10.95,10.95,10.95,1485325
14,2021-06-30,10.94,10.94,10.79,10.71,10.79,2355740
15,2021-07-01,10.83,10.94,10.89,10.78,10.89,1653486
16,2021-07-02,10.95,10.95,10.75,10.7,10.75,1396612
17,2021-07-06,10.67,10.72,10.7,10.51,10.7,2687288
18,2021-07-07,10.71,10.75,10.48,10.405,10.48,1514372
19,2021-07-08,10.21,10.47,10.35,9.98,10.35,2790024
20,2021-07-09,10.48,10.73,10.64,10.38,10.64,1285149
21,2021-07-12,10.58,10.68,10.67,10.45,10.67,1392814
22,2021-07-13,10.58,10.64,10.54,10.49,10.54,1758458
23,2021-07-14,10.53,10.645,10.44,10.41,10.44,1493648
24,2021-07-15,10.36,10.49,10.35,10.22,10.35,1896729
25,2021-07-16,10.44,10.47,10.18,10.15,10.18,1909435
26,2021-07-19,10.06,10.08,10.06,9.76,10.06,3965626
27,2021-07-20,10.11,10.55,10.34,10.09,10.34,2585672
28,2021-07-21,10.31,10.55,10.51,10.25,10.51,1482191
29,2021-07-22,10.47,10.47,10.35,10.245,10.35,1665835
30,2021-07-23,10.49,10.49,10.44,10.285,10.44,746965
31,2021-07-26,10.46,10.66,10.65,10.41,10.65,1100600
32,2021-07-27,10.54,10.58,10.41,10.28,10.41,1505900
33,2021-07-28,10.33,10.56,10.44,10.24,10.44,1074500
34,2021-07-29,10.59,10.76,10.59,10.57,10.59,897300
35,2021-07-30,10.46,10.65,10.49,10.42,10.49,1565100
36,2021-08-02,10.51,10.815,10.62,10.5,10.62,1713500
37,2021-08-03,10.68,10.71,10.63,10.39,10.63,1739000
38,2021-08-04,10.49,10.57,10.51,10.35,10.51,2652800
39,2021-08-05,10.38,10.5,9.2,9.12,9.2,7635800
40,2021-08-06,9.27,9.41,9.28,9.13,9.28,2134900
41,2021-08-09,9.23,9.45,9.14,9.105,9.14,1867900
42,2021-08-10,9.16,9.25,9.18,9.02,9.18,3400700
43,2021-08-11,9.07,9.12,9.08,8.92,9.08,1488200
44,2021-08-12,9.03,9.096,8.92,8.9,8.92,1816600
45,2021-08-13,8.96,8.96,8.78,8.75,8.78,1405100
46,2021-08-16,8.7,8.76,8.71,8.55,8.71,2018700
47,2021-08-17,8.67,8.67,8.48,8.36,8.48,3440500
48,2021-08-18,8.44,8.49,8.19,8.18,8.19,1703000
49,2021-08-19,8.06,8.4,8.13,7.89,8.13,5294700
50,2021-08-20,8.11,8.23,8.21,8.05,8.21,1229100
51,2021-08-23,8.25,8.375,8.31,8.22,8.31,1119700
52,2021-08-24,8.29,8.42,8.38,8.27,8.38,1260000
53,2021-08-25,8.39,8.505,8.46,8.3,8.46,1195000
54,2021-08-26,8.46,8.5,8.31,8.31,8.31,1349900
55,2021-08-27,8.3,8.5,8.43,8.27,8.43,1066000
56,2021-08-30,8.46,8.46,8.34,8.305,8.34,1133800
57,2021-08-31,8.38,8.595,8.56,8.35,8.56,1969100
58,2021-09-01,8.57,8.775,8.7,8.56,8.7,3377400
59,2021-09-02,8.75,8.96,8.69,8.68,8.69,1647500
60,2021-09-03,8.74,8.84,8.73,8.66,8.73,1278100
61,2021-09-07,8.7,8.79,8.62,8.61,8.62,689000
