,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,24.26,24.405,23.6,23.59,23.5488,384300
1,2021-06-11,23.77,23.77,23.7,23.21,23.6486,377700
2,2021-06-14,23.82,23.93,23.81,23.55,23.7584,331800
3,2021-06-15,23.74,23.85,23.36,23.17,23.3093,279700
4,2021-06-16,23.33,23.49,22.73,22.66,22.6807,692100
5,2021-06-17,22.66,23.315,23.05,22.58,23.0,536700
6,2021-06-18,22.86,23.19,22.68,22.6,22.68,691500
7,2021-06-21,22.72,22.73,22.6,22.07,22.6,706400
8,2021-06-22,23.0,23.7,23.27,22.82,23.27,839900
9,2021-06-23,23.09,23.92,23.68,23.09,23.68,788400
10,2021-06-24,23.51,23.625,22.75,22.65,22.75,819000
11,2021-06-25,22.75,22.76,22.23,21.96,22.23,7819100
12,2021-06-28,22.21,22.24,21.94,21.575,21.94,1452600
13,2021-06-29,22.03,22.66,22.2,21.71,22.2,640500
14,2021-06-30,22.1,22.2,21.79,21.63,21.79,1571200
15,2021-07-01,21.76,22.39,22.27,21.44,22.27,1153100
16,2021-07-02,22.4,22.58,22.15,22.01,22.15,617700
17,2021-07-06,22.34,22.56,22.53,21.87,22.53,636000
18,2021-07-07,22.54,23.03,22.63,22.28,22.63,646000
19,2021-07-08,22.3,22.96,22.56,22.281,22.56,363300
20,2021-07-09,22.66,23.01,22.85,22.55,22.85,288800
21,2021-07-12,22.79,23.07,23.02,22.44,23.02,623100
22,2021-07-13,22.84,23.79,23.09,22.79,23.09,689600
23,2021-07-14,23.15,23.28,22.54,22.5,22.54,366700
24,2021-07-15,22.56,22.98,22.67,22.48,22.67,361600
25,2021-07-16,22.69,23.1,22.75,22.51,22.75,569500
26,2021-07-19,22.4,22.85,22.82,22.27,22.82,515600
27,2021-07-20,22.97,23.68,23.43,22.785,23.43,522500
28,2021-07-21,23.28,23.51,22.61,22.6,22.61,551700
29,2021-07-22,22.75,23.16,23.14,22.43,23.14,362800
30,2021-07-23,23.14,23.14,22.95,22.75,22.95,401600
31,2021-07-26,23.03,23.415,23.13,23.01,23.13,314300
32,2021-07-27,23.13,23.35,22.74,22.5,22.74,273200
33,2021-07-28,22.69,23.06,22.49,22.16,22.49,399800
34,2021-07-29,22.45,22.58,22.43,22.28,22.43,513600
35,2021-07-30,22.54,22.92,22.64,22.44,22.64,279800
36,2021-08-02,22.74,22.98,22.86,22.52,22.86,366100
37,2021-08-03,22.89,22.89,22.32,22.3,22.32,344800
38,2021-08-04,22.16,22.43,21.75,21.72,21.75,434000
39,2021-08-05,21.72,22.4,22.11,21.54,22.11,277600
40,2021-08-06,22.12,22.28,21.82,21.79,21.82,427600
41,2021-08-09,21.86,21.91,21.54,21.245,21.54,481300
42,2021-08-10,21.54,22.25,21.58,21.3,21.58,678300
43,2021-08-11,21.71,21.74,20.83,20.77,20.83,1245400
44,2021-08-12,18.88,20.44,19.27,18.82,19.27,3307200
45,2021-08-13,19.03,19.48,18.77,18.74,18.77,1087400
46,2021-08-16,18.59,18.97,18.6,18.31,18.6,976000
47,2021-08-17,18.42,18.515,17.99,17.95,17.99,903500
48,2021-08-18,17.77,18.29,17.63,17.619,17.63,1089500
49,2021-08-19,17.81,17.93,17.76,17.52,17.76,1146900
50,2021-08-20,17.64,18.11,18.02,17.55,18.02,1768000
51,2021-08-23,17.99,18.45,18.34,17.73,18.34,706700
52,2021-08-24,18.16,18.26,17.9,17.43,17.9,1091400
53,2021-08-25,17.85,18.515,18.41,17.8,18.41,720900
54,2021-08-26,18.4,18.79,18.61,18.36,18.61,648800
55,2021-08-27,18.61,19.18,19.09,18.605,19.09,379900
56,2021-08-30,19.05,19.15,18.63,18.59,18.63,1112100
57,2021-08-31,18.67,19.46,19.42,18.606,19.42,1270700
58,2021-09-01,19.4,19.83,19.74,19.349,19.74,644000
59,2021-09-02,19.8,20.09,19.97,19.75,19.97,604800
60,2021-09-03,19.8,19.92,19.85,19.712,19.85,561200
61,2021-09-07,19.77,20.21,20.18,19.62,20.18,494466
