,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,31.82,31.87,31.38,31.2,31.38,2069900
1,2021-06-11,31.67,31.83,31.61,31.415,31.61,1619400
2,2021-06-14,31.54,31.68,31.33,30.99,31.33,2687600
3,2021-06-15,31.42,31.52,31.35,31.08,31.35,2072100
4,2021-06-16,31.31,31.52,31.33,30.99,31.33,4670000
5,2021-06-17,31.48,31.57,31.05,30.86,31.05,4380500
6,2021-06-18,30.68,31.105,30.98,30.61,30.98,4414300
7,2021-06-21,31.29,31.62,31.53,31.21,31.53,2732400
8,2021-06-22,31.61,31.63,31.4,31.225,31.4,2392100
9,2021-06-23,31.34,31.49,30.93,30.92,30.93,2046700
10,2021-06-24,31.05,31.05,30.78,30.54,30.78,1933400
11,2021-06-25,30.81,31.055,30.91,30.78,30.91,3208900
12,2021-06-28,30.82,30.9148,30.58,30.31,30.58,1946476
13,2021-06-29,30.82,31.04,30.38,30.355,30.38,2231017
14,2021-06-30,30.23,30.52,30.49,30.23,30.49,2448698
15,2021-07-01,30.65,30.85,30.62,30.51,30.62,1989100
16,2021-07-02,30.62,30.91,30.87,30.39,30.87,2024600
17,2021-07-06,30.85,30.85,30.14,29.805,30.14,3344700
18,2021-07-07,29.95,30.65,30.5,29.95,30.5,2529300
19,2021-07-08,30.27,30.315,30.03,29.86,30.03,2628300
20,2021-07-09,30.42,30.55,30.37,30.11,30.37,2092400
21,2021-07-12,30.11,30.56,30.43,30.0,30.43,2040200
22,2021-07-13,30.23,30.27,29.81,29.7,29.81,2317800
23,2021-07-14,29.83,30.185,29.97,29.7,29.97,1530700
24,2021-07-15,29.75,30.07,29.66,29.505,29.66,1944600
25,2021-07-16,29.74,29.88,28.74,28.72,28.74,4218100
26,2021-07-19,28.09,28.43,27.99,27.82,27.99,3037800
27,2021-07-20,26.96,28.05,27.91,26.42,27.91,6818000
28,2021-07-21,28.16,28.555,28.51,28.16,28.51,3109000
29,2021-07-22,28.59,28.68,28.43,28.35,28.43,3405600
30,2021-07-23,28.61,29.06,28.98,28.52,28.98,4231500
31,2021-07-26,29.06,29.5,29.38,28.68,29.38,4494000
32,2021-07-27,29.56,30.365,30.24,29.22,30.24,8775100
33,2021-07-28,30.02,30.31,29.97,29.51,29.97,4498100
34,2021-07-29,30.08,30.365,30.13,30.025,30.13,3138200
35,2021-07-30,30.2,30.35,30.1,29.96,30.1,1939400
36,2021-08-02,30.17,30.46,29.97,29.85,29.97,2130900
37,2021-08-03,29.89,30.27,30.24,29.73,30.24,3467500
38,2021-08-04,30.12,30.2,29.78,29.755,29.78,2326200
39,2021-08-05,29.91,30.09,29.72,29.625,29.72,1964600
40,2021-08-06,29.94,30.215,30.17,29.79,30.17,1417000
41,2021-08-09,30.15,30.39,30.33,29.92,30.33,1827312
42,2021-08-10,30.38,30.8099,30.76,30.24,30.76,4137200
43,2021-08-11,30.86,31.31,31.25,30.64,31.25,2064300
44,2021-08-12,31.4,31.57,31.5,31.04,31.5,1690900
45,2021-08-13,31.55,31.94,31.89,31.45,31.89,2785400
46,2021-08-16,31.79,31.79,31.42,31.38,31.42,1823100
47,2021-08-17,31.14,31.26,31.09,30.73,31.09,2211700
48,2021-08-18,31.06,31.14,30.84,30.81,30.84,1625400
49,2021-08-19,30.42,30.68,30.41,30.22,30.41,2543300
50,2021-08-20,30.28,30.71,30.68,30.225,30.68,2344700
51,2021-08-23,30.84,30.94,30.54,30.425,30.54,1511511
52,2021-08-24,30.71,31.15,30.97,30.53,30.97,1426871
53,2021-08-25,30.87,31.35,31.25,30.71,31.25,1338400
54,2021-08-26,31.14,31.335,30.92,30.9,30.92,1023100
55,2021-08-27,31.0,31.429,31.3,31.0,31.3,1228600
56,2021-08-30,31.51,31.51,31.0,30.985,31.0,1736700
57,2021-08-31,30.915,31.06,30.54,30.51,30.54,1740600
58,2021-09-01,30.48,30.57,30.25,30.1,30.25,2131400
59,2021-09-02,30.26,30.415,30.06,29.96,30.06,2662600
60,2021-09-03,29.99,30.14,29.86,29.64,29.86,2002200
61,2021-09-07,29.08,29.415,29.31,29.075,29.31,3795744
