,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,28.72,30.36,28.37,28.055,28.37,198951
1,2021-06-11,28.68,29.75,29.21,28.06,29.21,171275
2,2021-06-14,29.38,31.4699,30.85,29.21,30.85,288951
3,2021-06-15,30.6,30.84,28.69,28.25,28.69,247814
4,2021-06-16,28.69,29.4,28.21,27.61,28.21,113439
5,2021-06-17,28.14,30.1,28.78,28.03,28.78,174242
6,2021-06-18,28.57,29.72,29.41,28.57,29.41,248090
7,2021-06-21,29.34,30.34,28.64,28.32,28.64,321974
8,2021-06-22,28.46,29.11,28.75,27.28,28.75,182526
9,2021-06-23,29.0,29.97,29.49,28.8865,29.49,145298
10,2021-06-24,29.82,29.82,29.48,28.87,29.48,472355
11,2021-06-25,29.54,31.74,29.96,29.25,29.96,838588
12,2021-06-28,30.15,31.1286,30.0,29.88,30.0,157228
13,2021-06-29,30.29,30.29,29.75,29.29,29.75,118163
14,2021-06-30,29.69,30.08,29.78,28.65,29.78,119568
15,2021-07-01,30.1,30.81,28.2,28.11,28.2,135127
16,2021-07-02,28.35,28.78,27.68,27.42,27.68,189449
17,2021-07-06,27.82,27.88,27.11,26.66,27.11,157667
18,2021-07-07,27.39,27.39,25.13,25.0201,25.13,192170
19,2021-07-08,24.25,24.28,22.65,21.8657,22.65,403171
20,2021-07-09,22.78,23.3144,22.88,22.19,22.88,208714
21,2021-07-12,23.16,23.16,21.92,21.3,21.92,200468
22,2021-07-13,22.0,22.14,20.98,20.15,20.98,460182
23,2021-07-14,20.51,21.715,19.35,19.27,19.35,365079
24,2021-07-15,19.36,19.88,18.52,17.86,18.52,267909
25,2021-07-16,18.69,18.715,17.21,16.99,17.21,341586
26,2021-07-19,16.95,17.37,17.14,16.76,17.14,591655
27,2021-07-20,17.0,17.3,16.91,16.11,16.91,720227
28,2021-07-21,16.92,17.85,17.7,16.6,17.7,404987
29,2021-07-22,17.75,18.83,18.4,17.55,18.4,850882
30,2021-07-23,18.85,18.95,17.47,17.42,17.47,333371
31,2021-07-26,17.44,17.44,15.4,15.25,15.4,482701
32,2021-07-27,15.45,15.68,15.14,14.4562,15.14,388077
33,2021-07-28,15.33,16.16,16.07,14.87,16.07,362185
34,2021-07-29,16.21,16.369,15.98,15.76,15.98,221970
35,2021-07-30,17.46,18.2599,17.29,16.94,17.29,385804
36,2021-08-02,17.36,17.465,16.13,16.1,16.13,222581
37,2021-08-03,16.11,16.16,16.01,15.8,16.01,182246
38,2021-08-04,16.01,16.06,15.96,15.68,15.96,145712
39,2021-08-05,15.85,16.5489,16.34,15.7406,16.34,157165
40,2021-08-06,16.51,17.55,17.5,16.43,17.5,454521
41,2021-08-09,17.81,18.56,17.73,17.54,17.73,292348
42,2021-08-10,17.96,18.1038,17.28,16.9,17.28,201044
43,2021-08-11,17.45,17.51,17.18,16.62,17.18,345169
44,2021-08-12,17.05,18.48,18.13,16.4,18.13,395404
45,2021-08-13,17.53,18.0,15.89,15.72,15.89,584895
46,2021-08-16,15.97,15.97,14.72,14.565,14.72,350626
47,2021-08-17,14.11,15.5,14.71,14.03,14.71,393262
48,2021-08-18,14.82,15.1904,14.6,14.24,14.6,300003
49,2021-08-19,14.6,14.63,13.78,13.58,13.78,332905
50,2021-08-20,13.76,14.515,14.32,13.6301,14.32,247186
51,2021-08-23,14.38,14.855,14.4,14.27,14.4,228350
52,2021-08-24,14.6,14.84,14.68,14.485,14.68,214779
53,2021-08-25,14.39,14.39,13.16,13.16,13.16,958003
54,2021-08-26,13.0,13.615,13.37,12.84,13.37,473995
55,2021-08-27,13.38,14.26,14.07,13.3084,14.07,460298
56,2021-08-30,14.17,14.2601,14.03,13.6,14.03,332830
57,2021-08-31,14.0,14.0,13.75,13.23,13.75,1353804
58,2021-09-01,14.0,15.54,14.62,13.88,14.62,725261
59,2021-09-02,14.59,14.99,14.38,14.32,14.38,260855
60,2021-09-03,14.36,14.72,14.47,14.02,14.47,176299
61,2021-09-07,14.65,14.78,13.78,13.78,13.78,198728
