,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.8,4.83,4.52,4.49,4.52,251500
1,2021-06-11,4.62,4.65,4.61,4.5,4.61,153800
2,2021-06-14,4.59,4.65,4.57,4.5,4.57,148900
3,2021-06-15,4.57,4.6,4.38,4.37,4.38,249000
4,2021-06-16,4.34,4.41,4.3,4.25,4.3,168600
5,2021-06-17,4.3,4.43,4.42,4.3,4.42,139200
6,2021-06-18,4.4,4.43,4.35,4.25,4.35,158100
7,2021-06-21,4.3,4.33,4.2,4.16,4.2,146200
8,2021-06-22,4.76,4.97,4.43,4.24,4.43,8602600
9,2021-06-23,4.38,4.39,4.32,4.23,4.32,548200
10,2021-06-24,4.38,4.38,4.22,4.22,4.22,289600
11,2021-06-25,4.28,4.33,4.29,4.24,4.29,279400
12,2021-06-28,4.3,4.3,4.27,4.2,4.27,194600
13,2021-06-29,4.23,4.27,4.2,4.06,4.2,325900
14,2021-06-30,4.17,4.22,4.19,4.07,4.19,198500
15,2021-07-01,4.22,4.53,4.34,4.12,4.34,788800
16,2021-07-02,4.31,4.35,4.21,4.08,4.21,315200
17,2021-07-06,4.16,4.21,4.13,4.04,4.13,505000
18,2021-07-07,4.18,4.18,4.02,3.93,4.02,260900
19,2021-07-08,3.86,3.95,3.87,3.73,3.87,234600
20,2021-07-09,3.92,4.06,4.06,3.82,4.06,142100
21,2021-07-12,4.05,4.1,4.0,3.95,4.0,88900
22,2021-07-13,3.97,3.99,3.92,3.89,3.92,99900
23,2021-07-14,3.91,3.95,3.84,3.82,3.84,187400
24,2021-07-15,3.85,3.9,3.71,3.63,3.71,262600
25,2021-07-16,3.8,3.8,3.77,3.69,3.77,107300
26,2021-07-19,3.7,3.86,3.85,3.63,3.85,201000
27,2021-07-20,3.85,4.05,4.0,3.83,4.0,154100
28,2021-07-21,4.02,4.25,4.12,3.85,4.12,2540600
29,2021-07-22,4.12,4.2,4.16,4.01,4.16,468300
30,2021-07-23,4.18,4.18,4.12,4.02,4.12,249300
31,2021-07-26,4.1,4.22,4.14,4.03,4.14,262400
32,2021-07-27,4.1,4.19,4.1,4.0,4.1,333300
33,2021-07-28,4.15,4.21,4.18,4.08,4.18,175900
34,2021-07-29,4.17,4.19,3.91,3.9,3.91,470300
35,2021-07-30,3.9,4.09,4.09,3.88,4.09,294900
36,2021-08-02,4.09,4.17,4.1,4.03,4.1,124500
37,2021-08-03,4.13,4.14,3.95,3.94,3.95,289400
38,2021-08-04,3.92,4.05,3.96,3.91,3.96,128500
39,2021-08-05,3.96,4.03,4.0,3.89,4.0,107200
40,2021-08-06,4.04,4.07,4.07,3.95,4.07,120000
41,2021-08-09,4.07,4.15,4.12,4.02,4.12,140700
42,2021-08-10,4.11,4.18,4.08,4.01,4.08,127300
43,2021-08-11,4.07,4.08,4.02,3.96,4.02,103100
44,2021-08-12,4.03,4.29,4.17,3.99,4.17,449200
45,2021-08-13,4.19,4.2,4.0,3.97,4.0,504400
46,2021-08-16,3.98,3.99,3.79,3.75,3.79,460900
47,2021-08-17,3.56,3.6,3.42,3.37,3.42,523200
48,2021-08-18,3.45,3.65,3.54,3.45,3.54,167700
49,2021-08-19,4.13,4.44,3.69,3.46,3.69,43270900
50,2021-08-20,3.44,3.56,3.51,3.33,3.51,1828600
51,2021-08-23,3.57,3.59,3.57,3.26,3.57,1198400
52,2021-08-24,3.53,3.53,3.39,3.38,3.39,788200
53,2021-08-25,3.44,3.57,3.51,3.39,3.51,535700
54,2021-08-26,3.56,3.67,3.47,3.45,3.47,487300
55,2021-08-27,3.53,3.56,3.51,3.47,3.51,288100
56,2021-08-30,3.53,3.62,3.54,3.43,3.54,304200
57,2021-08-31,3.56,3.69,3.62,3.56,3.62,300400
58,2021-09-01,3.6,3.74,3.67,3.6,3.67,272600
59,2021-09-02,3.74,3.82,3.76,3.67,3.76,562500
60,2021-09-03,3.79,3.84,3.66,3.65,3.66,468400
61,2021-09-07,3.67,3.73,3.64,3.6195,3.64,249524
