,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.5,3.74,3.62,3.42,3.62,8347800
1,2021-06-11,3.61,4.04,3.92,3.59,3.92,22268600
2,2021-06-14,3.86,3.913,3.67,3.63,3.67,10311300
3,2021-06-15,3.703,3.72,3.62,3.46,3.62,8564400
4,2021-06-16,3.72,3.95,3.73,3.5,3.73,14188000
5,2021-06-17,3.76,3.83,3.79,3.61,3.79,8454100
6,2021-06-18,3.77,3.95,3.74,3.71,3.74,12705100
7,2021-06-21,3.69,3.8,3.6,3.59,3.6,7200400
8,2021-06-22,3.6,3.68,3.59,3.54,3.59,4916200
9,2021-06-23,3.65,3.678,3.47,3.39,3.47,7840700
10,2021-06-24,3.475,3.64,3.55,3.47,3.55,6085500
11,2021-06-25,3.6,3.8,3.72,3.59,3.72,49441100
12,2021-06-28,3.87,3.92,3.82,3.77,3.82,8613900
13,2021-06-29,3.82,3.87,3.6,3.54,3.6,8189800
14,2021-06-30,3.61,3.66,3.45,3.41,3.45,12238400
15,2021-07-01,3.5,3.53,3.43,3.345,3.43,4847400
16,2021-07-02,3.44,3.49,3.41,3.261,3.41,6566100
17,2021-07-06,3.45,3.45,3.35,3.3,3.35,3833800
18,2021-07-07,3.378,3.378,3.31,3.23,3.31,5403500
19,2021-07-08,3.24,3.285,3.28,3.15,3.28,6084100
20,2021-07-09,3.4,3.53,3.52,3.35,3.52,6026400
21,2021-07-12,3.52,3.65,3.64,3.5,3.64,4650800
22,2021-07-13,3.63,3.67,3.39,3.35,3.39,5250000
23,2021-07-14,3.44,3.47,3.32,3.3,3.32,3705800
24,2021-07-15,3.32,3.35,3.24,3.16,3.24,4877100
25,2021-07-16,3.26,3.27,3.17,3.16,3.17,2747000
26,2021-07-19,3.11,3.17,3.17,3.0,3.17,5592500
27,2021-07-20,3.15,3.219,3.18,3.11,3.18,2579800
28,2021-07-21,3.19,3.24,3.21,3.17,3.21,1662900
29,2021-07-22,3.22,3.25,3.14,3.12,3.14,2954000
30,2021-07-23,3.13,3.141,3.07,3.04,3.07,3201300
31,2021-07-26,3.08,3.14,3.06,3.01,3.06,2866100
32,2021-07-27,3.06,3.09,3.05,2.93,3.05,4638300
33,2021-07-28,3.07,3.145,3.1,3.02,3.1,2833700
34,2021-07-29,3.07,3.095,3.03,3.01,3.03,2495900
35,2021-07-30,3.0,3.09,3.06,3.0,3.06,2586100
36,2021-08-02,3.08,3.19,3.07,3.03,3.07,2888500
37,2021-08-03,3.07,3.08,3.0,2.95,3.0,4426100
38,2021-08-04,2.97,3.0,2.92,2.88,2.92,3994500
39,2021-08-05,2.99,3.05,3.04,2.93,3.04,3964800
40,2021-08-06,3.01,3.1,3.08,3.005,3.08,2295800
41,2021-08-09,3.05,3.1,3.04,3.01,3.04,2137400
42,2021-08-10,3.05,3.06,3.02,2.98,3.02,1772500
43,2021-08-11,3.015,3.035,3.02,2.91,3.02,3349300
44,2021-08-12,3.01,3.11,3.11,2.96,3.11,3281200
45,2021-08-13,3.07,3.18,3.06,3.0,3.06,3091900
46,2021-08-16,3.01,3.04,2.96,2.93,2.96,2606500
47,2021-08-17,2.95,2.96,2.76,2.73,2.76,6261900
48,2021-08-18,2.82,2.88,2.74,2.735,2.74,2721500
49,2021-08-19,2.77,2.77,2.67,2.6,2.67,3981800
50,2021-08-20,2.63,2.7,2.59,2.56,2.59,4146600
51,2021-08-23,2.61,2.83,2.8,2.59,2.8,4493700
52,2021-08-24,2.8,2.84,2.74,2.69,2.74,3478600
53,2021-08-25,2.71,2.755,2.73,2.64,2.73,2547700
54,2021-08-26,2.7,2.81,2.64,2.61,2.64,3211300
55,2021-08-27,2.69,2.8,2.75,2.66,2.75,3195800
56,2021-08-30,2.74,2.86,2.79,2.665,2.79,3272200
57,2021-08-31,2.8,2.91,2.89,2.774,2.89,2484700
58,2021-09-01,2.93,2.96,2.87,2.83,2.87,3429200
59,2021-09-02,2.87,2.96,2.95,2.84,2.95,2588200
60,2021-09-03,2.95,2.97,2.85,2.85,2.85,2410700
61,2021-09-07,2.85,2.87,2.75,2.71,2.75,2985461
