,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,133.52,135.83,132.56,131.19,132.56,1516978
1,2021-06-11,128.95,129.59,128.24,127.23,128.24,1451860
2,2021-06-14,128.04,129.7417,128.99,126.95,128.99,728573
3,2021-06-15,130.6,130.67,128.56,128.34,128.56,494609
4,2021-06-16,129.02,129.6404,128.07,126.5001,128.07,463946
5,2021-06-17,125.404,127.04,126.13,125.11,126.13,794358
6,2021-06-18,124.27,125.45,123.78,121.905,123.78,1017910
7,2021-06-21,124.0,127.375,126.34,123.81,126.34,520721
8,2021-06-22,123.85,126.14,126.1,123.35,126.1,678198
9,2021-06-23,125.2,126.16,125.2,124.99,125.2,398949
10,2021-06-24,126.83,126.83,125.64,125.08,125.64,394968
11,2021-06-25,121.95,122.49,120.75,120.36,120.75,1458721
12,2021-06-28,121.15,122.57,121.8,121.15,121.8,584979
13,2021-06-29,121.9,123.3,123.29,121.875,123.29,619457
14,2021-06-30,121.04,121.67,120.92,120.33,120.92,623301
15,2021-07-01,120.97,121.04,120.3,119.62,120.3,405307
16,2021-07-02,122.005,123.58,123.49,121.68,123.49,531605
17,2021-07-06,124.26,124.579,124.17,123.41,124.17,545482
18,2021-07-07,125.092,128.415,126.83,123.62,126.83,871489
19,2021-07-08,124.51,127.165,126.56,124.19,126.56,677345
20,2021-07-09,125.0,126.66,126.18,124.6,126.18,625313
21,2021-07-12,127.5,127.66,124.9,124.73,124.9,510154
22,2021-07-13,120.76,123.63,122.23,120.62,122.23,555183
23,2021-07-14,121.8,122.71,121.13,120.95,121.13,428906
24,2021-07-15,120.83,121.3677,119.52,118.58,119.52,600980
25,2021-07-16,120.21,120.62,117.91,117.85,117.91,545415
26,2021-07-19,116.7,119.18,117.99,116.5133,117.99,571547
27,2021-07-20,117.87,118.64,118.03,117.11,118.03,324490
28,2021-07-21,120.729,121.45,121.18,118.91,121.18,543650
29,2021-07-22,122.21,122.37,120.3,119.89,120.3,1232974
30,2021-07-23,121.09,121.17,120.26,119.13,120.26,1257715
31,2021-07-26,120.91,122.26,120.87,120.0,120.87,1292400
32,2021-07-27,111.68,111.71,108.45,106.71,108.45,4098500
33,2021-07-28,108.28,108.9,108.05,106.41,108.05,1837900
34,2021-07-29,108.82,109.6,108.25,107.54,108.25,1394500
35,2021-07-30,109.19,110.11,109.05,108.36,109.05,987200
36,2021-08-02,109.94,110.13,108.16,107.85,108.16,1160200
37,2021-08-03,108.03,109.3,108.72,107.76,108.72,733100
38,2021-08-04,108.83,109.62,108.71,108.1,108.71,907200
39,2021-08-05,110.0,111.15,110.32,109.31,110.32,710700
40,2021-08-06,109.18,109.66,107.38,106.63,107.38,811600
41,2021-08-09,108.28,109.25,108.8,107.67,108.8,520900
42,2021-08-10,109.09,109.24,107.81,107.29,107.81,583200
43,2021-08-11,109.6,109.67,108.22,107.61,108.22,488600
44,2021-08-12,108.41,109.21,108.79,108.1,108.79,511200
45,2021-08-13,108.48,108.75,107.59,107.02,107.59,553200
46,2021-08-16,108.06,108.8,108.71,107.01,108.71,512900
47,2021-08-17,108.8,108.85,108.25,107.32,108.25,529200
48,2021-08-18,107.98,108.14,105.48,105.41,105.48,816800
49,2021-08-19,103.32,103.85,102.96,102.39,102.96,1220900
50,2021-08-20,104.65,105.4,105.25,104.05,105.25,548800
51,2021-08-23,106.47,107.7,107.63,106.06,107.63,458300
52,2021-08-24,107.48,107.53,106.29,106.06,106.29,698700
53,2021-08-25,105.63,105.91,104.9,104.22,104.9,862300
54,2021-08-26,104.71,105.65,104.74,104.52,104.74,474100
55,2021-08-27,103.5,105.39,104.68,103.29,104.68,1009200
56,2021-08-30,104.22,106.25,105.89,104.05,105.89,780900
57,2021-08-31,103.62,103.99,102.35,102.02,102.35,887300
58,2021-09-01,103.44,104.53,103.43,103.13,103.43,597500
59,2021-09-02,102.92,103.07,101.23,101.09,101.23,617800
60,2021-09-03,102.87,103.46,102.87,102.47,102.87,468000
61,2021-09-07,103.61,104.28,103.27,103.12,103.27,383755
