,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.52,19.02,18.2,18.17,18.2,3400
1,2021-06-11,18.26,18.78,18.36,18.26,18.36,1800
2,2021-06-14,18.925,18.925,18.3,17.97,18.3,4095
3,2021-06-15,18.5,18.52,18.07,18.07,18.07,4971
4,2021-06-16,18.18,18.19,17.92,17.92,17.92,5600
5,2021-06-17,17.87,18.04,18.04,17.5,18.04,8000
6,2021-06-18,17.86,17.88,17.77,17.52,17.77,4800
7,2021-06-21,18.18,18.18,18.15,17.68,18.15,5300
8,2021-06-22,17.86,18.5,18.47,17.86,18.47,11400
9,2021-06-23,18.5,18.5,18.11,18.11,18.11,4500
10,2021-06-24,18.5,18.5,18.07,18.03,18.07,4500
11,2021-06-25,18.12,19.09,18.69,18.12,18.69,16400
12,2021-06-28,18.23,18.69,18.17,18.17,18.17,3100
13,2021-06-29,18.0,18.68,18.0,18.0,18.0,5700
14,2021-06-30,18.05,18.6,17.65,17.5,17.65,46100
15,2021-07-01,17.51,18.35,17.96,17.51,17.96,4900
16,2021-07-02,18.58,18.58,18.48,18.03,18.48,19500
17,2021-07-06,18.5,18.7,18.57,18.21,18.57,10000
18,2021-07-07,18.47,18.49,18.44,18.27,18.44,2300
19,2021-07-08,18.21,19.2,18.3,18.21,18.3,19100
20,2021-07-09,18.25,19.9,19.35,18.0,19.35,40600
21,2021-07-12,19.59,19.59,19.08,18.13,19.08,26800
22,2021-07-13,19.22,19.34,18.91,18.76,18.91,14100
23,2021-07-14,19.1,19.25,19.0,18.84,19.0,8800
24,2021-07-15,19.0,19.13,18.7,18.66,18.7,4100
25,2021-07-16,18.9,18.9,18.32,18.27,18.32,8200
26,2021-07-19,18.32,18.37,18.11,16.93,18.11,59100
27,2021-07-20,16.66,17.82,17.43,16.66,17.43,20300
28,2021-07-21,17.5,18.26,17.72,17.5,17.72,11700
29,2021-07-22,18.65,19.0,18.04,17.91,18.04,6700
30,2021-07-23,17.98,19.15,18.5,17.93,18.5,20700
31,2021-07-26,18.65,19.7,18.53,18.46,18.53,23900
32,2021-07-27,19.0,19.21,18.98,18.52,18.98,18600
33,2021-07-28,19.42,19.42,18.09,18.09,18.09,10100
34,2021-07-29,18.44,19.53,17.98,17.98,17.98,13800
35,2021-07-30,18.64,18.68,17.8,17.75,17.8,5900
36,2021-08-02,18.4,18.8,17.57,17.32,17.57,7900
37,2021-08-03,17.4,18.62,17.5,17.4,17.5,7500
38,2021-08-04,17.46,17.86,17.71,17.38,17.71,16300
39,2021-08-05,18.16,18.16,17.9,17.47,17.9,20800
40,2021-08-06,18.0,18.24,18.2,17.82,18.2,13500
41,2021-08-09,18.2,18.2,17.86,17.68,17.86,29700
42,2021-08-10,17.85,17.96,17.8,17.5,17.8,6400
43,2021-08-11,17.79,18.29,18.29,17.79,18.29,6800
44,2021-08-12,18.21,18.25,18.2,18.2,18.2,13800
45,2021-08-13,18.03,18.03,17.8,17.8,17.8,9800
46,2021-08-16,17.59,17.59,17.13,17.03,17.13,5700
47,2021-08-17,17.39,17.63,17.4,17.0,17.4,19700
48,2021-08-18,17.4,18.19,17.9,17.18,17.9,28800
49,2021-08-19,17.9,17.99,17.64,17.28,17.64,5600
50,2021-08-20,17.4,17.55,17.26,17.26,17.26,2600
51,2021-08-23,17.46,18.0,17.65,17.46,17.65,4000
52,2021-08-24,17.68,17.68,17.67,17.67,17.67,2100
53,2021-08-25,17.88,17.88,17.68,17.62,17.68,9700
54,2021-08-26,17.65,17.71,17.5,17.5,17.5,18800
55,2021-08-27,17.69,17.78,17.75,17.69,17.75,1900
56,2021-08-30,17.72,17.9,16.64,16.5,16.64,19500
57,2021-08-31,16.48,17.3,17.15,16.48,17.15,27500
58,2021-09-01,17.15,17.15,17.15,17.15,17.15,0
59,2021-09-02,17.22,17.22,17.18,17.18,17.18,1300
60,2021-09-03,16.9,17.09,16.6,16.5,16.6,11700
61,2021-09-07,16.95,17.17,17.01,16.95,17.01,3503
