,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,82.52,88.95,88.42,80.0,88.42,1850800
1,2021-06-11,88.05,90.99,89.75,86.47,89.75,1070400
2,2021-06-14,89.89,90.99,89.97,88.07,89.97,915700
3,2021-06-15,89.99,90.62,86.79,85.26,86.79,1099000
4,2021-06-16,86.46,87.76,82.65,79.01,82.65,1149000
5,2021-06-17,82.28,86.17,84.21,81.73,84.21,1464600
6,2021-06-18,83.46,84.81,80.23,79.21,80.23,1516000
7,2021-06-21,80.01,82.17,81.9,78.48,81.9,977200
8,2021-06-22,82.08,82.11,81.42,79.72,81.42,616100
9,2021-06-23,81.79,84.0,83.53,81.62,83.53,571400
10,2021-06-24,84.2,88.42,84.84,84.0,84.84,622700
11,2021-06-25,84.89,85.73,84.55,82.67,84.55,811500
12,2021-06-28,87.48,90.8,89.12,87.23,89.12,949600
13,2021-06-29,89.24,91.39,89.16,87.29,89.16,851300
14,2021-06-30,88.5,90.65,86.79,85.8,86.79,1183400
15,2021-07-01,84.76,95.38,94.29,84.27,94.29,1295900
16,2021-07-02,94.38,94.95,92.8,90.79,92.8,837200
17,2021-07-06,92.82,93.5,87.39,86.96,87.39,939300
18,2021-07-07,87.52,88.6,86.31,83.0,86.31,1451400
19,2021-07-08,83.63,88.28,87.21,82.28,87.21,917500
20,2021-07-09,87.8,91.54,90.45,85.19,90.45,586300
21,2021-07-12,90.63,91.35,85.92,85.35,85.92,653100
22,2021-07-13,85.95,86.02,81.41,81.21,81.41,638900
23,2021-07-14,81.91,82.0,77.16,76.82,77.16,938700
24,2021-07-15,76.37,78.34,76.7,73.84,76.7,1010000
25,2021-07-16,78.19,79.79,78.54,76.04,78.54,553100
26,2021-07-19,76.84,81.2,80.57,76.04,80.57,914600
27,2021-07-20,81.49,84.47,84.05,80.03,84.05,756400
28,2021-07-21,84.46,86.0,85.82,81.36,85.82,514600
29,2021-07-22,86.0,87.18,85.96,84.76,85.96,1055000
30,2021-07-23,85.67,86.85,86.19,83.25,86.19,691400
31,2021-07-26,86.01,86.93,83.01,81.4,83.01,555700
32,2021-07-27,81.77,82.75,80.14,77.09,80.14,965600
33,2021-07-28,80.32,84.92,84.82,80.16,84.82,916200
34,2021-07-29,85.57,88.46,86.04,84.28,86.04,846500
35,2021-07-30,85.42,86.91,82.8,82.34,82.8,441600
36,2021-08-02,83.54,86.08,85.08,82.81,85.08,627800
37,2021-08-03,86.11,86.11,83.25,80.25,83.25,774700
38,2021-08-04,82.36,85.92,85.73,81.52,85.73,569400
39,2021-08-05,85.69,95.88,95.54,85.29,95.54,1179400
40,2021-08-06,93.94,96.0,95.42,92.09,95.42,824000
41,2021-08-09,94.18,96.5,95.73,93.09,95.73,503400
42,2021-08-10,97.07,97.43,90.69,89.74,90.69,709300
43,2021-08-11,91.72,91.72,91.54,88.58,91.54,513400
44,2021-08-12,91.87,92.7,90.06,88.0,90.06,620400
45,2021-08-13,90.36,90.36,86.71,86.46,86.71,526200
46,2021-08-16,86.5,88.06,87.63,81.64,87.63,793900
47,2021-08-17,86.09,86.5,84.44,81.98,84.44,988500
48,2021-08-18,84.77,91.9,91.0,83.21,91.0,1335500
49,2021-08-19,89.26,90.61,85.63,85.05,85.63,1497100
50,2021-08-20,72.61,73.0,67.01,66.76,67.01,6450100
51,2021-08-23,67.67,72.29,72.27,67.56,72.27,3141700
52,2021-08-24,72.31,72.89,71.53,69.7,71.53,1811900
53,2021-08-25,71.56,73.82,72.94,70.53,72.94,748600
54,2021-08-26,72.4,74.02,71.25,70.1,71.25,724500
55,2021-08-27,71.64,73.95,72.64,71.0,72.64,1089800
56,2021-08-30,73.0,74.69,71.74,71.62,71.74,710900
57,2021-08-31,71.81,73.38,73.25,71.07,73.25,620300
58,2021-09-01,73.46,76.35,75.3,73.46,75.3,932100
59,2021-09-02,76.1,76.42,75.5,74.6,75.5,721100
60,2021-09-03,75.31,75.73,72.98,72.11,72.98,926100
61,2021-09-07,73.1,75.79,73.16,72.63,73.16,2025749
