,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.4,32.6,32.58,32.4,32.3809,37760
1,2021-06-11,32.5974,32.5974,32.5198,32.475,32.321,1707
2,2021-06-14,32.48,32.508,32.5036,32.4,32.3049,4862
3,2021-06-15,32.5404,32.5698,32.5599,32.49,32.3609,10037
4,2021-06-16,32.62,32.62,32.2598,32.22,32.0626,10272
5,2021-06-17,32.06,32.1001,31.977,31.81,31.7816,26959
6,2021-06-18,31.65,31.65,31.41,31.35,31.218,14600
7,2021-06-21,31.325,31.5899,31.58,31.325,31.58,10429
8,2021-06-22,31.48,31.6,31.57,31.48,31.57,5607
9,2021-06-23,31.65,31.65,31.498,31.498,31.498,5000
10,2021-06-24,31.575,31.67,31.67,31.551,31.67,11100
11,2021-06-25,31.69,31.74,31.684,31.584,31.684,13000
12,2021-06-28,31.63,31.63,31.54,31.535,31.54,6252
13,2021-06-29,31.48,31.57,31.47,31.46,31.47,4605
14,2021-06-30,31.35,31.4999,31.48,31.35,31.48,5252
15,2021-07-01,31.49,31.589,31.545,31.49,31.545,4500
16,2021-07-02,31.56,31.659,31.625,31.525,31.625,3200
17,2021-07-06,31.51,31.51,31.29,31.23,31.29,7800
18,2021-07-07,31.35,31.419,31.408,31.31,31.408,8300
19,2021-07-08,31.19,31.299,31.183,31.06,31.183,11900
20,2021-07-09,31.615,31.68,31.665,31.615,31.665,2800
21,2021-07-12,31.67,31.782,31.692,31.63,31.692,36700
22,2021-07-13,31.75,31.75,31.585,31.576,31.585,6200
23,2021-07-14,31.67,31.729,31.64,31.62,31.64,19600
24,2021-07-15,31.51,31.543,31.53,31.431,31.53,4500
25,2021-07-16,31.54,31.59,31.36,31.36,31.36,4400
26,2021-07-19,30.97,31.06,30.91,30.721,30.91,13800
27,2021-07-20,30.875,31.19,31.1,30.875,31.1,5100
28,2021-07-21,31.226,31.34,31.29,31.226,31.29,7500
29,2021-07-22,31.21,31.29,31.255,31.15,31.255,7500
30,2021-07-23,31.26,31.47,31.43,31.26,31.43,6700
31,2021-07-26,31.41,31.5,31.5,31.41,31.5,4400
32,2021-07-27,31.345,31.49,31.458,31.345,31.458,2200
33,2021-07-28,31.45,31.616,31.616,31.441,31.616,3400
34,2021-07-29,31.68,31.79,31.72,31.68,31.72,5500
35,2021-07-30,31.56,31.56,31.499,31.42,31.499,12500
36,2021-08-02,31.63,31.769,31.545,31.545,31.545,14900
37,2021-08-03,31.73,31.93,31.93,31.73,31.93,6600
38,2021-08-04,31.87,31.87,31.568,31.527,31.568,8700
39,2021-08-05,31.64,31.64,31.5958,31.541,31.5958,8095
40,2021-08-06,31.581,31.581,31.521,31.47,31.521,9500
41,2021-08-09,31.555,31.555,31.525,31.481,31.525,3100
42,2021-08-10,31.44,31.66,31.645,31.44,31.645,8700
43,2021-08-11,31.71,31.83,31.8,31.71,31.8,12600
44,2021-08-12,31.796,31.865,31.865,31.74,31.865,16100
45,2021-08-13,31.96,32.0442,32.0076,31.911,32.0076,7882
46,2021-08-16,31.91,31.9761,31.94,31.89,31.94,7731
47,2021-08-17,31.811,31.811,31.7847,31.651,31.7847,8575
48,2021-08-18,31.71,31.78,31.531,31.531,31.531,10200
49,2021-08-19,31.13,31.349,31.275,31.13,31.275,14900
50,2021-08-20,31.35,31.42,31.409,31.321,31.409,10500
51,2021-08-23,31.45,31.619,31.572,31.45,31.572,5700
52,2021-08-24,31.5,31.559,31.535,31.49,31.535,5500
53,2021-08-25,31.42,31.543,31.515,31.399,31.515,20000
54,2021-08-26,31.39,31.421,31.335,31.33,31.335,3800
55,2021-08-27,31.495,31.579,31.55,31.495,31.55,6000
56,2021-08-30,31.616,31.66,31.571,31.571,31.571,7200
57,2021-08-31,31.601,31.605,31.59,31.532,31.59,6600
58,2021-09-01,31.6,31.63,31.565,31.53,31.565,5000
59,2021-09-02,31.69,31.707,31.707,31.66,31.707,3800
60,2021-09-03,31.72,31.833,31.833,31.72,31.833,3400
61,2021-09-07,31.6,31.61,31.5928,31.5928,31.5928,1774
