,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.32,14.62,13.93,13.89,13.93,205974
1,2021-06-11,14.05,14.05,13.38,13.27,13.38,195678
2,2021-06-14,13.32,13.73,13.57,13.3,13.57,226917
3,2021-06-15,13.73,13.8469,13.35,13.22,13.35,358725
4,2021-06-16,13.37,13.76,13.49,13.1201,13.49,225672
5,2021-06-17,13.46,13.65,13.59,13.24,13.59,222464
6,2021-06-18,14.4986,14.7299,13.73,13.25,13.73,829065
7,2021-06-21,13.64,14.0,13.78,13.215,13.78,232308
8,2021-06-22,13.7,13.7,12.76,12.55,12.76,320565
9,2021-06-23,13.77,13.79,12.56,12.01,12.56,379669
10,2021-06-24,12.89,13.0,12.72,12.49,12.72,310708
11,2021-06-25,12.89,13.38,12.96,12.79,12.96,4452249
12,2021-06-28,13.08,13.25,12.57,12.5,12.57,348573
13,2021-06-29,20.16,31.09,29.69,19.05,29.69,85962445
14,2021-06-30,26.77,29.37,25.62,24.8,25.62,7040262
15,2021-07-01,26.53,28.95,26.85,25.5,26.85,2737462
16,2021-07-02,25.3,25.52,23.13,22.505,23.13,7747977
17,2021-07-06,23.68,24.04,23.2,22.74,23.2,3297590
18,2021-07-07,23.12,24.1,23.04,22.22,23.04,2684057
19,2021-07-08,22.3807,23.5,23.12,22.25,23.12,1565769
20,2021-07-09,23.24,23.9,23.49,22.69,23.49,1552202
21,2021-07-12,23.55,24.88,23.54,23.225,23.54,1177923
22,2021-07-13,23.98,25.4,24.18,23.665,24.18,2060677
23,2021-07-14,24.0,24.09,21.9,21.77,21.9,1667245
24,2021-07-15,21.73,22.08,21.31,19.595,21.31,2194539
25,2021-07-16,21.56,21.64,21.26,20.41,21.26,820853
26,2021-07-19,21.09,21.58,21.39,20.22,21.39,590196
27,2021-07-20,21.36,22.6,22.48,20.985,22.48,727067
28,2021-07-21,22.52,24.39,24.29,22.2,24.29,978798
29,2021-07-22,24.64,25.16,24.99,23.8498,24.99,847198
30,2021-07-23,25.01,25.01,24.67,23.67,24.67,372537
31,2021-07-26,24.5,25.33,24.67,24.18,24.67,299269
32,2021-07-27,24.26,24.89,24.73,23.33,24.73,429620
33,2021-07-28,24.59,26.0,24.94,23.7,24.94,947434
34,2021-07-29,24.735,25.23,25.04,24.545,25.04,380235
35,2021-07-30,24.9,25.15,24.64,24.1717,24.64,566229
36,2021-08-02,24.99,25.71,25.04,24.27,25.04,411294
37,2021-08-03,24.62,25.49,25.16,23.73,25.16,300516
38,2021-08-04,25.16,27.19,26.08,24.65,26.08,1208724
39,2021-08-05,25.87,27.255,26.57,25.63,26.57,298343
40,2021-08-06,26.56,26.6,25.53,25.37,25.53,302360
41,2021-08-09,25.76,25.99,25.33,25.18,25.33,656223
42,2021-08-10,25.54,25.85,25.56,24.5,25.56,677045
43,2021-08-11,25.55,25.6174,25.0,24.34,25.0,1024436
44,2021-08-12,25.15,25.8,25.43,24.44,25.43,450763
45,2021-08-13,25.68,26.85,25.95,25.39,25.95,697139
46,2021-08-16,26.0,27.0,24.1,24.0,24.1,639197
47,2021-08-17,24.07,24.07,23.32,22.32,23.32,929313
48,2021-08-18,23.57,24.3038,23.46,23.04,23.46,349933
49,2021-08-19,23.26,23.64,22.58,22.45,22.58,476741
50,2021-08-20,22.49,23.83,23.69,22.36,23.69,589979
51,2021-08-23,23.95,26.66,26.58,23.79,26.58,588206
52,2021-08-24,26.38,28.28,27.93,26.38,27.93,827729
53,2021-08-25,27.66,29.55,29.19,27.31,29.19,581744
54,2021-08-26,29.64,31.25,29.81,29.47,29.81,938989
55,2021-08-27,29.8,31.679,30.34,29.42,30.34,566147
56,2021-08-30,30.58,32.2199,30.97,30.0,30.97,470970
57,2021-08-31,30.97,32.2353,31.66,30.71,31.66,628580
58,2021-09-01,32.4,34.199,33.67,32.0,33.67,577235
59,2021-09-02,34.0,34.97,34.83,32.29,34.83,332639
60,2021-09-03,34.92,36.1499,35.19,34.81,35.19,315721
61,2021-09-07,35.35,36.83,35.96,34.9,35.96,377210
