,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.0,12.0,11.85,11.25,11.85,180700
1,2021-06-11,11.84,11.84,11.14,11.0,11.14,100100
2,2021-06-14,11.14,11.84,11.36,11.07,11.36,159400
3,2021-06-15,11.29,11.66,11.22,10.92,11.22,114300
4,2021-06-16,11.25,11.5,11.24,10.9,11.24,137400
5,2021-06-17,11.31,11.6,11.59,11.08,11.59,161200
6,2021-06-18,11.61,12.07,11.88,11.1,11.88,278900
7,2021-06-21,11.85,11.85,11.31,11.28,11.31,142800
8,2021-06-22,11.16,11.33,10.86,10.51,10.86,121800
9,2021-06-23,10.86,11.1,10.86,10.71,10.86,135000
10,2021-06-24,10.95,11.33,11.16,10.51,11.16,153800
11,2021-06-25,11.2,11.26,11.05,10.85,11.05,2850500
12,2021-06-28,10.85,11.35,11.15,10.81,11.15,185400
13,2021-06-29,11.24,11.34,11.01,10.88,11.01,186300
14,2021-06-30,10.98,11.3,11.24,10.5,11.24,191000
15,2021-07-01,11.35,11.41,11.13,10.78,11.13,145600
16,2021-07-02,11.34,11.34,10.87,10.87,10.87,73200
17,2021-07-06,10.77,10.82,10.48,10.42,10.48,45600
18,2021-07-07,10.46,10.48,10.09,9.99,10.09,61700
19,2021-07-08,10.03,11.0,10.64,9.91,10.64,260700
20,2021-07-09,10.87,11.01,10.79,10.51,10.79,125900
21,2021-07-12,10.85,13.3,13.04,10.72,13.04,2571000
22,2021-07-13,17.02,17.82,13.58,12.5,13.58,7895800
23,2021-07-14,13.63,13.69,10.89,10.8,10.89,1364700
24,2021-07-15,10.78,13.69,9.92,9.5,9.92,4428000
25,2021-07-16,10.33,10.46,8.9,8.61,8.9,887200
26,2021-07-19,8.31,8.89,8.74,8.13,8.74,494400
27,2021-07-20,8.56,8.95,8.91,8.38,8.91,429500
28,2021-07-21,8.89,9.29,8.98,8.57,8.98,435200
29,2021-07-22,8.78,9.45,9.18,8.2,9.18,335500
30,2021-07-23,9.18,9.18,7.85,7.39,7.85,758300
31,2021-07-26,8.0,8.2,7.77,7.75,7.77,370600
32,2021-07-27,7.6,7.93,7.8,7.4,7.8,155800
33,2021-07-28,7.88,8.54,8.34,7.69,8.34,214600
34,2021-07-29,8.4,8.4,8.09,8.0,8.09,107400
35,2021-07-30,8.1,8.65,8.6,8.03,8.6,218300
36,2021-08-02,8.67,8.87,8.62,8.56,8.62,222400
37,2021-08-03,8.57,8.79,8.28,8.13,8.28,134700
38,2021-08-04,8.33,9.32,8.8,8.25,8.8,190600
39,2021-08-05,9.09,9.55,9.37,8.68,9.37,535200
40,2021-08-06,9.26,9.47,9.15,8.83,9.15,144500
41,2021-08-09,9.17,9.83,9.73,8.97,9.73,150300
42,2021-08-10,9.76,9.84,9.04,8.83,9.04,142000
43,2021-08-11,9.05,9.17,9.11,8.56,9.11,118500
44,2021-08-12,9.01,9.17,9.04,8.8,9.04,124100
45,2021-08-13,9.06,9.06,8.54,8.5,8.54,103000
46,2021-08-16,8.46,8.5,7.46,7.46,7.46,224200
47,2021-08-17,7.5,7.69,7.28,7.21,7.28,291900
48,2021-08-18,7.34,8.09,7.7,7.13,7.7,133500
49,2021-08-19,7.6,7.75,7.34,7.15,7.34,174100
50,2021-08-20,7.34,7.75,7.66,7.0,7.66,148300
51,2021-08-23,7.68,8.09,8.03,7.38,8.03,169300
52,2021-08-24,8.03,8.12,8.04,7.78,8.04,71000
53,2021-08-25,8.0,8.09,7.98,7.6,7.98,140200
54,2021-08-26,8.28,8.28,7.9,7.85,7.9,84600
55,2021-08-27,7.82,8.42,8.09,7.72,8.09,121700
56,2021-08-30,8.07,8.1,7.72,7.69,7.72,99600
57,2021-08-31,7.77,8.19,8.0,7.6,8.0,110600
58,2021-09-01,7.97,8.6,8.36,7.97,8.36,107400
59,2021-09-02,8.3,8.5,8.33,8.01,8.33,61600
60,2021-09-03,8.33,8.33,8.08,7.84,8.08,72300
61,2021-09-07,8.04,8.35,8.23,7.97,8.23,129098
