,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,0.7719,0.7777,0.7148,0.704,0.7148,80467800
1,2021-06-11,0.731,0.753,0.747,0.71,0.747,64426500
2,2021-06-14,0.756,0.76,0.736,0.7211,0.736,55414000
3,2021-06-15,0.7243,0.7295,0.7169,0.7,0.7169,46264000
4,2021-06-16,0.7081,0.7099,0.6965,0.6755,0.6965,48579200
5,2021-06-17,0.6833,0.697,0.67,0.663,0.67,41875400
6,2021-06-18,0.6719,0.6957,0.6694,0.65,0.6694,42619600
7,2021-06-21,0.664,0.6688,0.6418,0.6222,0.6418,50428500
8,2021-06-22,0.6376,0.643,0.638,0.6101,0.638,35302600
9,2021-06-23,0.632,0.685,0.67,0.624,0.67,48760500
10,2021-06-24,0.6864,0.6869,0.6743,0.66,0.6743,27544400
11,2021-06-25,0.6651,0.725,0.685,0.65,0.685,57605900
12,2021-06-28,0.705,0.71,0.683,0.675,0.683,36035300
13,2021-06-29,0.6825,0.6828,0.6549,0.651,0.6549,34173300
14,2021-06-30,0.655,0.6589,0.6449,0.635,0.6449,22275900
15,2021-07-01,0.6411,0.6428,0.6292,0.615,0.6292,28451600
16,2021-07-02,0.6387,0.645,0.622,0.61,0.622,42890400
17,2021-07-06,0.627,0.635,0.6089,0.5988,0.6089,29972801
18,2021-07-07,0.6052,0.61,0.5887,0.56,0.5887,36381400
19,2021-07-08,0.5584,0.5847,0.5742,0.55,0.5742,23207600
20,2021-07-09,0.5791,0.592,0.5891,0.566,0.5891,23918300
21,2021-07-12,0.592,0.592,0.5779,0.567,0.5779,22477200
22,2021-07-13,0.57,0.5726,0.5551,0.55,0.5551,22845700
23,2021-07-14,0.5571,0.565,0.5323,0.5299,0.5323,23464000
24,2021-07-15,0.528,0.5525,0.53,0.5109,0.53,24826900
25,2021-07-16,0.528,0.54,0.5153,0.51,0.5153,18308100
26,2021-07-19,0.496,0.505,0.502,0.48,0.502,24474500
27,2021-07-20,0.506,0.6,0.5957,0.5014,0.5957,94682400
28,2021-07-21,0.5763,0.6,0.58,0.566,0.58,39931000
29,2021-07-22,0.5727,0.575,0.5599,0.5501,0.5599,18157300
30,2021-07-23,0.551,0.5515,0.5369,0.5224,0.5369,18509000
31,2021-07-26,0.54,0.5579,0.5402,0.5284,0.5402,21976400
32,2021-07-27,0.5391,0.54,0.52,0.512,0.52,16878000
33,2021-07-28,0.5232,0.565,0.5442,0.517,0.5442,22619100
34,2021-07-29,0.54,0.54,0.5333,0.5274,0.5333,15500600
35,2021-07-30,0.5265,0.535,0.529,0.52,0.529,12315100
36,2021-08-02,0.5419,0.577,0.55,0.5313,0.55,34218000
37,2021-08-03,0.5562,0.5599,0.554,0.527,0.554,15943900
38,2021-08-04,0.54,0.544,0.5327,0.527,0.5327,25576200
39,2021-08-05,0.525,0.544,0.539,0.525,0.539,22122600
40,2021-08-06,0.535,0.5542,0.539,0.5251,0.539,21230300
41,2021-08-09,0.5395,0.573,0.5668,0.531,0.5668,31195200
42,2021-08-10,0.5645,0.5813,0.541,0.535,0.541,23358500
43,2021-08-11,0.5503,0.555,0.541,0.527,0.541,17968700
44,2021-08-12,0.5461,0.548,0.5382,0.5301,0.5382,15312800
45,2021-08-13,0.5382,0.5383,0.5207,0.515,0.5207,21018200
46,2021-08-16,0.5229,0.5269,0.5125,0.5,0.5125,22537800
47,2021-08-17,0.509,0.522,0.5044,0.5,0.5044,18433700
48,2021-08-18,0.5093,0.5275,0.51,0.505,0.51,18134100
49,2021-08-19,0.5163,0.522,0.5021,0.5,0.5021,18398400
50,2021-08-20,0.569,0.5871,0.553,0.5323,0.553,68168700
51,2021-08-23,0.5621,0.57,0.5524,0.5401,0.5524,28399200
52,2021-08-24,0.551,0.65,0.625,0.55,0.625,128921800
53,2021-08-25,0.6654,0.698,0.6903,0.6557,0.6903,103408100
54,2021-08-26,0.739,0.77,0.752,0.6903,0.752,135732100
55,2021-08-27,0.7307,0.74,0.6669,0.65,0.6669,83227800
56,2021-08-30,0.7254,0.7347,0.7251,0.69,0.7251,71048000
57,2021-08-31,0.6974,0.717,0.7026,0.6833,0.7026,37943200
58,2021-09-01,0.6939,0.6982,0.668,0.66,0.668,54211300
59,2021-09-02,0.6604,0.6893,0.6697,0.644,0.6697,36722300
60,2021-09-03,0.67,0.6853,0.6196,0.6075,0.6196,43278500
61,2021-09-07,0.644,0.6468,0.6264,0.62,0.6264,28298124
