,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.99,10.0,10.0,9.99,10.0,130800
1,2021-06-11,10.0,10.09,10.04,10.0,10.04,49000
2,2021-06-14,9.98,10.04,10.01,9.975,10.01,96700
3,2021-06-15,10.0,10.01,10.01,10.0,10.01,25900
4,2021-06-16,9.96,9.96,9.96,9.96,9.96,100
5,2021-06-17,9.96,9.96,9.96,9.96,9.96,0
6,2021-06-18,9.97,10.0,9.96,9.96,9.96,50600
7,2021-06-21,9.96,9.96,9.96,9.96,9.96,0
8,2021-06-22,9.96,9.96,9.96,9.96,9.96,0
9,2021-06-23,9.96,9.96,9.96,9.96,9.96,0
10,2021-06-24,9.96,9.96,9.96,9.96,9.96,0
11,2021-06-25,9.97,9.97,9.97,9.97,9.97,41200
12,2021-06-28,9.96,9.96,9.96,9.96,9.96,500
13,2021-06-29,10.032,10.06,10.06,10.032,10.06,23700
14,2021-06-30,10.06,10.09,10.04,10.03,10.04,53000
15,2021-07-01,10.36,10.36,10.2,10.17,10.2,390700
16,2021-07-02,10.24,10.29,10.2,10.18,10.2,83500
17,2021-07-06,10.22,10.3,10.16,10.15,10.16,176700
18,2021-07-07,10.05,10.15,10.149,10.05,10.149,6700
19,2021-07-08,10.142,10.163,10.163,10.142,10.163,2500
20,2021-07-09,10.115,10.15,10.14,10.115,10.14,66100
21,2021-07-12,10.2,10.2,10.2,10.2,10.2,200
22,2021-07-13,10.165,10.18,10.18,10.13,10.18,6900
23,2021-07-14,10.13,10.152,10.148,10.13,10.148,2100
24,2021-07-15,10.13,10.14,10.13,10.13,10.13,16300
25,2021-07-16,10.13,10.15,10.15,10.13,10.15,1600
26,2021-07-19,10.14,10.14,10.14,10.14,10.14,100
27,2021-07-20,10.14,10.14,10.14,10.14,10.14,0
28,2021-07-21,10.066,10.066,10.066,10.066,10.066,1000
29,2021-07-22,10.1,10.1,10.06,10.06,10.06,56400
30,2021-07-23,10.07,10.07,10.07,10.07,10.07,600
31,2021-07-26,10.07,10.07,10.06,10.05,10.06,12700
32,2021-07-27,10.06,10.061,10.06,10.06,10.06,24000
33,2021-07-28,10.06,10.06,10.06,10.06,10.06,0
34,2021-07-29,10.06,10.06,10.06,10.06,10.06,0
35,2021-07-30,10.06,10.06,10.06,10.06,10.06,11400
36,2021-08-02,10.06,10.06,10.06,10.06,10.06,12547
37,2021-08-03,10.06,10.06,10.06,10.055,10.06,3301
38,2021-08-04,10.05,10.056,10.05,10.05,10.05,27000
39,2021-08-05,10.05,10.05,10.05,10.05,10.05,11400
40,2021-08-06,10.0,10.04,10.0,10.0,10.0,12700
41,2021-08-09,10.0,10.0,10.0,10.0,10.0,0
42,2021-08-10,9.99,10.0,10.0,9.99,10.0,13600
43,2021-08-11,10.0,10.0,10.0,10.0,10.0,9400
44,2021-08-12,9.98,9.98,9.98,9.98,9.98,300
45,2021-08-13,9.985,9.986,9.986,9.985,9.986,7400
46,2021-08-16,9.96,9.96,9.96,9.96,9.96,2400
47,2021-08-17,9.972,9.972,9.96,9.95,9.96,4700
48,2021-08-18,9.96,9.96,9.96,9.96,9.96,0
49,2021-08-19,9.95,9.972,9.95,9.95,9.95,700
50,2021-08-20,9.95,9.95,9.95,9.95,9.95,0
51,2021-08-23,9.95,9.95,9.95,9.95,9.95,0
52,2021-08-24,9.95,9.95,9.95,9.95,9.95,0
53,2021-08-25,9.85,9.86,9.85,9.85,9.85,18200
54,2021-08-26,9.85,9.85,9.85,9.85,9.85,0
55,2021-08-27,9.85,9.85,9.85,9.85,9.85,0
56,2021-08-30,9.86,9.93,9.93,9.86,9.93,2600
57,2021-08-31,9.89,9.89,9.89,9.89,9.89,100
58,2021-09-01,9.86,9.86,9.86,9.86,9.86,100
59,2021-09-02,9.866,9.866,9.86,9.86,9.86,1000
60,2021-09-03,9.86,9.86,9.86,9.86,9.86,0
61,2021-09-07,9.8387,9.86,9.81,9.81,9.81,3442
