,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.83,9.16,9.09,8.77,9.09,3229100
1,2021-06-11,8.98,9.01,8.8,8.8,8.8,2580400
2,2021-06-14,8.73,8.99,8.88,8.63,8.88,1998100
3,2021-06-15,8.89,9.19,8.95,8.84,8.95,3505400
4,2021-06-16,9.04,9.28,9.01,8.93,9.01,5794600
5,2021-06-17,9.11,9.66,9.32,8.98,9.32,4512300
6,2021-06-18,9.76,10.08,9.97,9.52,9.97,6641600
7,2021-06-21,9.7,9.8,9.31,9.24,9.31,4003800
8,2021-06-22,9.38,9.58,9.17,9.13,9.17,3286100
9,2021-06-23,9.17,9.17,9.08,8.94,9.08,2722600
10,2021-06-24,8.92,9.0,8.72,8.72,8.72,2904100
11,2021-06-25,8.68,8.73,8.72,8.54,8.72,3486400
12,2021-06-28,8.67,9.06,8.87,8.63,8.87,3137700
13,2021-06-29,8.77,9.07,9.0,8.73,9.0,2900700
14,2021-06-30,9.07,9.19,8.98,8.88,8.98,3146900
15,2021-07-01,8.83,8.95,8.75,8.71,8.75,3368900
16,2021-07-02,8.68,9.08,9.01,8.68,9.01,2899100
17,2021-07-06,9.0,9.63,9.38,8.98,9.38,3659900
18,2021-07-07,9.44,9.91,9.65,9.3,9.65,4081200
19,2021-07-08,10.24,10.43,9.91,9.63,9.91,7118800
20,2021-07-09,9.59,9.7,9.3,9.29,9.3,4238300
21,2021-07-12,9.38,9.52,9.27,9.24,9.27,3639200
22,2021-07-13,9.44,9.81,9.78,9.38,9.78,4179200
23,2021-07-14,9.61,10.29,10.24,9.53,10.24,6850000
24,2021-07-15,10.4,10.8,10.4,10.23,10.4,5095200
25,2021-07-16,10.12,10.87,10.8,10.1,10.8,4626100
26,2021-07-19,11.46,11.69,11.29,10.88,11.29,9862600
27,2021-07-20,11.21,11.36,10.26,10.1,10.26,7948000
28,2021-07-21,10.06,10.09,9.7,9.69,9.7,4632000
29,2021-07-22,9.8,10.3,10.19,9.78,10.19,6376600
30,2021-07-23,10.0,10.4,10.03,9.98,10.03,3783700
31,2021-07-26,9.92,10.08,9.93,9.68,9.93,3928300
32,2021-07-27,10.09,10.59,10.28,10.09,10.28,4669700
33,2021-07-28,10.1,10.32,9.82,9.59,9.82,5653500
34,2021-07-29,9.57,9.66,9.59,9.35,9.59,4792500
35,2021-07-30,9.72,9.9,9.78,9.41,9.78,4822100
36,2021-08-02,9.58,9.98,9.94,9.33,9.94,5564800
37,2021-08-03,9.85,10.32,9.8,9.78,9.8,5509800
38,2021-08-04,10.06,10.21,10.18,9.77,10.18,4755700
39,2021-08-05,10.03,10.1,9.62,9.58,9.62,4727100
40,2021-08-06,9.39,9.62,9.44,9.23,9.44,3088900
41,2021-08-09,9.52,9.73,9.61,9.48,9.61,4361000
42,2021-08-10,9.56,9.73,9.55,9.47,9.55,3963800
43,2021-08-11,9.51,9.83,9.41,9.41,9.41,4005300
44,2021-08-12,9.4,9.66,9.48,9.4,9.48,3712400
45,2021-08-13,9.5,9.79,9.75,9.46,9.75,2859800
46,2021-08-16,9.9179,10.19,10.0,9.8517,10.0,3886468
47,2021-08-17,10.32,10.7349,10.37,10.23,10.37,5893210
48,2021-08-18,10.42,10.66,10.63,10.14,10.63,5427800
49,2021-08-19,10.96,11.21,11.01,10.71,11.01,7105100
50,2021-08-20,11.0,11.1,10.46,10.4,10.46,5474300
51,2021-08-23,10.18,10.18,9.87,9.82,9.87,5499600
52,2021-08-24,9.78,9.85,9.57,9.56,9.57,3424400
53,2021-08-25,9.57,9.7,9.47,9.29,9.47,3946200
54,2021-08-26,9.52,9.83,9.76,9.4,9.76,6024200
55,2021-08-27,9.71,9.72,8.93,8.86,8.93,6944700
56,2021-08-30,8.82,9.11,9.06,8.82,9.06,3375700
57,2021-08-31,9.09,9.18,8.99,8.92,8.99,3668900
58,2021-09-01,8.89,9.12,8.81,8.72,8.81,3593000
59,2021-09-02,8.7,8.79,8.63,8.54,8.63,2646800
60,2021-09-03,8.71,8.84,8.74,8.64,8.74,2871600
61,2021-09-07,8.79,8.95,8.94,8.6301,8.94,3163203
