,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,175.64,177.36,176.32,175.26,175.2181,1283205
1,2021-06-11,176.39,177.27,176.16,175.27,175.0591,982972
2,2021-06-14,176.0,176.38,174.23,173.16,173.1412,1503749
3,2021-06-15,174.41,174.94,173.52,173.38,172.4356,1114841
4,2021-06-16,175.04,175.6,174.15,173.35,173.0617,1516632
5,2021-06-17,173.11,175.94,175.45,172.35,174.3536,1509734
6,2021-06-18,174.71,175.25,172.98,172.96,171.899,2753295
7,2021-06-21,173.23,173.83,172.92,172.46,171.8394,1124209
8,2021-06-22,173.56,175.27,174.58,173.43,173.489,1276601
9,2021-06-23,174.03,174.45,172.72,172.62,171.6406,1114520
10,2021-06-24,172.0,173.1,172.46,170.5,171.3822,1220710
11,2021-06-25,173.0,176.81,176.65,172.49,175.5461,2109312
12,2021-06-28,177.1,180.45,179.48,177.0,178.3584,1286963
13,2021-06-29,179.48,181.96,179.4,178.94,178.2789,1364013
14,2021-06-30,179.63,181.7,179.91,179.44,178.7857,1106421
15,2021-07-01,179.76,180.575,178.85,178.54,177.7323,1001321
16,2021-07-02,178.74,180.85,179.29,178.74,178.1696,708598
17,2021-07-06,179.61,182.03,181.3,179.22,180.167,1067703
18,2021-07-07,181.27,187.39,185.37,181.27,184.2116,2007897
19,2021-07-08,183.6,185.83,181.88,181.32,180.7434,1365238
20,2021-07-09,182.07,182.81,180.88,180.11,179.7496,1103729
21,2021-07-12,180.0,181.0,179.8,178.56,178.6764,826292
22,2021-07-13,179.5,180.62,178.95,178.3,177.8317,968236
23,2021-07-14,178.82,181.395,180.6,178.05,179.4714,813352
24,2021-07-15,181.34,181.74,181.57,178.89,180.4353,893673
25,2021-07-16,182.35,187.13,186.32,181.75,185.1556,1376750
26,2021-07-19,186.28,191.75,187.74,185.17,186.5668,2103446
27,2021-07-20,187.55,189.81,182.39,182.28,181.2502,1831525
28,2021-07-21,182.45,182.88,178.84,178.745,177.7224,1265992
29,2021-07-22,178.18,184.56,180.71,177.34,179.5807,2271248
30,2021-07-23,180.0,185.09,184.77,178.77,183.6153,1082631
31,2021-07-26,184.44,187.45,185.62,183.41,184.46,1334300
32,2021-07-27,184.39,186.32,182.83,182.02,182.83,1587300
33,2021-07-28,181.86,183.65,181.71,181.05,181.71,992400
34,2021-07-29,182.31,184.29,182.84,181.37,182.84,1028700
35,2021-07-30,183.39,183.79,180.89,180.4,180.89,1291400
36,2021-08-02,180.89,181.84,181.2,178.91,181.2,1507600
37,2021-08-03,163.22,166.39,164.06,159.32,164.06,9873100
38,2021-08-04,162.51,166.9,165.61,162.5,165.61,2556100
39,2021-08-05,166.06,166.23,163.56,162.74,163.56,1969100
40,2021-08-06,163.16,164.35,162.58,161.74,162.58,1542200
41,2021-08-09,163.13,165.31,164.85,162.58,164.85,1329400
42,2021-08-10,164.34,165.85,164.84,163.17,164.84,1124100
43,2021-08-11,164.8,166.75,166.52,164.1,166.52,1183100
44,2021-08-12,166.55,167.46,166.76,165.67,166.76,1086200
45,2021-08-13,167.05,169.26,168.45,166.65,168.45,1027700
46,2021-08-16,168.63,171.8,169.89,168.5,169.89,1527000
47,2021-08-17,170.0,172.0,171.22,169.37,171.22,1552000
48,2021-08-18,171.3,171.49,168.44,167.09,168.44,978500
49,2021-08-19,168.86,171.44,171.1,168.64,171.1,1130000
50,2021-08-20,171.73,173.03,170.06,169.98,170.06,1050900
51,2021-08-23,169.58,169.7,168.2,167.75,168.2,1140000
52,2021-08-24,167.6,168.44,166.69,166.45,166.69,1168300
53,2021-08-25,166.24,166.24,164.83,164.5,164.83,1746500
54,2021-08-26,164.56,166.25,165.0,164.27,165.0,1078700
55,2021-08-27,164.27,166.2,164.86,164.27,164.86,735900
56,2021-08-30,165.03,166.86,166.84,164.86,166.84,1009717
57,2021-08-31,166.51,168.12,168.05,165.955,168.05,1056939
58,2021-09-01,167.99,171.43,170.8,167.64,170.8,2324059
59,2021-09-02,170.82,171.88,170.0,169.8,170.0,1499700
60,2021-09-03,167.43,170.58,169.51,166.87,169.51,1516800
61,2021-09-07,169.7,169.7,168.13,166.72,168.13,1143949
