,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.22,15.26,15.04,15.04,14.8178,79998
1,2021-06-11,15.08,15.2215,15.2,15.05,14.9754,79396
2,2021-06-14,15.18,15.2399,15.2,15.1,14.9754,68094
3,2021-06-15,15.19,15.41,15.32,15.14,15.0936,61933
4,2021-06-16,15.27,15.59,15.44,15.11,15.2119,63044
5,2021-06-17,15.55,15.55,15.37,15.22,15.1429,93513
6,2021-06-18,15.08,15.25,15.15,15.05,14.9262,175785
7,2021-06-21,15.25,15.56,15.37,15.16,15.1429,95390
8,2021-06-22,15.37,15.48,15.42,15.19,15.1922,65708
9,2021-06-23,15.45,15.86,15.72,15.3701,15.4877,140144
10,2021-06-24,15.73,16.11,16.01,15.73,15.7734,94158
11,2021-06-25,16.02,16.24,15.83,15.83,15.5961,363712
12,2021-06-28,15.77,15.77,15.63,15.38,15.3991,123626
13,2021-06-29,15.72,15.765,15.54,15.52,15.3104,100160
14,2021-06-30,15.43,15.6042,15.37,15.37,15.1429,116266
15,2021-07-01,15.49,15.55,15.37,15.33,15.1429,67528
16,2021-07-02,15.37,15.385,15.28,15.19,15.0542,90746
17,2021-07-06,15.25,15.46,15.25,15.19,15.0247,84612
18,2021-07-07,15.23,15.2999,15.24,15.19,15.0148,83272
19,2021-07-08,15.07,15.26,15.04,15.01,14.8178,92187
20,2021-07-09,15.23,15.35,15.32,15.16,15.0936,49773
21,2021-07-12,15.25,15.56,15.49,15.19,15.2611,71293
22,2021-07-13,15.43,15.55,15.43,15.21,15.202,80430
23,2021-07-14,15.38,15.54,15.39,15.33,15.1626,55128
24,2021-07-15,15.26,15.47,15.36,15.18,15.133,83594
25,2021-07-16,15.48,15.49,15.23,15.22,15.005,74985
26,2021-07-19,15.01,15.14,15.03,14.85,14.8079,154184
27,2021-07-20,14.99,15.52,15.26,14.95,15.0345,86598
28,2021-07-21,15.26,15.6461,15.58,15.26,15.3498,56291
29,2021-07-22,15.53,15.53,15.38,15.27,15.1528,47065
30,2021-07-23,15.45,15.6363,15.44,15.35,15.2119,49529
31,2021-07-26,15.47,15.8164,15.62,15.47,15.3892,57721
32,2021-07-27,15.48,16.08,16.04,15.48,15.803,82141
33,2021-07-28,16.18,16.43,16.34,16.1,16.0986,73674
34,2021-07-29,16.42,16.7,16.45,16.41,16.2069,245394
35,2021-07-30,16.35,16.71,16.48,16.27,16.2365,81449
36,2021-08-02,16.5,16.64,16.05,16.03,15.8129,68100
37,2021-08-03,16.04,16.6,16.57,15.94,16.3252,84700
38,2021-08-04,16.35,16.79,16.79,16.32,16.5419,144500
39,2021-08-05,16.8,16.95,16.92,16.69,16.67,157400
40,2021-08-06,16.8,17.21,16.98,16.8,16.98,138700
41,2021-08-09,17.0,17.08,16.85,16.78,16.85,126800
42,2021-08-10,16.9,16.99,16.78,16.74,16.78,98800
43,2021-08-11,16.78,16.94,16.92,16.7,16.92,63800
44,2021-08-12,16.92,17.0,16.85,16.79,16.85,91200
45,2021-08-13,16.77,17.03,16.96,16.77,16.96,51100
46,2021-08-16,16.94,16.94,16.53,16.52,16.53,80900
47,2021-08-17,16.5,16.69,16.51,16.44,16.51,72400
48,2021-08-18,16.52,16.8,16.55,16.52,16.55,81300
49,2021-08-19,16.54,16.54,16.4,16.24,16.4,68900
50,2021-08-20,16.32,16.63,16.47,16.28,16.47,124500
51,2021-08-23,16.54,16.72,16.59,16.4,16.59,122800
52,2021-08-24,16.61,16.62,16.49,16.43,16.49,75500
53,2021-08-25,16.43,16.9,16.59,16.36,16.59,203400
54,2021-08-26,16.59,16.88,16.6,16.48,16.6,146200
55,2021-08-27,16.6,17.14,17.03,16.51,17.03,175200
56,2021-08-30,17.01,17.13,16.81,16.8,16.81,144200
57,2021-08-31,16.86,17.24,17.06,16.86,17.06,191900
58,2021-09-01,17.12,17.27,16.93,16.9,16.93,120900
59,2021-09-02,16.97,16.97,16.88,16.67,16.88,118400
60,2021-09-03,16.98,16.98,16.59,16.51,16.59,138500
61,2021-09-07,16.57,16.785,16.71,16.55,16.71,123410
