,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,38.21,38.26,38.15,38.1,37.4983,361477
1,2021-06-11,38.3,38.43,38.43,38.29,37.7735,329260
2,2021-06-14,38.36,38.495,38.49,38.36,37.8324,176740
3,2021-06-15,38.57,38.59,38.59,38.495,37.9307,794153
4,2021-06-16,38.61,38.71,38.65,38.49,37.9897,456625
5,2021-06-17,38.5,38.63,38.57,38.425,37.9111,568938
6,2021-06-18,38.04,38.11,37.92,37.9199,37.2722,466179
7,2021-06-21,37.99,38.32,38.28,37.98,37.6259,261100
8,2021-06-22,38.22,38.34,38.26,38.2,37.6062,424400
9,2021-06-23,38.17,38.2,38.07,38.02,37.4195,411400
10,2021-06-24,38.34,38.41,38.39,38.31,37.734,296200
11,2021-06-25,37.73,37.84,37.84,37.71,37.84,161300
12,2021-06-28,37.73,37.75,37.64,37.56,37.64,293800
13,2021-06-29,37.81,37.81,37.69,37.66,37.69,231200
14,2021-06-30,37.46,37.56,37.53,37.4,37.53,453100
15,2021-07-01,37.59,37.74,37.71,37.54,37.71,410700
16,2021-07-02,37.72,37.74,37.74,37.63,37.74,369400
17,2021-07-06,37.74,37.77,37.55,37.42,37.55,648400
18,2021-07-07,37.7,37.81,37.78,37.63,37.78,282600
19,2021-07-08,37.04,37.22,37.15,36.91,37.15,460400
20,2021-07-09,37.46,37.73,37.71,37.46,37.71,213500
21,2021-07-12,37.8,37.94,37.93,37.75,37.93,199600
22,2021-07-13,37.93,37.95,37.93,37.84,37.93,922300
23,2021-07-14,37.94,37.94,37.84,37.82,37.84,325900
24,2021-07-15,37.52,37.6,37.52,37.44,37.52,417400
25,2021-07-16,37.59,37.59,37.32,37.28,37.32,325300
26,2021-07-19,36.72,36.74,36.67,36.5,36.67,700400
27,2021-07-20,36.72,37.09,37.02,36.66,37.02,342600
28,2021-07-21,37.35,37.55,37.53,37.33,37.53,340900
29,2021-07-22,37.59,37.62,37.55,37.48,37.55,389900
30,2021-07-23,37.84,37.92,37.88,37.77,37.88,245200
31,2021-07-26,37.72,37.83,37.8,37.71,37.8,270700
32,2021-07-27,37.56,37.57,37.55,37.36,37.55,408300
33,2021-07-28,37.64,37.76,37.66,37.61,37.66,434900
34,2021-07-29,37.91,37.95,37.79,37.78,37.79,489300
35,2021-07-30,37.69,37.8,37.66,37.65,37.66,467400
36,2021-08-02,37.94,37.97,37.84,37.78,37.84,313500
37,2021-08-03,37.94,38.07,38.07,37.81,38.07,282300
38,2021-08-04,38.01,38.11,38.02,37.96,38.02,350300
39,2021-08-05,38.18,38.23,38.22,38.17,38.22,175100
40,2021-08-06,38.26,38.29,38.26,38.23,38.26,183400
41,2021-08-09,38.27,38.36,38.33,38.22,38.33,215500
42,2021-08-10,38.4,38.47,38.47,38.37,38.47,179300
43,2021-08-11,38.66,38.67,38.67,38.57,38.67,195600
44,2021-08-12,38.66,38.71,38.7,38.58,38.7,181100
45,2021-08-13,38.73,38.73,38.72,38.65,38.72,129100
46,2021-08-16,38.41,38.53,38.51,38.31,38.51,363100
47,2021-08-17,38.29,38.42,38.36,38.21,38.36,375800
48,2021-08-18,38.36,38.46,38.23,38.23,38.23,275300
49,2021-08-19,37.83,38.09,38.01,37.83,38.01,533900
50,2021-08-20,37.9,38.16,38.14,37.9,38.14,201600
51,2021-08-23,38.25,38.37,38.33,38.23,38.33,313300
52,2021-08-24,38.29,38.39,38.32,38.27,38.32,1015800
53,2021-08-25,38.34,38.37,38.32,38.3,38.32,740300
54,2021-08-26,38.28,38.33,38.2,38.17,38.2,1327900
55,2021-08-27,38.25,38.42,38.4,38.23,38.4,855600
56,2021-08-30,38.39,38.46,38.4,38.37,38.4,212300
57,2021-08-31,38.38,38.43,38.38,38.28,38.38,458800
58,2021-09-01,38.58,38.73,38.67,38.58,38.67,445100
59,2021-09-02,38.78,38.83,38.73,38.69,38.73,383900
60,2021-09-03,38.65,38.87,38.86,38.65,38.86,317000
61,2021-09-07,39.05,39.09,39.02,39.0,39.02,690774
