,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.0,5.0,4.7,4.7,4.7,107100
1,2021-06-11,4.74,4.95,4.83,4.6,4.83,111500
2,2021-06-14,4.89,5.15,4.9,4.7,4.9,288900
3,2021-06-15,4.92,4.92,4.73,4.66,4.73,95800
4,2021-06-16,4.72,4.79,4.77,4.53,4.77,118600
5,2021-06-17,4.75,4.93,4.86,4.61,4.86,112200
6,2021-06-18,4.76,4.93,4.9,4.7,4.9,116600
7,2021-06-21,4.89,4.89,4.86,4.67,4.86,94500
8,2021-06-22,4.83,5.01,4.98,4.76,4.98,161000
9,2021-06-23,4.93,5.02,4.89,4.83,4.89,71800
10,2021-06-24,4.95,5.0,4.99,4.74,4.99,92400
11,2021-06-25,4.99,4.99,4.99,4.82,4.99,66600
12,2021-06-28,5.0,5.2,4.95,4.9,4.95,64900
13,2021-06-29,5.0,5.12,4.96,4.88,4.96,34800
14,2021-06-30,4.91,4.93,4.86,4.78,4.86,27500
15,2021-07-01,4.9,4.97,4.79,4.7,4.79,55200
16,2021-07-02,4.72,4.79,4.56,4.5,4.56,52300
17,2021-07-06,4.62,4.79,4.61,4.48,4.61,45300
18,2021-07-07,4.55,4.72,4.6,4.49,4.6,61700
19,2021-07-08,4.49,4.62,4.52,4.4,4.52,29700
20,2021-07-09,4.54,4.65,4.57,4.4,4.57,69800
21,2021-07-12,4.54,4.57,4.47,4.35,4.47,39500
22,2021-07-13,4.5,4.52,4.38,4.31,4.38,51800
23,2021-07-14,4.41,4.41,4.22,4.2,4.22,29400
24,2021-07-15,4.16,4.32,4.11,4.1,4.11,17100
25,2021-07-16,4.17,4.17,3.95,3.95,3.95,43600
26,2021-07-19,3.93,3.93,3.71,3.66,3.71,104300
27,2021-07-20,3.81,3.95,3.8,3.71,3.8,58100
28,2021-07-21,3.81,3.92,3.75,3.73,3.75,49100
29,2021-07-22,3.75,4.08,4.01,3.66,4.01,66300
30,2021-07-23,4.09,4.09,3.83,3.77,3.83,33700
31,2021-07-26,4.09,4.67,4.12,4.07,4.12,757900
32,2021-07-27,3.73,3.93,3.63,3.57,3.63,140000
33,2021-07-28,3.68,3.74,3.67,3.58,3.67,86100
34,2021-07-29,3.6,3.67,3.6,3.58,3.6,38300
35,2021-07-30,3.61,3.61,3.5,3.49,3.5,55200
36,2021-08-02,3.53,3.6,3.52,3.46,3.52,31600
37,2021-08-03,3.55,3.55,3.36,3.29,3.36,104000
38,2021-08-04,3.4,3.41,3.37,3.29,3.37,65900
39,2021-08-05,3.38,3.55,3.45,3.33,3.45,36500
40,2021-08-06,3.41,3.48,3.42,3.4,3.42,8000
41,2021-08-09,3.39,3.44,3.39,3.38,3.39,23100
42,2021-08-10,3.44,3.54,3.4,3.36,3.4,25300
43,2021-08-11,3.45,3.52,3.51,3.42,3.51,22400
44,2021-08-12,3.51,3.51,3.47,3.36,3.47,58100
45,2021-08-13,3.44,3.55,3.5,3.44,3.5,25800
46,2021-08-16,3.58,3.64,3.34,3.34,3.34,54500
47,2021-08-17,3.36,3.36,3.29,3.29,3.29,28500
48,2021-08-18,3.38,3.38,3.32,3.29,3.32,22700
49,2021-08-19,3.29,3.39,3.29,3.29,3.29,19500
50,2021-08-20,3.3,3.41,3.33,3.29,3.33,26600
51,2021-08-23,3.38,3.67,3.37,3.32,3.37,154100
52,2021-08-24,3.41,4.34,3.72,3.41,3.72,2647900
53,2021-08-25,3.67,3.93,3.64,3.62,3.64,298000
54,2021-08-26,3.67,3.8,3.5,3.48,3.5,143500
55,2021-08-27,3.54,3.72,3.59,3.44,3.59,136100
56,2021-08-30,3.62,3.72,3.64,3.6,3.64,75000
57,2021-08-31,3.62,4.41,4.4,3.62,4.4,317600
58,2021-09-01,4.43,4.48,4.26,4.16,4.26,136300
59,2021-09-02,4.22,4.37,4.28,4.2,4.28,79600
60,2021-09-03,4.33,4.45,4.33,4.27,4.33,48100
61,2021-09-07,4.37,4.4399,4.19,4.05,4.19,86480
