,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.5,17.7,17.48,17.2,17.4007,1524666
1,2021-06-11,17.55,17.66,17.65,16.8627,17.5699,1479111
2,2021-06-14,17.56,17.59,17.25,16.815,17.1717,2011623
3,2021-06-15,17.28,17.59,17.54,17.245,17.4604,646751
4,2021-06-16,17.55,17.55,17.41,17.165,17.331,1074759
5,2021-06-17,17.34,17.4,17.15,16.96,17.0722,936112
6,2021-06-18,16.92,17.05,16.95,16.81,16.8731,1804860
7,2021-06-21,17.0,17.35,17.23,16.94,17.1518,680800
8,2021-06-22,17.2,17.69,17.63,16.99,17.55,726700
9,2021-06-23,17.55,17.63,17.46,17.31,17.46,767000
10,2021-06-24,17.54,17.85,17.81,17.43,17.81,822300
11,2021-06-25,17.82,18.01,17.73,17.73,17.73,4261500
12,2021-06-28,17.63,17.72,17.7,17.4,17.7,911400
13,2021-06-29,17.8,17.83,17.73,17.61,17.73,603600
14,2021-06-30,17.61,17.69,17.61,17.36,17.61,630100
15,2021-07-01,17.69,17.77,17.77,17.47,17.77,910400
16,2021-07-02,17.79,18.06,17.76,17.62,17.76,702400
17,2021-07-06,17.72,17.93,17.75,17.57,17.75,808000
18,2021-07-07,17.78,17.99,17.93,17.7,17.93,548900
19,2021-07-08,17.53,17.84,17.46,17.4,17.46,763900
20,2021-07-09,17.64,17.79,17.75,17.5,17.75,415200
21,2021-07-12,17.77,18.94,18.77,17.67,18.77,1658100
22,2021-07-13,18.7,18.77,18.58,18.44,18.58,680300
23,2021-07-14,19.91,20.0,19.95,19.85,19.95,28685600
24,2021-07-15,19.92,19.99,19.91,19.86,19.91,11749900
25,2021-07-16,19.92,20.01,20.01,19.91,20.01,6310700
26,2021-07-19,19.95,20.02,19.97,19.76,19.97,9252500
27,2021-07-20,19.99,20.08,19.96,19.9,19.96,3362900
28,2021-07-21,20.0,20.16,20.14,19.97,20.14,2887000
29,2021-07-22,20.08,20.14,19.96,19.95,19.96,3320200
30,2021-07-23,19.97,20.06,20.01,19.97,20.01,2063100
31,2021-07-26,20.0,20.1,20.03,20.0,20.03,1450900
32,2021-07-27,19.95,20.04,20.0,19.94,20.0,2189900
33,2021-07-28,20.03,20.11,20.0,19.96,20.0,2109800
34,2021-07-29,20.0,20.05,19.95,19.93,19.95,3379100
35,2021-07-30,19.97,20.13,20.1,19.94,20.1,2146700
36,2021-08-02,20.05,20.11,20.05,20.0,20.05,1116400
37,2021-08-03,20.05,20.05,19.94,19.94,19.94,1680400
38,2021-08-04,19.95,19.98,19.95,19.9,19.95,1928000
39,2021-08-05,19.95,20.01,19.97,19.91,19.97,954700
40,2021-08-06,20.0,20.06,20.0,20.0,20.0,1105800
41,2021-08-09,20.0,20.04,20.03,19.97,20.03,758800
42,2021-08-10,20.0,20.05,20.02,20.0,20.02,564200
43,2021-08-11,20.03,20.03,19.99,19.95,19.99,1401800
44,2021-08-12,20.02,20.05,19.98,19.97,19.98,1073300
45,2021-08-13,19.99,20.01,19.97,19.96,19.97,652200
46,2021-08-16,19.96,20.01,19.97,19.94,19.97,738900
47,2021-08-17,19.97,19.98,19.95,19.85,19.95,1488200
48,2021-08-18,19.97,20.03,20.01,19.96,20.01,759100
49,2021-08-19,19.96,20.0,19.98,19.89,19.98,2680200
50,2021-08-20,19.97,20.05,20.04,19.94,20.04,1139800
51,2021-08-23,20.02,20.03,20.02,19.98,20.02,518900
52,2021-08-24,20.02,20.02,19.98,19.98,19.98,563400
53,2021-08-25,20.01,20.03,20.01,19.95,20.01,799000
54,2021-08-26,20.01,20.02,20.0,19.98,20.0,970600
55,2021-08-27,20.01,20.05,20.02,20.0,20.02,862200
56,2021-08-30,20.04,20.04,20.0,20.0,20.0,846900
57,2021-08-31,20.01,20.09,20.05,20.0,20.05,2177000
58,2021-09-01,20.07,20.08,20.02,20.02,20.02,966600
59,2021-09-02,20.02,20.09,20.08,20.02,20.08,672300
60,2021-09-03,20.07,20.1,20.07,20.07,20.07,786000
61,2021-09-07,20.08,20.08,20.06,20.05,20.06,836904
