,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.561,1.6,1.53,1.5,1.53,95400
1,2021-06-11,1.515,1.58,1.56,1.51,1.56,40100
2,2021-06-14,1.53,1.57,1.57,1.52,1.57,36900
3,2021-06-15,1.57,1.57,1.48,1.43,1.48,103400
4,2021-06-16,1.51,1.62,1.47,1.42,1.47,255400
5,2021-06-17,1.48,1.5,1.47,1.44,1.47,21100
6,2021-06-18,1.46,1.48,1.47,1.449,1.47,22500
7,2021-06-21,1.47,1.53,1.43,1.43,1.43,125800
8,2021-06-22,1.41,1.476,1.46,1.41,1.46,75200
9,2021-06-23,1.55,1.57,1.56,1.48,1.56,155400
10,2021-06-24,1.5,1.54,1.49,1.46,1.49,74200
11,2021-06-25,1.48,1.51,1.49,1.47,1.49,33100
12,2021-06-28,1.47,1.49,1.47,1.47,1.47,14300
13,2021-06-29,1.45,1.505,1.49,1.45,1.49,84000
14,2021-06-30,1.55,1.55,1.5,1.5,1.5,90100
15,2021-07-01,1.62,1.62,1.537,1.51,1.537,72500
16,2021-07-02,1.59,1.59,1.53,1.5,1.53,76400
17,2021-07-06,1.51,1.53,1.45,1.45,1.45,26800
18,2021-07-07,1.47,1.48,1.45,1.45,1.45,32700
19,2021-07-08,1.45,1.47,1.47,1.41,1.47,61800
20,2021-07-09,1.47,1.48,1.44,1.43,1.44,29600
21,2021-07-12,1.45,1.51,1.51,1.413,1.51,52500
22,2021-07-13,1.51,1.515,1.455,1.45,1.455,50100
23,2021-07-14,1.41,1.46,1.46,1.41,1.46,27500
24,2021-07-15,1.414,1.45,1.42,1.404,1.42,45300
25,2021-07-16,1.45,1.94,1.49,1.42,1.49,2337600
26,2021-07-19,1.43,1.48,1.39,1.32,1.39,284100
27,2021-07-20,1.37,1.45,1.34,1.249,1.34,382500
28,2021-07-21,1.33,1.49,1.36,1.32,1.36,407300
29,2021-07-22,1.43,1.43,1.3,1.3,1.3,182500
30,2021-07-23,1.4,1.4,1.26,1.25,1.26,236300
31,2021-07-26,1.26,1.34,1.2,1.2,1.2,178500
32,2021-07-27,1.23,1.24,1.14,1.063,1.14,570900
33,2021-07-28,1.141,1.25,1.21,1.12,1.21,322800
34,2021-07-29,1.22,1.37,1.295,1.22,1.295,545500
35,2021-07-30,1.26,1.49,1.44,1.25,1.44,1261400
36,2021-08-02,1.177,1.33,1.32,1.15,1.32,1411300
37,2021-08-03,0.885,0.885,0.815,0.802,0.815,6471400
38,2021-08-04,0.803,0.804,0.795,0.773,0.795,1288500
39,2021-08-05,0.81,0.837,0.823,0.765,0.823,2417800
40,2021-08-06,0.818,0.83,0.79,0.773,0.79,1642800
41,2021-08-09,0.801,0.806,0.779,0.761,0.779,1671700
42,2021-08-10,0.81,0.81,0.705,0.62,0.705,3658200
43,2021-08-11,0.73,0.74,0.708,0.651,0.708,1334400
44,2021-08-12,0.69,0.716,0.669,0.622,0.669,1147600
45,2021-08-13,0.665,0.709,0.677,0.635,0.677,710100
46,2021-08-16,0.696,0.696,0.63,0.62,0.63,628000
47,2021-08-17,0.625,0.638,0.616,0.6,0.616,508600
48,2021-08-18,0.616,0.65,0.63,0.6,0.63,234300
49,2021-08-19,0.63,0.65,0.626,0.608,0.626,767600
50,2021-08-20,0.625,0.73,0.63,0.62,0.63,4826700
51,2021-08-23,0.623,0.646,0.635,0.615,0.635,987300
52,2021-08-24,0.646,0.666,0.659,0.631,0.659,852700
53,2021-08-25,0.659,0.68,0.667,0.64,0.667,466700
54,2021-08-26,0.68,0.681,0.649,0.641,0.649,370100
55,2021-08-27,0.67,0.67,0.665,0.651,0.665,173200
56,2021-08-30,0.67,0.702,0.66,0.65,0.66,807800
57,2021-08-31,0.693,0.693,0.665,0.64,0.665,609100
58,2021-09-01,0.672,0.748,0.716,0.65,0.716,3524600
59,2021-09-02,0.71,0.719,0.695,0.671,0.695,696600
60,2021-09-03,0.69,0.7,0.662,0.642,0.662,1063200
61,2021-09-07,0.6695,0.69,0.665,0.65,0.665,519693
