,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.5,33.5,33.0,33.0,33.0,7000
1,2021-06-11,33.01,33.15,32.24,32.24,32.24,5200
2,2021-06-14,32.15,33.01,32.29,32.05,32.29,16800
3,2021-06-15,32.51,34.02,33.33,32.48,33.33,23700
4,2021-06-16,33.2,34.48,32.69,32.69,32.69,13700
5,2021-06-17,33.17,33.17,31.0,30.01,31.0,23500
6,2021-06-18,30.89,30.92,28.98,28.69,28.98,52600
7,2021-06-21,29.55,29.85,29.08,29.0,29.08,10000
8,2021-06-22,29.62,29.62,29.31,28.71,29.31,9500
9,2021-06-23,29.26,29.51,29.35,28.78,29.35,4900
10,2021-06-24,29.05,29.7,29.31,28.55,29.31,10500
11,2021-06-25,29.65,32.62,30.0,28.89,30.0,50900
12,2021-06-28,30.0,31.49,30.11,29.65,30.11,22100
13,2021-06-29,29.89,31.11,30.55,29.67,30.55,9200
14,2021-06-30,30.84,31.37,30.56,30.26,30.56,12400
15,2021-07-01,30.56,31.9,31.3,30.55,31.3,30100
16,2021-07-02,31.19,31.69,31.1,30.87,31.1,9100
17,2021-07-06,31.1,31.3,30.15,30.15,30.15,8900
18,2021-07-07,30.34,30.77,30.77,30.34,30.77,5900
19,2021-07-08,30.21,30.7,30.03,29.8,30.03,2800
20,2021-07-09,30.22,30.74,30.31,29.81,30.31,7600
21,2021-07-12,30.26,30.8,30.08,29.81,30.08,6200
22,2021-07-13,30.16,30.18,29.34,29.18,29.34,8700
23,2021-07-14,29.0,29.58,28.8,28.43,28.8,13400
24,2021-07-15,29.08,30.44,28.82,28.2,28.82,60700
25,2021-07-16,29.14,29.53,29.15,28.5,29.15,46300
26,2021-07-19,28.51,28.82,28.1,27.37,28.1,15900
27,2021-07-20,28.09,29.58,29.01,28.09,29.01,14100
28,2021-07-21,29.5,30.15,29.38,29.01,29.38,29600
29,2021-07-22,29.25,30.33,29.85,29.25,29.85,35300
30,2021-07-23,29.96,30.03,29.36,29.15,29.36,38100
31,2021-07-26,28.31,29.91,29.62,28.31,29.62,19700
32,2021-07-27,28.78,29.73,29.45,28.47,29.45,42700
33,2021-07-28,29.47,30.15,30.15,29.31,30.15,8000
34,2021-07-29,29.89,30.79,30.79,29.8,30.79,6000
35,2021-07-30,30.74,31.26,30.68,30.27,30.68,10000
36,2021-08-02,30.47,30.86,29.79,29.76,29.79,4900
37,2021-08-03,29.81,30.29,30.25,29.4,30.25,2200
38,2021-08-04,30.25,30.25,30.25,30.25,30.25,800
39,2021-08-05,29.77,29.77,29.69,29.4,29.69,2100
40,2021-08-06,29.72,30.88,30.2,29.72,30.2,20800
41,2021-08-09,30.13,31.25,30.7,30.13,30.7,15000
42,2021-08-10,30.6,30.87,30.5,30.03,30.5,11600
43,2021-08-11,30.5,30.71,30.36,30.22,30.36,4800
44,2021-08-12,30.64,31.0,30.45,30.14,30.45,10800
45,2021-08-13,30.33,30.45,30.0,30.0,30.0,5400
46,2021-08-16,29.99,30.88,30.37,29.99,30.37,9000
47,2021-08-17,29.99,30.43,30.19,29.5,30.19,6800
48,2021-08-18,30.25,31.0,30.81,29.54,30.81,8900
49,2021-08-19,30.45,30.8,29.85,29.04,29.85,34100
50,2021-08-20,29.97,31.5,31.0,29.97,31.0,21300
51,2021-08-23,31.17,31.87,30.75,30.34,30.75,15300
52,2021-08-24,30.9,31.33,31.3,30.01,31.3,8700
53,2021-08-25,31.0,32.0,31.51,30.82,31.51,7200
54,2021-08-26,31.38,31.51,30.65,30.2,30.65,19000
55,2021-08-27,28.5,29.0,26.34,26.28,26.34,98200
56,2021-08-30,26.69,27.33,25.7,25.66,25.7,18200
57,2021-08-31,25.32,26.07,25.2,24.91,25.2,29300
58,2021-09-01,25.5,26.59,25.51,25.3,25.51,16700
59,2021-09-02,25.4,26.0,25.16,25.02,25.16,27800
60,2021-09-03,25.34,26.25,26.0,25.15,26.0,9700
61,2021-09-07,25.68,26.0,25.27,25.15,25.27,11799
