,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.15,14.39,14.34,13.776,14.34,301200
1,2021-06-11,14.42,14.42,14.29,14.13,14.29,144300
2,2021-06-14,14.5,14.68,14.0,13.75,14.0,192100
3,2021-06-15,13.78,13.99,13.94,13.755,13.94,129700
4,2021-06-16,13.99,14.0,13.77,13.68,13.77,867600
5,2021-06-17,13.76,14.0,13.42,13.15,13.42,2689000
6,2021-06-18,13.41,14.26,13.9,13.26,13.9,366500
7,2021-06-21,13.57,13.9,13.24,13.13,13.24,481330
8,2021-06-22,13.18,13.33,13.3,13.03,13.3,173321
9,2021-06-23,13.25,13.655,13.43,13.02,13.43,198400
10,2021-06-24,13.49,14.19,13.69,13.16,13.69,421500
11,2021-06-25,13.71,13.96,13.64,13.44,13.64,381400
12,2021-06-28,13.75,13.75,13.57,13.4,13.57,237300
13,2021-06-29,13.61,14.02,13.9,13.46,13.9,188800
14,2021-06-30,13.9,14.17,14.13,13.82,14.13,234100
15,2021-07-01,14.24,14.26,13.78,13.55,13.78,376800
16,2021-07-02,13.79,14.06,13.95,13.59,13.95,103800
17,2021-07-06,13.95,13.99,13.72,13.72,13.72,954700
18,2021-07-07,13.6,13.99,13.29,13.13,13.29,794700
19,2021-07-08,13.1,13.54,13.09,12.85,13.09,559000
20,2021-07-09,13.0,13.45,13.23,13.0,13.23,405700
21,2021-07-12,13.2,13.28,13.13,12.98,13.13,159700
22,2021-07-13,13.12,13.46,12.96,12.9,12.96,266600
23,2021-07-14,12.92,13.09,12.45,12.23,12.45,718200
24,2021-07-15,12.48,12.68,12.41,12.27,12.41,664200
25,2021-07-16,12.4,12.486,12.4,12.3,12.4,279900
26,2021-07-19,12.31,12.46,12.3,12.06,12.3,524800
27,2021-07-20,12.32,12.56,12.12,12.08,12.12,744600
28,2021-07-21,12.13,12.45,12.15,12.07,12.15,460200
29,2021-07-22,13.0,13.0,12.46,12.35,12.46,565000
30,2021-07-23,12.59,13.04,12.8,12.51,12.8,186600
31,2021-07-26,12.8,13.112,12.65,12.58,12.65,173300
32,2021-07-27,12.59,12.725,12.4,12.3,12.4,233900
33,2021-07-28,12.63,12.77,12.73,12.45,12.73,514900
34,2021-07-29,12.73,13.33,13.21,12.65,13.21,391300
35,2021-07-30,13.14,14.13,14.0,12.983,14.0,792600
36,2021-08-02,13.96,14.09,13.97,13.62,13.97,607700
37,2021-08-03,13.96,14.3,14.04,13.96,14.04,775200
38,2021-08-04,14.04,14.04,13.87,13.74,13.87,455000
39,2021-08-05,13.87,13.94,13.73,13.61,13.73,782100
40,2021-08-06,13.63,13.81,13.39,13.3,13.39,446300
41,2021-08-09,13.21,14.11,13.14,12.61,13.14,7370300
42,2021-08-10,13.56,15.33,15.08,13.19,15.08,5034700
43,2021-08-11,15.1,15.5,15.1,14.66,15.1,1445500
44,2021-08-12,15.14,15.38,14.89,14.28,14.89,1694400
45,2021-08-13,14.93,15.1,14.66,14.51,14.66,1030500
46,2021-08-16,14.64,14.76,13.75,13.64,13.75,1306400
47,2021-08-17,13.6,14.11,13.78,13.05,13.78,4635400
48,2021-08-18,13.8,14.065,13.93,13.52,13.93,976200
49,2021-08-19,13.86,14.55,14.45,13.86,14.45,1435600
50,2021-08-20,14.81,15.07,14.96,14.29,14.96,1673200
51,2021-08-23,15.0,15.1,14.61,14.55,14.61,865000
52,2021-08-24,14.59,14.855,14.82,14.49,14.82,801000
53,2021-08-25,14.89,15.175,14.9,14.64,14.9,647200
54,2021-08-26,14.94,15.31,14.96,14.8,14.96,551800
55,2021-08-27,14.9,15.17,15.1,14.9,15.1,414100
56,2021-08-30,15.12,15.2,14.8,14.75,14.8,942300
57,2021-08-31,14.79,15.115,15.01,14.665,15.01,528100
58,2021-09-01,15.0,15.29,15.08,14.91,15.08,684500
59,2021-09-02,15.13,15.675,15.57,15.05,15.57,807000
60,2021-09-03,15.59,15.94,15.76,15.4,15.76,636800
61,2021-09-07,15.83,15.89,14.85,14.78,14.85,1115058
