,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.28,9.38,9.31,9.2,9.1016,213600
1,2021-06-11,9.33,9.35,9.35,9.269,9.1407,85400
2,2021-06-14,9.38,9.49,9.41,9.376,9.1994,222500
3,2021-06-15,9.41,9.49,9.31,9.12,9.1016,388100
4,2021-06-16,9.35,9.35,9.23,9.19,9.0234,209300
5,2021-06-17,9.23,9.32,9.11,9.06,8.9061,199900
6,2021-06-18,9.07,9.1,9.01,8.95,8.8084,154600
7,2021-06-21,9.1,9.28,9.19,9.05,8.9843,257500
8,2021-06-22,9.13,9.15,9.06,8.997,8.9262,113200
9,2021-06-23,9.06,9.2,9.01,8.85,8.8769,421700
10,2021-06-24,9.05,9.06,9.05,8.94,8.9163,178500
11,2021-06-25,9.05,9.2,9.09,8.94,8.9558,196600
12,2021-06-28,9.09,9.22,9.09,8.987,8.9558,115200
13,2021-06-29,9.05,9.21,8.99,8.92,8.8572,193900
14,2021-06-30,9.05,9.16,9.06,9.0,8.9262,154800
15,2021-07-01,9.09,9.25,9.18,9.09,9.0444,218000
16,2021-07-02,9.16,9.22,9.16,9.15,9.0247,133300
17,2021-07-06,9.23,9.25,9.15,9.09,9.0149,167500
18,2021-07-07,9.14,9.3,9.2,9.14,9.0641,81000
19,2021-07-08,9.07,9.15,9.11,9.0,8.9755,114200
20,2021-07-09,9.19,9.3,9.26,9.152,9.1232,38800
21,2021-07-12,9.29,9.34,9.33,9.256,9.1922,56400
22,2021-07-13,9.36,9.36,9.3,9.25,9.1627,56200
23,2021-07-14,9.29,9.38,9.37,9.27,9.2316,53400
24,2021-07-15,9.4,9.4,9.39,9.25,9.2513,110900
25,2021-07-16,9.46,9.46,9.36,9.311,9.2218,55000
26,2021-07-19,9.36,9.4,9.35,9.06,9.2119,317500
27,2021-07-20,9.38,9.65,9.56,9.37,9.4188,267700
28,2021-07-21,9.56,9.65,9.53,9.41,9.3893,244500
29,2021-07-22,9.52,9.52,9.45,9.42,9.3803,105600
30,2021-07-23,9.43,9.48,9.43,9.42,9.3605,65300
31,2021-07-26,9.43,9.53,9.51,9.43,9.4399,136800
32,2021-07-27,9.53,9.53,9.48,9.45,9.4101,75700
33,2021-07-28,9.5,9.57,9.47,9.46,9.4002,55800
34,2021-07-29,9.51,9.6,9.57,9.47,9.4994,62800
35,2021-07-30,9.58,9.58,9.53,9.51,9.4597,59500
36,2021-08-02,9.53,9.6,9.57,9.5,9.4994,122300
37,2021-08-03,9.6,9.6,9.53,9.45,9.4597,131600
38,2021-08-04,9.53,9.53,9.49,9.45,9.42,60800
39,2021-08-05,9.54,9.55,9.52,9.47,9.4498,37900
40,2021-08-06,9.52,9.54,9.5,9.48,9.43,48100
41,2021-08-09,9.5,9.699,9.68,9.5,9.6086,102000
42,2021-08-10,9.74,9.74,9.56,9.5,9.4895,61200
43,2021-08-11,9.59,9.8,9.78,9.53,9.7079,129100
44,2021-08-12,9.82,9.84,9.84,9.79,9.7675,81000
45,2021-08-13,9.84,10.009,9.91,9.84,9.8369,145000
46,2021-08-16,9.94,9.97,9.96,9.8,9.8866,105100
47,2021-08-17,9.99,10.02,9.96,9.862,9.8866,146200
48,2021-08-18,9.96,9.97,9.83,9.65,9.7575,96900
49,2021-08-19,9.79,9.84,9.75,9.71,9.6781,80300
50,2021-08-20,9.74,9.9,9.63,9.61,9.559,93300
51,2021-08-23,9.52,9.83,9.77,9.5,9.77,89400
52,2021-08-24,9.77,9.77,9.67,9.48,9.67,165600
53,2021-08-25,9.68,9.83,9.61,9.573,9.61,105800
54,2021-08-26,9.61,9.8,9.69,9.591,9.69,65400
55,2021-08-27,9.76,9.91,9.91,9.651,9.91,59100
56,2021-08-30,9.86,9.95,9.89,9.86,9.89,135000
57,2021-08-31,9.91,9.95,9.87,9.84,9.87,64300
58,2021-09-01,9.88,9.95,9.9,9.85,9.9,41200
59,2021-09-02,9.95,9.95,9.89,9.85,9.89,45600
60,2021-09-03,9.85,9.918,9.83,9.83,9.83,52100
61,2021-09-07,9.75,9.8216,9.75,9.72,9.75,88577
