,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,62.34,62.92,62.85,62.27,62.85,76600
1,2021-06-11,62.87,62.9,62.81,62.575,62.81,103300
2,2021-06-14,62.9,63.03,63.03,62.775,63.03,160000
3,2021-06-15,63.13,63.13,62.83,62.73,62.83,106700
4,2021-06-16,62.86,62.99,62.44,62.1,62.44,385500
5,2021-06-17,62.17,62.58,62.48,62.06,62.48,537600
6,2021-06-18,61.97,62.06,61.77,61.665,61.77,138400
7,2021-06-21,61.89,62.29,62.25,61.6,62.25,154800
8,2021-06-22,62.14,62.44,62.36,61.97,62.36,514200
9,2021-06-23,62.38,62.54,62.28,62.235,62.28,170900
10,2021-06-24,62.72,62.93,62.89,62.72,62.89,154900
11,2021-06-25,63.0,63.168,63.14,62.97,63.14,158800
12,2021-06-28,63.27,63.39,63.37,63.19,63.37,245000
13,2021-06-29,63.38,63.52,63.51,63.33,63.51,150200
14,2021-06-30,63.26,63.3,63.25,63.11,63.25,141100
15,2021-07-01,63.21,63.21,63.21,62.91,63.21,93900
16,2021-07-02,63.31,63.49,63.47,63.21,63.47,359600
17,2021-07-06,63.28,63.349,63.12,62.775,63.12,118500
18,2021-07-07,63.5,63.57,63.37,62.95,63.37,106000
19,2021-07-08,62.46,62.84,62.75,62.145,62.75,112900
20,2021-07-09,62.98,63.56,63.56,62.94,63.56,96800
21,2021-07-12,63.71,63.85,63.85,63.71,63.85,74300
22,2021-07-13,63.64,63.85,63.52,63.49,63.52,82400
23,2021-07-14,64.038,64.08,63.63,63.58,63.63,491800
24,2021-07-15,63.34,63.34,63.05,62.81,63.05,97200
25,2021-07-16,63.21,63.25,62.58,62.54,62.58,85000
26,2021-07-19,61.92,62.06,61.98,61.61,61.98,126000
27,2021-07-20,61.93,62.84,62.7,61.78,62.7,100800
28,2021-07-21,62.81,63.35,63.32,62.8,63.32,104200
29,2021-07-22,63.4,63.46,63.37,63.177,63.37,95500
30,2021-07-23,63.541,63.83,63.78,63.431,63.78,116800
31,2021-07-26,63.39,63.459,63.38,63.271,63.38,154400
32,2021-07-27,63.0,63.0,62.8,62.24,62.8,130300
33,2021-07-28,63.1,63.78,63.62,63.06,63.62,365100
34,2021-07-29,63.92,64.161,63.94,63.92,63.94,73800
35,2021-07-30,63.8,64.21,63.98,63.8,63.98,122500
36,2021-08-02,64.37,64.66,64.26,64.17,64.26,113500
37,2021-08-03,64.52,64.84,64.78,64.195,64.78,163700
38,2021-08-04,64.89,65.17,65.0,64.89,65.0,223600
39,2021-08-05,65.18,65.33,65.28,65.05,65.28,102400
40,2021-08-06,65.13,65.13,64.98,64.88,64.98,108600
41,2021-08-09,65.07,65.153,65.03,64.9,65.03,82100
42,2021-08-10,65.19,65.29,64.87,64.73,64.87,94800
43,2021-08-11,64.97,64.98,64.84,64.585,64.84,232600
44,2021-08-12,64.57,64.748,64.71,64.38,64.71,109900
45,2021-08-13,64.84,65.0,64.95,64.735,64.95,102700
46,2021-08-16,64.75,64.8,64.8,64.4,64.8,57100
47,2021-08-17,64.31,64.455,64.36,63.92,64.36,95600
48,2021-08-18,64.36,64.59,64.0,63.95,64.0,194400
49,2021-08-19,63.42,64.099,63.86,63.37,63.86,97400
50,2021-08-20,63.72,64.249,64.19,63.68,64.19,80900
51,2021-08-23,64.66,65.11,65.06,64.65,65.06,144000
52,2021-08-24,65.29,65.5,65.41,65.18,65.41,93900
53,2021-08-25,65.33,65.56,65.51,65.25,65.51,96700
54,2021-08-26,65.43,65.47,65.2,65.105,65.2,174100
55,2021-08-27,65.21,65.85,65.78,65.17,65.78,69800
56,2021-08-30,65.84,66.05,65.93,65.78,65.93,84500
57,2021-08-31,66.07,66.07,65.88,65.8,65.88,82100
58,2021-09-01,66.11,66.27,66.0,66.0,66.0,84000
59,2021-09-02,66.42,66.499,66.42,66.305,66.42,191400
60,2021-09-03,66.42,66.695,66.61,66.38,66.61,78800
61,2021-09-07,66.58,66.58,66.31,66.252,66.31,138429
