,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,68.03,68.7494,68.7494,68.03,68.6812,2606
1,2021-06-11,68.69,68.69,68.5154,68.51,68.4474,3229
2,2021-06-14,68.5,68.5,68.12,68.12,68.0524,14678
3,2021-06-15,68.04,68.18,68.1483,67.99,68.0807,840
4,2021-06-16,68.2261,68.338,67.287,67.287,67.2202,1403
5,2021-06-17,68.095,68.125,67.7625,67.7625,67.6952,1962
6,2021-06-18,68.0,68.55,68.4176,68.0,68.3497,3469
7,2021-06-21,68.25,68.3,68.11,68.05,68.042,7300
8,2021-06-22,68.26,68.26,68.24,68.24,68.24,900
9,2021-06-23,67.93,67.99,67.99,67.93,67.99,300
10,2021-06-24,68.0,68.02,67.96,67.96,67.96,1200
11,2021-06-25,67.83,67.83,67.62,67.36,67.62,3100
12,2021-06-28,67.79,68.11,68.07,67.79,68.07,15463
13,2021-06-29,68.05,68.15,68.1,68.05,68.1,1241
14,2021-06-30,68.48,68.5,68.36,68.2,68.36,8365
15,2021-07-01,68.33,68.35,68.25,68.1,68.25,2900
16,2021-07-02,68.41,68.67,68.67,68.41,68.67,500
17,2021-07-06,68.81,69.65,69.63,68.81,69.63,4064
18,2021-07-07,69.73,70.04,69.9,69.73,69.9,3400
19,2021-07-08,70.1,70.39,70.14,70.08,70.14,1900
20,2021-07-09,69.49,69.64,69.5,69.46,69.5,6200
21,2021-07-12,69.52,69.53,69.36,69.29,69.36,17800
22,2021-07-13,69.5,69.6,69.0,68.95,69.0,21800
23,2021-07-14,69.36,69.64,69.64,69.36,69.64,700
24,2021-07-15,69.73,70.25,70.21,69.73,70.21,900
25,2021-07-16,69.83,70.29,70.22,69.83,70.22,6300
26,2021-07-19,71.02,71.54,71.38,71.02,71.38,2500
27,2021-07-20,72.06,72.06,71.18,71.13,71.18,20700
28,2021-07-21,70.59,70.63,70.3,70.24,70.3,4900
29,2021-07-22,70.28,70.84,70.66,70.28,70.66,8700
30,2021-07-23,70.19,70.39,70.39,70.19,70.39,1300
31,2021-07-26,70.71,70.72,70.31,70.28,70.31,18600
32,2021-07-27,70.87,71.07,71.0,70.87,71.0,3800
33,2021-07-28,70.64,71.08,71.08,70.44,71.08,3100
34,2021-07-29,70.55,70.75,70.7,70.55,70.7,1800
35,2021-07-30,70.95,71.35,71.35,70.95,71.35,81100
36,2021-08-02,71.53,72.04,71.64,71.3,71.64,139900
37,2021-08-03,71.62,71.87,71.58,71.57,71.58,7200
38,2021-08-04,72.05,72.05,71.66,71.48,71.66,4500
39,2021-08-05,71.17,71.17,71.11,71.01,71.11,1000
40,2021-08-06,70.4,70.4,70.28,70.28,70.28,3400
41,2021-08-09,70.26,70.46,69.9,69.83,69.9,18400
42,2021-08-10,70.04,70.04,69.65,69.6,69.65,2100
43,2021-08-11,69.65,70.05,69.91,69.61,69.91,52500
44,2021-08-12,69.75,69.9,69.71,69.62,69.71,16200
45,2021-08-13,69.96,70.48,70.48,69.89,70.48,1900
46,2021-08-16,70.85,71.15,70.89,70.85,70.89,3800
47,2021-08-17,70.94,70.96,70.9,70.86,70.9,2900
48,2021-08-18,70.65,70.7,70.7,70.65,70.7,1000
49,2021-08-19,70.98,71.08,70.97,70.97,70.97,1900
50,2021-08-20,70.97,70.97,70.71,70.69,70.71,1900
51,2021-08-23,70.78,70.97,70.9566,70.6501,70.9566,3794
52,2021-08-24,70.64,70.66,70.52,70.5,70.52,5740
53,2021-08-25,70.08,70.08,69.93,69.86,69.93,1700
54,2021-08-26,69.89,69.93,69.93,69.86,69.93,1100
55,2021-08-27,69.96,70.33,70.33,69.84,70.33,1700
56,2021-08-30,70.26,70.6,70.6,70.26,70.6,4700
57,2021-08-31,70.56,70.56,70.09,70.02,70.09,64600
58,2021-09-01,70.36,70.57,70.45,70.23,70.45,118500
59,2021-09-02,70.66,70.66,70.64,70.44,70.64,4100
60,2021-09-03,70.31,70.31,70.25,70.17,70.25,2600
61,2021-09-07,69.8,69.89,69.89,69.635,69.89,28091
