,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.7001,4.94,4.59,4.59,4.5239,12960
1,2021-06-11,4.5927,4.8383,4.6899,4.5927,4.6224,3532
2,2021-06-14,4.668,4.85,4.7,4.668,4.6324,33251
3,2021-06-15,4.67,4.84,4.8181,4.52,4.7488,13313
4,2021-06-16,4.6601,4.81,4.6,4.45,4.5338,78158
5,2021-06-17,4.57,4.755,4.75,4.5,4.6816,12715
6,2021-06-18,4.75,4.8,4.585,4.48,4.519,11663
7,2021-06-21,4.51,5.89,5.0744,4.51,5.0014,626099
8,2021-06-22,5.07,5.2,4.71,4.61,4.6422,101467
9,2021-06-23,4.8014,4.9972,4.84,4.79,4.7703,32198
10,2021-06-24,5.0,5.09,4.905,4.83,4.8344,41313
11,2021-06-25,4.86,4.958,4.88,4.79,4.8098,8523
12,2021-06-28,4.9399,5.0,4.86,4.66,4.7901,38093
13,2021-06-29,4.81,4.84,4.67,4.67,4.6028,10128
14,2021-06-30,4.61,4.9881,4.89,4.61,4.8196,42876
15,2021-07-01,4.96,5.0703,4.7,4.67,4.6324,120014
16,2021-07-02,4.85,4.95,4.73,4.6601,4.6619,24161
17,2021-07-06,4.79,4.9299,4.55,4.55,4.4845,62122
18,2021-07-07,4.56,4.6575,4.53,4.21,4.4648,37996
19,2021-07-08,4.27,4.59,4.48,4.27,4.4155,44366
20,2021-07-09,4.45,4.91,4.68,4.35,4.6127,53993
21,2021-07-12,4.69,4.75,4.68,4.5,4.6127,17900
22,2021-07-13,4.88,4.88,4.71,4.59,4.6422,40668
23,2021-07-14,4.68,6.21,4.85,4.68,4.7802,649233
24,2021-07-15,4.73,4.8838,4.73,4.64,4.6619,29156
25,2021-07-16,4.6,4.79,4.56,4.54,4.4944,10006
26,2021-07-19,4.56,5.0,4.59,4.5,4.5239,24742
27,2021-07-20,4.5,4.58,4.52,4.47,4.455,16098
28,2021-07-21,4.51,4.94,4.63,4.51,4.5634,58233
29,2021-07-22,4.63,4.81,4.6,4.532,4.5338,46218
30,2021-07-23,4.6,4.67,4.3,4.19,4.2381,24352
31,2021-07-26,4.26,4.49,4.35,4.26,4.2874,6403
32,2021-07-27,4.28,4.338,4.25,4.24,4.1888,5578
33,2021-07-28,4.1801,4.4599,4.37,4.1801,4.3071,28484
34,2021-07-29,4.4,4.6,4.52,4.2701,4.455,46909
35,2021-07-30,4.46,4.57,4.42,4.4,4.3564,21327
36,2021-08-02,4.35,4.4007,4.37,4.3001,4.3071,3227
37,2021-08-03,4.3,4.35,4.09,3.94,4.0311,45292
38,2021-08-04,4.07,4.18,3.97,3.95,3.9129,14871
39,2021-08-05,4.13,4.13,4.01,4.01,3.9523,1806
40,2021-08-06,4.08,4.13,3.93,3.75,3.8734,19883
41,2021-08-09,4.08,4.17,4.0,3.96,3.9424,14641
42,2021-08-10,4.0398,4.0398,4.01,3.96,3.9523,12117
43,2021-08-11,3.95,4.24,4.155,3.95,4.0952,19459
44,2021-08-12,4.12,4.4999,4.23,4.12,4.1691,62285
45,2021-08-13,4.22,4.39,4.1499,4.08,4.0902,32731
46,2021-08-16,4.07,4.1499,4.07,4.03,4.0114,10107
47,2021-08-17,4.0301,4.12,4.0349,4.0301,3.9768,2826
48,2021-08-18,4.024,4.1399,4.0601,4.01,4.0017,6184
49,2021-08-19,4.0201,4.12,4.0962,4.0,4.0373,6067
50,2021-08-20,4.13,4.15,4.15,4.1281,4.0903,3054
51,2021-08-23,4.14,4.14,4.138,4.0301,4.0785,4665
52,2021-08-24,4.14,4.31,4.235,4.12,4.1741,38724
53,2021-08-25,4.19,4.45,4.45,4.1401,4.386,33472
54,2021-08-26,4.38,4.5,4.41,4.38,4.3465,8804
55,2021-08-27,4.41,4.7,4.47,4.29,4.406,86800
56,2021-08-30,4.49,4.5,4.49,4.41,4.49,9100
57,2021-08-31,4.47,4.54,4.48,4.46,4.48,5700
58,2021-09-01,4.44,4.5,4.4,4.09,4.4,21400
59,2021-09-02,4.33,4.6,4.13,4.13,4.13,68800
60,2021-09-03,4.27,4.28,4.15,4.12,4.15,7900
61,2021-09-07,4.34,4.365,4.285,4.17,4.285,14614
