,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,21.01,21.4,20.91,20.8893,20.7141,11389
1,2021-06-11,20.86,21.4,20.97,20.86,20.7736,19423
2,2021-06-14,21.04,21.33,20.91,20.78,20.7141,16824
3,2021-06-15,20.81,20.87,20.83,20.76,20.6349,30134
4,2021-06-16,20.8,20.8724,20.8,20.77,20.6052,18239
5,2021-06-17,20.85,21.16,20.73,20.55,20.5358,17803
6,2021-06-18,20.83,20.91,20.91,20.64,20.7141,8561
7,2021-06-21,20.83,21.0311,20.8,20.78,20.6052,19082
8,2021-06-22,20.81,20.8955,20.82,20.81,20.625,25227
9,2021-06-23,20.86,20.97,20.84,20.73,20.6448,11661
10,2021-06-24,20.82,21.96,20.81,20.8,20.6151,38051
11,2021-06-25,20.89,20.945,20.905,20.81,20.7092,21139
12,2021-06-28,20.92,21.1,21.02,20.91,20.8231,12079
13,2021-06-29,21.09,21.3199,21.31,21.0,21.1104,11989
14,2021-06-30,21.27,21.66,21.66,21.21,21.4571,37197
15,2021-07-01,21.65,21.66,21.43,21.34,21.2293,7115
16,2021-07-02,21.6,21.7,21.7,21.28,21.4967,23389
17,2021-07-06,21.82,21.82,21.53,21.32,21.3283,13064
18,2021-07-07,21.53,21.8706,21.43,21.43,21.2293,7514
19,2021-07-08,21.99,21.99,21.39,21.19,21.1896,10684
20,2021-07-09,21.92,21.92,21.6364,21.3049,21.4337,12018
21,2021-07-12,21.49,21.69,21.35,21.32,21.15,11900
22,2021-07-13,21.24,21.41,21.2,21.06,21.2,15000
23,2021-07-14,21.34,21.4,21.31,21.22,21.31,11900
24,2021-07-15,21.4,21.74,21.4,21.36,21.4,4600
25,2021-07-16,21.5,21.54,21.54,21.42,21.54,11400
26,2021-07-19,21.54,21.63,21.5,21.38,21.5,8200
27,2021-07-20,21.5,21.95,21.74,21.5,21.74,19100
28,2021-07-21,21.75,21.75,21.45,21.29,21.45,10400
29,2021-07-22,21.57,21.69,21.53,21.25,21.53,9800
30,2021-07-23,21.53,21.95,21.53,21.53,21.53,6200
31,2021-07-26,21.64,21.79,21.79,21.55,21.79,16222
32,2021-07-27,21.9,22.4,22.38,21.53,22.38,20364
33,2021-07-28,22.38,22.68,22.68,22.24,22.68,7600
34,2021-07-29,22.7,22.92,22.51,22.33,22.51,8600
35,2021-07-30,22.6,22.65,22.6,22.24,22.6,7000
36,2021-08-02,22.67,22.67,22.5,22.35,22.5,7400
37,2021-08-03,22.61,22.61,22.43,22.39,22.43,9000
38,2021-08-04,22.54,22.54,22.54,22.0,22.54,6300
39,2021-08-05,22.71,22.71,22.59,22.31,22.59,7200
40,2021-08-06,22.58,22.94,22.42,22.4,22.42,10300
41,2021-08-09,22.53,22.68,22.65,22.47,22.65,7600
42,2021-08-10,22.78,22.78,22.7,22.35,22.7,11900
43,2021-08-11,22.8,22.83,22.82,22.37,22.82,12600
44,2021-08-12,22.93,23.13,22.3,22.3,22.3,16400
45,2021-08-13,22.43,23.11,22.46,22.25,22.46,22800
46,2021-08-16,22.53,23.27,22.36,22.16,22.36,34800
47,2021-08-17,22.3,22.3,22.15,22.15,22.15,12600
48,2021-08-18,22.19,22.47,22.17,21.86,22.17,4600
49,2021-08-19,22.09,22.3,21.92,21.9,21.92,9200
50,2021-08-20,22.07,22.28,22.03,21.76,22.03,25300
51,2021-08-23,21.97,22.01,21.58,21.53,21.58,16900
52,2021-08-24,21.63,21.83,21.5,21.5,21.5,29000
53,2021-08-25,21.57,21.68,21.12,20.93,21.12,29800
54,2021-08-26,21.03,21.09,20.94,20.81,20.94,33800
55,2021-08-27,21.0,21.08,21.02,21.0,21.02,22100
56,2021-08-30,21.05,21.1604,21.08,21.02,21.08,25892
57,2021-08-31,21.14,21.2,21.16,21.07,21.16,28522
58,2021-09-01,21.21,21.43,21.24,21.15,21.24,22128
59,2021-09-02,21.2,21.29,21.14,21.08,21.14,26452
60,2021-09-03,21.11,21.31,20.98,20.81,20.98,36412
61,2021-09-07,20.98,21.28,21.16,20.98,21.16,29940
