,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.0169,11.15,10.99,10.8001,10.99,8374
1,2021-06-11,10.9,11.4255,11.4255,10.7,11.4255,18586
2,2021-06-14,10.6,11.08,11.07,10.6,11.07,7253
3,2021-06-15,10.6246,11.18,11.18,10.6246,11.18,9699
4,2021-06-16,10.99,11.48,10.88,10.83,10.88,17391
5,2021-06-17,10.91,11.0309,10.9975,10.91,10.9975,9629
6,2021-06-18,11.49,11.49,10.8663,10.8663,10.8663,1915
7,2021-06-21,10.9,11.02,10.99,10.7073,10.99,2480
8,2021-06-22,10.843,10.99,10.95,10.8,10.95,3400
9,2021-06-23,10.95,11.0,10.81,10.81,10.81,4671
10,2021-06-24,10.8,10.9,10.8,10.8,10.8,1628
11,2021-06-25,10.81,10.81,10.8,10.51,10.8,4319
12,2021-06-28,10.63,10.97,10.57,10.5399,10.57,3768
13,2021-06-29,10.6612,10.6612,10.51,10.51,10.51,2987
14,2021-06-30,10.8,10.8,10.0,9.24,10.0,46232
15,2021-07-01,10.0,10.2,10.1,10.0,10.1,1279
16,2021-07-02,10.01,10.29,10.29,9.81,10.29,5260
17,2021-07-06,9.98,9.98,9.685,9.51,9.685,7027
18,2021-07-07,9.65,9.88,9.25,9.215,9.25,18853
19,2021-07-08,9.34,9.88,9.67,9.1518,9.67,20609
20,2021-07-09,9.8467,9.8467,9.51,9.05,9.51,26001
21,2021-07-12,9.24,9.8063,9.6629,9.12,9.6629,13610
22,2021-07-13,9.42,9.4973,9.4,9.11,9.4,8091
23,2021-07-14,9.4,9.4985,9.2,9.03,9.2,4898
24,2021-07-15,9.14,9.35,9.0,9.0,9.0,7212
25,2021-07-16,9.0,9.2376,9.2376,9.0,9.2376,1213
26,2021-07-19,8.6501,9.88,9.09,7.885,9.09,81655
27,2021-07-20,9.0,9.4,9.34,8.81,9.34,52238
28,2021-07-21,9.46,9.87,9.41,8.84,9.41,108229
29,2021-07-22,9.25,9.88,8.9,8.85,8.9,50038
30,2021-07-23,8.91,8.99,7.83,7.65,7.83,57392
31,2021-07-26,7.61,8.52,7.52,7.33,7.52,62578
32,2021-07-27,7.59,8.22,6.59,6.5,6.59,72069
33,2021-07-28,6.76,7.79,7.2,6.76,7.2,59339
34,2021-07-29,6.93,7.71,7.14,6.9,7.14,80702
35,2021-07-30,7.25,7.71,7.29,6.88,7.29,59795
36,2021-08-02,7.28,7.75,7.12,6.9,7.12,57172
37,2021-08-03,7.5,7.5,7.3321,7.01,7.3321,76160
38,2021-08-04,7.4,7.6,7.05,6.9,7.05,58628
39,2021-08-05,7.05,7.54,7.27,7.05,7.27,52549
40,2021-08-06,7.2,8.56,7.65,7.07,7.65,94124
41,2021-08-09,7.48,7.92,7.7,7.13,7.7,116992
42,2021-08-10,7.84,8.56,7.48,7.33,7.48,103913
43,2021-08-11,7.51,8.04,7.2,7.2,7.2,103687
44,2021-08-12,7.5,7.5,6.89,6.66,6.89,108824
45,2021-08-13,6.92,7.055,6.1801,6.18,6.1801,113307
46,2021-08-16,6.26,6.81,6.34,5.87,6.34,125241
47,2021-08-17,6.52,6.8,6.52,6.02,6.52,103553
48,2021-08-18,6.56,6.56,6.25,6.055,6.25,161846
49,2021-08-19,6.2527,6.45,6.0,5.79,6.0,126192
50,2021-08-20,6.1,6.38,6.02,5.91,6.02,115895
51,2021-08-23,6.31,6.36,6.27,5.72,6.27,114601
52,2021-08-24,6.34,6.75,6.39,6.02,6.39,112063
53,2021-08-25,6.39,7.0,6.76,6.26,6.76,115819
54,2021-08-26,6.35,6.6,6.4,5.907,6.4,167249
55,2021-08-27,6.42,6.59,6.36,6.25,6.36,66295
56,2021-08-30,6.255,6.63,6.36,6.15,6.36,104299
57,2021-08-31,6.35,6.99,6.71,6.28,6.71,59081
58,2021-09-01,6.5,6.83,6.7,6.3991,6.7,99339
59,2021-09-02,6.76,7.41,7.34,6.46,7.34,62502
60,2021-09-03,7.12,7.7,7.36,7.12,7.36,65096
61,2021-09-07,7.16,7.55,7.39,7.11,7.39,113837
