,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,45.26,45.35,44.54,44.53,44.017,75369
1,2021-06-11,44.72,44.86,44.6,44.5,44.0763,58267
2,2021-06-14,44.7,44.7,44.45,44.1,43.9281,136000
3,2021-06-15,45.63,45.63,45.14,44.47,44.61,78800
4,2021-06-16,44.6,45.26,44.94,44.12,44.94,83000
5,2021-06-17,45.02,45.02,43.47,43.4,43.47,107900
6,2021-06-18,43.06,43.72,41.34,41.26,41.34,299400
7,2021-06-21,41.99,43.13,42.89,41.62,42.89,173900
8,2021-06-22,43.2,43.35,42.34,42.0,42.34,121800
9,2021-06-23,42.5,42.5,42.11,42.05,42.11,113100
10,2021-06-24,42.3,42.69,42.52,41.67,42.52,123000
11,2021-06-25,42.52,42.93,42.43,42.34,42.43,698300
12,2021-06-28,42.23,42.87,41.55,41.14,41.55,69000
13,2021-06-29,41.8,42.15,40.96,40.9,40.96,54100
14,2021-06-30,40.96,41.06,40.82,40.58,40.82,48700
15,2021-07-01,41.18,41.23,41.08,40.67,41.08,51700
16,2021-07-02,41.03,41.03,40.32,40.31,40.32,38900
17,2021-07-06,40.3,40.3,39.88,39.4,39.88,74600
18,2021-07-07,39.6,39.97,39.3,39.2,39.3,47900
19,2021-07-08,40.03,40.03,38.42,38.24,38.42,50300
20,2021-07-09,38.98,39.95,39.95,37.7,39.95,54100
21,2021-07-12,39.64,40.06,40.06,39.45,40.06,35900
22,2021-07-13,39.92,39.92,39.23,39.17,39.23,35800
23,2021-07-14,40.05,40.05,39.38,39.24,39.38,54500
24,2021-07-15,39.38,40.19,40.19,39.09,40.19,67700
25,2021-07-16,40.39,40.47,39.55,39.46,39.55,73300
26,2021-07-19,38.79,39.57,38.82,38.44,38.82,84900
27,2021-07-20,38.66,40.25,39.15,38.66,39.15,63200
28,2021-07-21,39.68,40.02,39.89,39.49,39.89,73600
29,2021-07-22,39.75,39.81,38.82,38.51,38.82,55400
30,2021-07-23,39.18,39.6,39.07,38.67,39.07,33800
31,2021-07-26,39.53,39.86,39.38,39.12,39.38,34100
32,2021-07-27,39.05,40.07,39.26,38.97,39.26,66700
33,2021-07-28,39.3,40.1,39.88,39.0,39.88,50400
34,2021-07-29,40.29,40.43,40.24,39.42,40.24,33200
35,2021-07-30,40.0,40.43,40.05,39.77,40.05,42100
36,2021-08-02,40.04,40.75,39.7,39.59,39.7,61300
37,2021-08-03,39.8,40.5,40.14,39.29,40.14,41600
38,2021-08-04,39.73,40.0,39.46,39.36,39.46,28200
39,2021-08-05,39.68,40.13,40.0,39.48,40.0,31400
40,2021-08-06,39.88,41.05,40.8,39.88,40.8,36100
41,2021-08-09,40.92,40.92,40.47,40.12,40.47,37500
42,2021-08-10,40.67,41.1,41.02,40.39,41.02,37500
43,2021-08-11,41.0,41.43,41.43,40.76,41.43,29400
44,2021-08-12,41.39,41.39,40.94,40.64,40.94,31400
45,2021-08-13,41.18,41.22,40.94,40.21,40.94,49400
46,2021-08-16,40.85,41.39,40.86,40.5,40.86,36800
47,2021-08-17,40.64,40.95,40.36,40.21,40.36,28300
48,2021-08-18,40.36,40.59,40.0,39.86,40.0,35200
49,2021-08-19,39.69,40.03,39.86,39.31,39.86,39600
50,2021-08-20,39.67,40.66,40.56,39.67,40.56,55400
51,2021-08-23,40.82,40.82,40.28,40.1,40.28,35200
52,2021-08-24,40.13,40.3,40.06,39.62,40.06,50500
53,2021-08-25,40.17,40.42,40.13,40.05,40.13,34100
54,2021-08-26,40.21,40.49,39.74,39.74,39.74,32200
55,2021-08-27,39.89,40.88,40.83,39.89,40.83,37900
56,2021-08-30,40.92,40.95,39.99,39.9,39.99,37400
57,2021-08-31,40.15,40.55,40.43,40.02,40.43,49700
58,2021-09-01,40.91,40.91,40.48,40.1,40.48,36900
59,2021-09-02,40.57,40.67,40.47,40.43,40.47,37000
60,2021-09-03,40.64,40.64,40.51,40.3,40.51,40300
61,2021-09-07,40.805,40.9,40.36,40.33,40.36,54913
