,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,54.74,54.78,54.56,54.43,54.56,735623
1,2021-06-11,54.71,54.82,54.42,54.4,54.42,517179
2,2021-06-14,54.41,54.54,54.2,54.16,54.2,947440
3,2021-06-15,54.31,54.53,54.36,54.11,54.36,583891
4,2021-06-16,54.28,54.46,54.06,54.04,54.06,964816
5,2021-06-17,54.1,54.16,54.0,53.64,54.0,929193
6,2021-06-18,53.7,54.16,53.8,53.68,53.8,2300259
7,2021-06-21,54.1,54.41,53.95,53.84,53.95,1057902
8,2021-06-22,53.95,54.46,54.22,53.94,54.22,487349
9,2021-06-23,54.21,54.67,54.25,54.11,54.25,563382
10,2021-06-24,54.45,54.495,54.36,54.23,54.36,350208
11,2021-06-25,54.32,54.54,54.17,54.15,54.17,1848548
12,2021-06-28,54.21,54.69,54.56,54.01,54.56,562538
13,2021-06-29,54.41,54.65,54.26,54.22,54.26,588191
14,2021-06-30,54.43,55.0,54.96,54.43,54.96,1322177
15,2021-07-01,54.9,54.96,54.85,54.75,54.85,600617
16,2021-07-02,54.805,54.959,54.85,54.75,54.85,652683
17,2021-07-06,54.82,54.89,54.89,54.7,54.89,710955
18,2021-07-07,54.84,54.99,54.94,54.775,54.94,609175
19,2021-07-08,54.75,54.91,54.87,54.71,54.87,611435
20,2021-07-09,54.89,55.03,54.73,54.71,54.73,411818
21,2021-07-12,54.73,54.86,54.8,54.7,54.8,545925
22,2021-07-13,54.75,54.83,54.61,54.55,54.61,915859
23,2021-07-14,54.64,54.73,54.65,54.6,54.65,334855
24,2021-07-15,54.61,54.825,54.69,54.6,54.69,534606
25,2021-07-16,54.74,54.775,54.75,54.69,54.75,801706
26,2021-07-19,54.69,54.78,54.69,54.58,54.69,991314
27,2021-07-20,54.7,55.01,54.78,54.65,54.78,631358
28,2021-07-21,54.87,55.015,54.98,54.8,54.98,668118
29,2021-07-22,54.98,55.17,55.12,54.91,55.12,513810
30,2021-07-23,55.14,55.19,55.03,55.0,55.03,450024
31,2021-07-26,55.1,55.18,54.99,54.99,54.99,357800
32,2021-07-27,54.95,55.15,55.0,54.95,55.0,302600
33,2021-07-28,55.03,55.04,54.95,54.95,54.95,325900
34,2021-07-29,55.06,55.14,54.95,54.94,54.95,348700
35,2021-07-30,54.85,55.1,54.91,54.85,54.91,555700
36,2021-08-02,54.95,55.04,54.86,54.86,54.86,596900
37,2021-08-03,54.89,55.02,54.88,54.85,54.88,438500
38,2021-08-04,54.9,54.97,54.61,54.49,54.61,650800
39,2021-08-05,54.7,54.8,54.69,54.61,54.69,432500
40,2021-08-06,54.76,54.98,54.69,54.66,54.69,506700
41,2021-08-09,54.7,54.77,54.67,54.65,54.67,268300
42,2021-08-10,54.7,54.85,54.78,54.68,54.78,300900
43,2021-08-11,54.75,54.84,54.75,54.72,54.75,375900
44,2021-08-12,54.73,54.8,54.75,54.68,54.75,410200
45,2021-08-13,54.79,54.85,54.79,54.73,54.79,201600
46,2021-08-16,54.71,54.76,54.56,54.53,54.56,565400
47,2021-08-17,54.55,54.76,54.76,54.44,54.76,1004600
48,2021-08-18,54.6,54.9,54.76,54.6,54.76,323700
49,2021-08-19,54.6,54.87,54.84,54.54,54.84,634200
50,2021-08-20,54.59,54.85,54.74,54.59,54.74,437800
51,2021-08-23,54.79,54.85,54.78,54.73,54.78,227400
52,2021-08-24,54.75,54.85,54.75,54.72,54.75,396700
53,2021-08-25,54.84,54.91,54.8,54.71,54.8,422800
54,2021-08-26,54.78,54.87,54.78,54.75,54.78,265600
55,2021-08-27,54.75,54.9,54.9,54.75,54.9,260500
56,2021-08-30,54.74,54.92,54.76,54.67,54.76,404000
57,2021-08-31,54.76,54.99,54.83,54.76,54.83,403700
58,2021-09-01,54.83,54.98,54.95,54.83,54.95,403500
59,2021-09-02,54.95,55.05,54.99,54.87,54.99,281900
60,2021-09-03,54.95,55.13,55.03,54.92,55.03,336100
61,2021-09-07,55.03,55.08,55.01,54.98,55.01,231686
