,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,22.21,22.36,22.07,21.77,22.07,1121700
1,2021-06-11,22.37,22.37,22.06,21.83,22.06,1038000
2,2021-06-14,22.13,22.41,22.09,21.97,22.09,1082200
3,2021-06-15,22.08,22.45,22.38,21.938,22.38,1582800
4,2021-06-16,22.34,22.615,22.33,22.13,22.33,2383200
5,2021-06-17,22.21,22.53,22.06,21.78,22.06,1800600
6,2021-06-18,21.94,22.06,21.5,21.38,21.5,3089900
7,2021-06-21,21.51,22.375,22.27,21.35,22.27,1833900
8,2021-06-22,22.37,22.54,22.47,22.14,22.47,1499800
9,2021-06-23,22.195,22.9,22.5,22.195,22.5,977300
10,2021-06-24,22.66,22.66,22.51,22.25,22.51,1431800
11,2021-06-25,22.65,22.88,22.65,22.33,22.65,2216400
12,2021-06-28,22.685,22.86,22.55,22.41,22.55,770100
13,2021-06-29,22.64,22.64,22.12,22.03,22.12,808500
14,2021-06-30,22.0,22.35,22.24,21.66,22.24,1473000
15,2021-07-01,22.05,22.6,22.46,22.05,22.46,1110100
16,2021-07-02,22.6,22.68,22.38,22.21,22.38,757200
17,2021-07-06,22.36,22.62,22.55,22.01,22.55,814300
18,2021-07-07,22.66,22.87,22.48,22.14,22.48,1397700
19,2021-07-08,22.09,22.555,22.3,21.71,22.3,1000500
20,2021-07-09,22.41,22.49,22.28,22.21,22.28,463400
21,2021-07-12,22.21,22.22,22.07,21.689,22.07,584500
22,2021-07-13,21.94,21.94,21.2,21.18,21.2,702000
23,2021-07-14,21.21,21.26,20.58,20.51,20.58,706400
24,2021-07-15,20.36,20.52,20.26,20.03,20.26,656400
25,2021-07-16,20.53,20.71,20.26,20.03,20.26,2284800
26,2021-07-19,19.92,20.44,19.88,19.787,19.88,1018900
27,2021-07-20,20.0,20.735,20.5,19.94,20.5,1472700
28,2021-07-21,20.53,20.73,20.45,20.3,20.45,914800
29,2021-07-22,20.71,21.0,20.62,20.545,20.62,1046900
30,2021-07-23,20.72,20.87,20.82,20.36,20.82,446000
31,2021-07-26,20.85,20.92,20.86,20.515,20.86,620300
32,2021-07-27,20.83,20.95,20.71,20.47,20.71,676100
33,2021-07-28,20.81,21.15,20.97,20.64,20.97,840000
34,2021-07-29,21.07,21.42,21.19,20.94,21.19,753600
35,2021-07-30,21.05,21.47,21.41,21.05,21.41,611800
36,2021-08-02,21.4,21.89,21.24,21.19,21.24,900200
37,2021-08-03,21.6,22.14,21.51,21.07,21.51,917900
38,2021-08-04,21.3,21.68,21.21,21.18,21.21,777100
39,2021-08-05,21.16,21.19,20.65,20.545,20.65,1301000
40,2021-08-06,20.85,21.11,20.8,20.315,20.8,1045100
41,2021-08-09,20.7,21.035,20.7,20.61,20.7,568400
42,2021-08-10,20.67,20.67,19.76,19.72,19.76,622100
43,2021-08-11,19.93,20.175,20.07,19.77,20.07,697700
44,2021-08-12,20.01,20.31,20.3,19.84,20.3,708200
45,2021-08-13,20.23,20.37,20.2,20.055,20.2,727800
46,2021-08-16,20.18,20.4,19.95,19.9,19.95,553600
47,2021-08-17,19.75,19.87,19.7,19.495,19.7,995100
48,2021-08-18,19.67,19.98,19.71,19.57,19.71,530800
49,2021-08-19,19.55,19.65,19.14,19.04,19.14,627300
50,2021-08-20,19.1,19.76,19.74,19.01,19.74,987400
51,2021-08-23,19.89,19.89,19.74,19.455,19.74,544900
52,2021-08-24,19.74,19.75,19.54,19.46,19.54,506100
53,2021-08-25,19.56,19.63,19.45,19.33,19.45,569200
54,2021-08-26,19.46,19.5,18.85,18.815,18.85,696700
55,2021-08-27,18.86,19.575,19.48,18.71,19.48,1196500
56,2021-08-30,19.485,19.64,19.47,19.35,19.47,930700
57,2021-08-31,19.54,19.785,19.72,19.24,19.72,889400
58,2021-09-01,19.86,19.9,19.72,19.51,19.72,1076600
59,2021-09-02,19.81,19.81,19.57,19.501,19.57,1040000
60,2021-09-03,19.49,19.975,19.84,19.35,19.84,1057900
61,2021-09-07,19.95,20.4,20.02,19.925,20.02,956836
