,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,0.88,0.89,0.85,0.85,0.85,1096000
1,2021-06-11,0.85,0.87,0.87,0.85,0.87,880400
2,2021-06-14,0.89,0.89,0.85,0.85,0.85,1324600
3,2021-06-15,0.85,0.86,0.82,0.82,0.82,1042400
4,2021-06-16,0.82,0.85,0.84,0.8,0.84,1602700
5,2021-06-17,0.84,0.84,0.83,0.82,0.83,766100
6,2021-06-18,0.82,0.83,0.82,0.8,0.82,1174400
7,2021-06-21,0.81,0.81,0.79,0.77,0.79,1615800
8,2021-06-22,0.79,0.79,0.77,0.76,0.77,1155400
9,2021-06-23,0.79,0.81,0.8,0.78,0.8,953800
10,2021-06-24,0.8,0.84,0.83,0.8,0.83,996000
11,2021-06-25,0.82,0.85,0.81,0.81,0.81,1083600
12,2021-06-28,0.82,0.83,0.81,0.81,0.81,787100
13,2021-06-29,0.81,0.82,0.81,0.8,0.81,392800
14,2021-06-30,0.8,0.81,0.8,0.79,0.8,667800
15,2021-07-01,0.8,0.8,0.79,0.78,0.79,671700
16,2021-07-02,0.79,0.79,0.78,0.77,0.78,592100
17,2021-07-06,0.79,0.79,0.77,0.77,0.77,706200
18,2021-07-07,0.78,0.78,0.76,0.75,0.76,975700
19,2021-07-08,0.75,0.77,0.76,0.74,0.76,1219300
20,2021-07-09,0.76,0.78,0.78,0.75,0.78,731600
21,2021-07-12,0.772,0.779,0.7747,0.762,0.7747,391550
22,2021-07-13,0.7652,0.7699,0.742,0.7402,0.742,973166
23,2021-07-14,0.75,0.75,0.71,0.7,0.71,978700
24,2021-07-15,0.72,0.73,0.72,0.71,0.72,501500
25,2021-07-16,0.7,0.71,0.7,0.7,0.7,587800
26,2021-07-19,0.69,0.69,0.67,0.64,0.67,1117200
27,2021-07-20,0.75,0.76,0.72,0.7,0.72,1175800
28,2021-07-21,0.75,0.75,0.73,0.72,0.73,522900
29,2021-07-22,0.72,0.73,0.69,0.69,0.69,576300
30,2021-07-23,0.67,0.71,0.7,0.67,0.7,992100
31,2021-07-26,0.6999,0.713,0.7023,0.69,0.7023,408285
32,2021-07-27,0.704,0.7259,0.6946,0.69,0.6946,804102
33,2021-07-28,0.67,0.73,0.71,0.67,0.71,520900
34,2021-07-29,0.71,0.72,0.7,0.69,0.7,394400
35,2021-07-30,0.69,0.7,0.69,0.68,0.69,417900
36,2021-08-02,0.7,0.7,0.6948,0.6912,0.6948,303641
37,2021-08-03,0.6912,0.6947,0.6761,0.664,0.6761,424249
38,2021-08-04,0.65,0.69,0.68,0.65,0.68,520400
39,2021-08-05,0.68,0.69,0.69,0.67,0.69,280600
40,2021-08-06,0.68,0.69,0.69,0.67,0.69,355300
41,2021-08-09,0.68,0.7,0.69,0.68,0.69,447400
42,2021-08-10,0.68,0.7,0.67,0.67,0.67,623900
43,2021-08-11,0.68,0.69,0.67,0.66,0.67,387200
44,2021-08-12,0.68,0.68,0.67,0.66,0.67,830400
45,2021-08-13,0.67,0.67,0.65,0.65,0.65,739500
46,2021-08-16,0.64,0.64,0.62,0.61,0.62,1170000
47,2021-08-17,0.62,0.63,0.61,0.6,0.61,618100
48,2021-08-18,0.6,0.61,0.59,0.59,0.59,803200
49,2021-08-19,0.59,0.59,0.58,0.57,0.58,681100
50,2021-08-20,0.57,0.64,0.63,0.57,0.63,1178200
51,2021-08-23,0.64,0.65,0.63,0.61,0.63,554200
52,2021-08-24,0.63,0.67,0.64,0.58,0.64,1386800
53,2021-08-25,0.64,0.69,0.67,0.64,0.67,929700
54,2021-08-26,0.68,0.69,0.66,0.52,0.66,1419500
55,2021-08-27,0.67,0.68,0.65,0.65,0.65,837000
56,2021-08-30,0.64,0.65,0.63,0.63,0.63,450600
57,2021-08-31,0.62,0.65,0.64,0.62,0.64,393600
58,2021-09-01,0.62,0.67,0.65,0.62,0.65,721500
59,2021-09-02,0.63,0.69,0.69,0.63,0.69,1267800
60,2021-09-03,0.69,0.71,0.69,0.67,0.69,820300
61,2021-09-07,0.68,0.69,0.6736,0.65,0.6736,589049
