,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,126.0,129.0,128.79,125.51,128.79,1218700
1,2021-06-11,128.57,129.77,128.5,127.5,128.5,1337500
2,2021-06-14,128.76,128.92,128.33,126.67,128.33,831000
3,2021-06-15,128.01,128.56,127.04,126.3,127.04,902200
4,2021-06-16,127.53,128.35,126.18,124.23,126.18,1015400
5,2021-06-17,126.44,134.11,132.34,126.21,132.34,2878900
6,2021-06-18,131.26,134.25,131.92,129.71,131.92,5276900
7,2021-06-21,131.77,131.95,127.53,127.1,127.53,2601200
8,2021-06-22,128.45,130.37,130.02,127.67,130.02,1367000
9,2021-06-23,129.87,131.38,130.86,129.52,130.86,945500
10,2021-06-24,131.68,135.81,133.71,131.68,133.71,1343400
11,2021-06-25,134.01,134.1,132.12,131.63,132.12,2056500
12,2021-06-28,133.52,136.15,135.36,133.52,135.36,1503500
13,2021-06-29,135.45,140.29,139.57,134.66,139.57,1820900
14,2021-06-30,140.62,145.53,144.64,140.61,144.64,4094400
15,2021-07-01,144.68,144.68,141.81,140.1,141.81,2870600
16,2021-07-02,142.63,144.98,144.56,140.55,144.56,1698500
17,2021-07-06,144.98,145.55,144.17,142.9,144.17,2810700
18,2021-07-07,145.21,145.21,137.44,137.13,137.44,2733600
19,2021-07-08,134.33,135.34,133.77,132.19,133.77,2544800
20,2021-07-09,134.69,136.05,135.59,130.72,135.59,1994000
21,2021-07-12,135.42,136.34,135.08,132.53,135.08,2089600
22,2021-07-13,133.95,135.24,133.96,133.27,133.96,1901800
23,2021-07-14,134.89,135.42,132.74,132.35,132.74,917900
24,2021-07-15,133.05,133.17,129.71,128.52,129.71,1309900
25,2021-07-16,130.11,131.1,128.63,128.22,128.63,985000
26,2021-07-19,127.37,130.11,129.33,126.08,129.33,1962700
27,2021-07-20,129.66,132.17,131.1,127.26,131.1,1227200
28,2021-07-21,130.76,135.47,135.33,130.73,135.33,1142200
29,2021-07-22,134.47,136.52,136.47,134.0,136.47,712000
30,2021-07-23,137.03,138.1,137.86,135.2,137.86,650000
31,2021-07-26,137.05,138.2,135.44,135.07,135.44,1048500
32,2021-07-27,136.0,136.5,131.0,127.28,131.0,3413400
33,2021-07-28,134.08,140.61,138.54,130.65,138.54,3251300
34,2021-07-29,139.0,148.65,147.25,137.83,147.25,3684000
35,2021-07-30,145.41,151.27,149.84,143.68,149.84,3066900
36,2021-08-02,150.0,152.5,148.98,146.25,148.98,5435200
37,2021-08-03,149.08,150.51,146.46,143.25,146.46,5820400
38,2021-08-04,146.82,148.29,144.63,137.55,144.63,10816700
39,2021-08-05,146.0,151.72,150.98,145.11,150.98,5893200
40,2021-08-06,150.0,153.5,150.19,148.48,150.19,3473100
41,2021-08-09,150.73,151.5,148.96,148.13,148.96,3875300
42,2021-08-10,151.21,151.21,146.55,145.64,146.55,2040700
43,2021-08-11,147.01,149.0,147.92,145.88,147.92,2534100
44,2021-08-12,146.91,148.23,145.95,145.55,145.95,1762600
45,2021-08-13,145.67,148.0,146.63,144.84,146.63,1466500
46,2021-08-16,146.26,146.49,142.64,141.6,142.64,1995700
47,2021-08-17,141.0,142.66,142.64,139.09,142.64,1593300
48,2021-08-18,142.5,144.25,141.31,141.16,141.31,1708900
49,2021-08-19,140.48,144.43,142.51,138.6,142.51,2350200
50,2021-08-20,142.5,145.23,144.27,142.5,144.27,1749100
51,2021-08-23,152.0,154.31,153.52,148.82,153.52,4976600
52,2021-08-24,153.51,153.87,153.09,151.23,153.09,2385200
53,2021-08-25,153.68,156.5,153.25,152.05,153.25,1847100
54,2021-08-26,152.82,153.66,151.07,150.46,151.07,1359600
55,2021-08-27,151.35,156.43,156.27,151.24,156.27,1771700
56,2021-08-30,157.0,159.3,155.07,154.37,155.07,1310400
57,2021-08-31,155.74,156.68,155.59,152.26,155.59,1816700
58,2021-09-01,156.11,157.59,154.47,154.36,154.47,1021500
59,2021-09-02,155.2,155.2,154.14,152.03,154.14,1134400
60,2021-09-03,153.29,156.49,155.96,153.24,155.96,1011700
61,2021-09-07,155.9,156.105,154.75,154.0,154.75,799855
