,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.24,33.29,32.68,32.22,32.68,110400
1,2021-06-11,32.88,33.47,33.37,32.55,33.37,91800
2,2021-06-14,33.6,33.945,33.4,33.28,33.4,100100
3,2021-06-15,33.38,33.47,33.2,32.56,33.2,88000
4,2021-06-16,33.1,33.81,33.7,33.1,33.7,75100
5,2021-06-17,33.56,34.549,34.45,33.52,34.45,91900
6,2021-06-18,33.84,34.45,32.1,32.02,32.1,196900
7,2021-06-21,32.1,32.68,32.41,31.58,32.41,78800
8,2021-06-22,32.41,32.565,31.9,31.532,31.9,96300
9,2021-06-23,32.04,32.617,32.0,31.9,32.0,118600
10,2021-06-24,32.13,32.95,32.91,31.58,32.91,188500
11,2021-06-25,32.95,33.67,32.55,32.38,32.55,562300
12,2021-06-28,32.59,32.61,31.95,31.616,31.95,127200
13,2021-06-29,32.25,33.308,32.07,32.0,32.07,104100
14,2021-06-30,32.12,32.12,31.71,31.2,31.71,83400
15,2021-07-01,31.82,32.0,31.72,31.31,31.72,95300
16,2021-07-02,31.5,31.717,30.6,30.31,30.6,103500
17,2021-07-06,30.61,30.9,30.29,29.73,30.29,115400
18,2021-07-07,30.33,30.52,29.4,29.29,29.4,87300
19,2021-07-08,28.68,29.5,28.91,28.23,28.91,76900
20,2021-07-09,29.41,29.98,29.56,28.92,29.56,66700
21,2021-07-12,29.739,30.089,29.97,29.08,29.97,66300
22,2021-07-13,29.77,29.955,29.49,29.03,29.49,101200
23,2021-07-14,30.045,30.16,29.5,29.364,29.5,87700
24,2021-07-15,29.36,29.8,29.76,29.02,29.76,77900
25,2021-07-16,30.04,30.17,29.93,29.6,29.93,95100
26,2021-07-19,29.2,30.3,30.04,29.06,30.04,99300
27,2021-07-20,30.24,31.7,31.51,30.12,31.51,121700
28,2021-07-21,31.91,32.75,32.27,31.7,32.27,118500
29,2021-07-22,32.25,32.25,31.68,31.25,31.68,80400
30,2021-07-23,31.95,32.71,32.49,31.4,32.49,71000
31,2021-07-26,32.405,33.484,32.65,32.28,32.65,82100
32,2021-07-27,32.31,32.6,32.48,31.828,32.48,77000
33,2021-07-28,32.57,33.42,33.0,32.263,33.0,77500
34,2021-07-29,33.21,33.48,33.1,33.02,33.1,82800
35,2021-07-30,32.93,33.41,32.71,32.61,32.71,105800
36,2021-08-02,33.1,33.647,31.74,31.65,31.74,98500
37,2021-08-03,31.94,31.94,31.62,30.5,31.62,106200
38,2021-08-04,31.07,31.5,30.67,30.31,30.67,84700
39,2021-08-05,30.93,32.658,32.08,30.6,32.08,83900
40,2021-08-06,32.1,32.613,32.04,31.33,32.04,70200
41,2021-08-09,32.0,32.48,31.65,31.5,31.65,62600
42,2021-08-10,31.68,32.5,32.28,31.57,32.28,87600
43,2021-08-11,32.34,32.61,32.59,31.8,32.59,68400
44,2021-08-12,32.45,32.45,31.98,31.75,31.98,50000
45,2021-08-13,32.0,32.17,29.76,29.74,29.76,113600
46,2021-08-16,29.63,30.98,30.33,29.05,30.33,85100
47,2021-08-17,30.12,30.29,29.55,29.15,29.55,68600
48,2021-08-18,29.925,31.38,30.47,29.47,30.47,115900
49,2021-08-19,30.17,30.25,29.97,29.52,29.97,72200
50,2021-08-20,29.85,31.49,31.46,29.68,31.46,74600
51,2021-08-23,31.91,32.423,32.18,31.5,32.18,74900
52,2021-08-24,32.39,33.88,33.39,32.39,33.39,102200
53,2021-08-25,33.42,33.665,33.52,32.68,33.52,95300
54,2021-08-26,33.64,34.212,33.64,33.11,33.64,102400
55,2021-08-27,33.75,36.37,36.0,33.7,36.0,148200
56,2021-08-30,36.25,36.745,35.075,34.28,35.075,130700
57,2021-08-31,34.84,35.9,35.75,34.69,35.75,143800
58,2021-09-01,35.8,36.283,35.17,35.01,35.17,96300
59,2021-09-02,35.4,35.83,35.23,34.99,35.23,82600
60,2021-09-03,35.63,35.63,33.88,33.78,33.88,99200
61,2021-09-07,33.85,33.91,33.07,32.98,33.07,90384
