,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.76,10.82,10.64,10.56,10.64,382590
1,2021-06-11,10.64,10.74,10.69,10.61,10.69,336403
2,2021-06-14,10.78,10.8,10.65,10.63,10.65,318014
3,2021-06-15,10.65,10.6797,10.48,10.35,10.48,486702
4,2021-06-16,10.4,10.589,10.38,10.36,10.38,569448
5,2021-06-17,10.36,10.565,10.42,10.36,10.42,271337
6,2021-06-18,10.43,10.45,10.4,10.33,10.4,330555
7,2021-06-21,10.44,10.48,10.37,10.28,10.37,386241
8,2021-06-22,10.3,10.34,10.34,10.264,10.34,229660
9,2021-06-23,10.34,10.365,10.31,10.26,10.31,261451
10,2021-06-24,10.33,10.39,10.33,10.3133,10.33,193887
11,2021-06-25,10.36,10.43,10.43,10.32,10.43,284147
12,2021-06-28,10.5,10.54,10.34,10.26,10.34,294995
13,2021-06-29,10.39,10.41,10.37,10.34,10.37,237989
14,2021-06-30,10.37,10.45,10.39,10.37,10.39,260765
15,2021-07-01,10.41,10.43,10.41,10.36,10.41,181815
16,2021-07-02,10.4,10.47,10.44,10.35,10.44,206041
17,2021-07-06,10.43,10.45,10.35,10.27,10.35,353000
18,2021-07-07,10.35,10.39,10.25,10.22,10.25,396459
19,2021-07-08,10.2,10.21,10.18,10.13,10.18,415921
20,2021-07-09,10.2,10.27,10.23,10.18,10.23,227939
21,2021-07-12,10.21,10.315,10.28,10.201,10.28,244147
22,2021-07-13,10.21,10.275,10.23,10.1828,10.23,290180
23,2021-07-14,10.21,10.23,10.21,10.16,10.21,208887
24,2021-07-15,10.16,10.18,10.17,10.13,10.17,306836
25,2021-07-16,10.15,10.17,10.12,10.1,10.12,521027
26,2021-07-19,10.1,10.16,10.12,10.05,10.12,530459
27,2021-07-20,10.07,10.1481,10.12,10.07,10.12,324852
28,2021-07-21,10.09,10.16,10.16,10.09,10.16,237370
29,2021-07-22,10.13,10.15,10.15,10.11,10.15,125946
30,2021-07-23,10.17,10.17,10.11,10.07,10.11,278055
31,2021-07-26,10.06,10.14,10.1,10.06,10.1,212068
32,2021-07-27,10.09,10.12,10.1,10.07,10.1,242859
33,2021-07-28,10.08,10.15,10.06,10.05,10.06,260727
34,2021-07-29,10.04,10.075,10.06,10.03,10.06,328466
35,2021-07-30,10.0,10.06,10.04,10.0,10.04,157186
36,2021-08-02,10.08,10.08,10.07,10.04,10.07,189041
37,2021-08-03,10.04,10.07,10.03,10.0,10.03,251727
38,2021-08-04,10.0,10.05,10.05,10.0,10.05,174981
39,2021-08-05,10.01,10.05,10.01,10.0,10.01,304377
40,2021-08-06,10.03,10.06,10.05,10.0,10.05,272434
41,2021-08-09,10.01,10.05,10.03,10.0,10.03,270275
42,2021-08-10,10.0,10.04,10.03,10.0,10.03,110862
43,2021-08-11,10.03,10.04,10.01,10.0,10.01,136983
44,2021-08-12,10.01,10.04,10.02,10.01,10.02,134229
45,2021-08-13,10.01,10.02,9.99,9.98,9.99,191720
46,2021-08-16,9.98,10.0067,9.98,9.95,9.98,301580
47,2021-08-17,9.96,10.0,10.0,9.93,10.0,444925
48,2021-08-18,9.94,10.02,9.98,9.94,9.98,245282
49,2021-08-19,9.97,10.01,9.95,9.94,9.95,271351
50,2021-08-20,9.92,9.95,9.9,9.89,9.9,357848
51,2021-08-23,9.85,9.9,9.88,9.85,9.88,360945
52,2021-08-24,9.85,9.92,9.92,9.82,9.92,429800
53,2021-08-25,9.92,9.96,9.93,9.87,9.93,164200
54,2021-08-26,9.91,9.95,9.92,9.91,9.92,103221
55,2021-08-27,9.91,9.94,9.92,9.9,9.92,169234
56,2021-08-30,9.86,9.91,9.9,9.86,9.9,222902
57,2021-08-31,9.91,9.94,9.92,9.885,9.92,670107
58,2021-09-01,9.88,10.01,10.0,9.88,10.0,500691
59,2021-09-02,9.99,10.01,10.0,9.951,10.0,293956
60,2021-09-03,10.01,10.28,10.2,10.01,10.2,509993
61,2021-09-07,10.18,10.2,10.19,10.05,10.19,287150
