,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,62.92,63.44,62.74,62.2,62.4408,185310
1,2021-06-11,62.78,63.89,63.78,62.78,63.4758,110130
2,2021-06-14,64.14,64.14,63.3,63.03,62.9981,157735
3,2021-06-15,63.58,63.65,63.62,62.49,63.3166,464566
4,2021-06-16,63.28,63.42,63.07,62.19,62.7692,117203
5,2021-06-17,63.01,63.01,61.91,61.27,61.6148,121134
6,2021-06-18,61.04,61.57,61.13,60.54,60.8385,297220
7,2021-06-21,61.45,62.68,61.64,60.88,61.346,197249
8,2021-06-22,61.65,63.13,62.81,61.355,62.5105,153287
9,2021-06-23,62.62,63.6,62.6,62.49,62.3015,352202
10,2021-06-24,62.97,63.93,63.78,62.73,63.4758,114637
11,2021-06-25,64.14,65.3,64.35,64.03,64.0431,529683
12,2021-06-28,64.04,64.05,62.83,62.31,62.5304,143369
13,2021-06-29,63.21,63.69,63.1,62.8951,62.7991,74298
14,2021-06-30,63.2,64.17,63.51,63.075,63.2071,166507
15,2021-07-01,64.06,64.96,64.44,63.42,64.1327,104031
16,2021-07-02,64.78,64.9,64.56,63.655,64.2521,101198
17,2021-07-06,64.4,64.4,62.75,62.15,62.4508,104270
18,2021-07-07,62.43,63.71,62.61,61.43,62.3114,141712
19,2021-07-08,62.29,62.53,61.53,60.56,61.2366,110607
20,2021-07-09,62.08,63.46,63.31,62.08,63.0081,74756
21,2021-07-12,62.87,64.72,64.55,62.63,64.2422,144464
22,2021-07-13,64.41,64.77,63.38,63.06,63.0777,71250
23,2021-07-14,63.5,64.37,62.91,62.69,62.61,88065
24,2021-07-15,62.38,63.54,62.45,62.06,62.1522,76788
25,2021-07-16,63.01,63.4,61.47,61.38,61.1769,141926
26,2021-07-19,60.32,61.4,60.35,59.6,60.0622,262713
27,2021-07-20,60.47,62.75,61.9,60.47,61.6048,163253
28,2021-07-21,61.99,63.58,62.14,61.135,61.8437,133721
29,2021-07-22,62.02,62.46,62.35,61.06,62.0527,129140
30,2021-07-23,62.63,63.25,63.1,62.29,62.7991,89379
31,2021-07-26,62.93,63.58,62.44,61.87,62.1422,174392
32,2021-07-27,62.49,64.22,63.61,61.99,63.3067,169991
33,2021-07-28,62.9,62.9,56.59,56.5,56.3201,417124
34,2021-07-29,57.56,60.21,59.34,56.61,59.057,336848
35,2021-07-30,59.35,60.255,58.0,57.78,57.7234,223868
36,2021-08-02,58.15,59.36,57.56,56.84,57.2855,276233
37,2021-08-03,57.75,61.08,60.76,57.085,60.4702,372160
38,2021-08-04,59.98,61.24,58.69,58.52,58.4101,137992
39,2021-08-05,58.64,59.16,58.44,57.88,58.1613,224143
40,2021-08-06,59.05,60.0,59.28,58.525,58.9973,89848
41,2021-08-09,58.96,58.96,56.55,56.46,56.2803,128624
42,2021-08-10,56.46,57.565,57.25,56.0,56.977,109206
43,2021-08-11,57.29,57.84,57.25,56.58,56.977,93846
44,2021-08-12,57.41,57.58,56.5,55.94,56.2306,101719
45,2021-08-13,56.75,57.22,56.74,55.97,56.4694,118975
46,2021-08-16,56.56,57.4,56.79,55.43,56.5192,79200
47,2021-08-17,56.88,56.88,55.29,54.95,55.0263,131100
48,2021-08-18,55.11,56.22,54.74,54.08,54.479,145200
49,2021-08-19,54.14,54.93,54.52,53.7,54.26,134600
50,2021-08-20,54.06,55.68,55.58,53.74,55.58,155200
51,2021-08-23,56.05,56.65,56.3,55.52,56.3,101100
52,2021-08-24,55.91,58.24,56.4,55.81,56.4,177100
53,2021-08-25,56.65,57.12,56.28,56.0,56.28,98700
54,2021-08-26,56.1,56.41,55.12,54.9,55.12,84100
55,2021-08-27,55.08,56.29,55.76,54.68,55.76,161500
56,2021-08-30,56.1,56.81,56.29,55.3,56.29,97400
57,2021-08-31,56.11,57.18,56.91,55.88,56.91,142900
58,2021-09-01,56.98,57.3,56.33,55.98,56.33,99400
59,2021-09-02,56.32,57.07,56.74,56.05,56.74,91100
60,2021-09-03,56.59,57.42,57.15,56.19,57.15,150400
61,2021-09-07,57.02,57.64,56.68,56.605,56.68,110594
