,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.99,21.16,20.86,20.82,20.7482,34356
1,2021-06-11,20.93,21.01,20.86,20.86,20.7482,36218
2,2021-06-14,20.86,20.97,20.24,20.21,20.1315,49212
3,2021-06-15,20.34,20.68,20.34,20.23,20.231,68342
4,2021-06-16,20.39,20.44,19.96,19.9,19.853,97613
5,2021-06-17,20.07,20.09,19.6,19.57,19.495,99410
6,2021-06-18,19.36,19.6,19.33,19.25,19.2264,100805
7,2021-06-21,19.35,20.11,19.68,19.35,19.5745,61581
8,2021-06-22,19.965,20.07,19.87,19.32,19.7635,137219
9,2021-06-23,19.77,20.16,19.63,19.56,19.5248,100471
10,2021-06-24,19.66,20.15,19.96,19.55,19.853,92252
11,2021-06-25,20.0,20.17,20.0,19.37,19.8928,1615371
12,2021-06-28,19.99,20.81,20.64,19.83,20.5294,111788
13,2021-06-29,20.63,20.68,20.14,20.1,20.0321,130454
14,2021-06-30,20.13,20.39,20.15,19.85,20.042,105061
15,2021-07-01,20.13,20.57,20.4,20.12,20.2907,68915
16,2021-07-02,20.39,20.54,20.34,20.13,20.231,77927
17,2021-07-06,20.3,20.3,19.87,19.86,19.7635,74262
18,2021-07-07,19.81,20.13,19.87,19.561,19.7635,53289
19,2021-07-08,19.58,20.02,19.83,19.58,19.7237,99593
20,2021-07-09,20.08,20.44,20.31,20.08,20.2011,75389
21,2021-07-12,20.28,20.55,20.45,20.2,20.3404,134100
22,2021-07-13,20.37,21.01,20.97,20.32,20.8576,83943
23,2021-07-14,21.13,21.24,21.02,20.94,20.9073,51481
24,2021-07-15,20.85,21.26,21.2,20.565,21.0864,28474
25,2021-07-16,21.33,21.38,21.07,20.92,20.9571,44873
26,2021-07-19,20.64,20.935,20.81,20.555,20.6985,63651
27,2021-07-20,20.7,21.54,21.24,20.7,21.1262,68391
28,2021-07-21,21.44,21.68,21.4,21.395,21.2853,41828
29,2021-07-22,21.59,22.5052,21.76,21.42,21.6434,146898
30,2021-07-23,22.03,22.12,21.68,21.54,21.5638,99304
31,2021-07-26,21.71,22.39,21.97,21.71,21.8523,127216
32,2021-07-27,21.93,22.26,21.99,21.8,21.8721,104227
33,2021-07-28,22.09,22.37,22.02,21.795,21.902,147672
34,2021-07-29,22.2,22.41,22.35,22.02,22.2302,71480
35,2021-07-30,22.21,22.49,22.39,22.21,22.27,32447
36,2021-08-02,22.35,22.89,22.33,22.17,22.2103,127000
37,2021-08-03,22.29,22.65,22.59,22.29,22.4689,36900
38,2021-08-04,22.5,22.7,22.39,22.39,22.27,33900
39,2021-08-05,22.34,22.63,22.56,22.15,22.56,173800
40,2021-08-06,22.65,22.94,22.92,22.65,22.92,60400
41,2021-08-09,23.0,23.75,23.47,22.9,23.47,44900
42,2021-08-10,23.54,23.75,23.68,23.48,23.68,26700
43,2021-08-11,23.05,23.83,23.75,23.04,23.75,28400
44,2021-08-12,23.7,23.81,23.71,23.53,23.71,23000
45,2021-08-13,23.54,23.63,23.35,23.24,23.35,17300
46,2021-08-16,23.19,23.39,23.27,22.68,23.27,24800
47,2021-08-17,23.1,23.24,22.92,22.72,22.92,17200
48,2021-08-18,22.78,23.29,22.81,22.78,22.81,19700
49,2021-08-19,22.55,22.98,22.51,22.12,22.51,56300
50,2021-08-20,22.61,22.78,22.51,22.32,22.51,83000
51,2021-08-23,22.48,22.59,21.9,21.11,21.9,88700
52,2021-08-24,21.85,22.17,22.1,21.7,22.1,64100
53,2021-08-25,22.22,22.3,22.0,21.99,22.0,34500
54,2021-08-26,22.02,22.48,21.55,21.46,21.55,41600
55,2021-08-27,21.7,21.98,21.79,21.7,21.79,21800
56,2021-08-30,21.79,21.88,21.65,21.61,21.65,31300
57,2021-08-31,21.87,21.87,21.74,21.45,21.74,26500
58,2021-09-01,21.79,22.24,21.75,21.45,21.75,41800
59,2021-09-02,21.94,22.2,21.69,21.53,21.69,28600
60,2021-09-03,21.67,21.67,21.36,21.12,21.36,20500
61,2021-09-07,21.36,21.74,21.32,21.3,21.32,30505
