,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,187.47,188.7,187.21,186.31,186.7263,295890
1,2021-06-11,188.42,189.825,189.56,187.24,189.0703,195998
2,2021-06-14,189.39,189.39,187.42,187.08,186.9358,276094
3,2021-06-15,187.87,189.145,188.21,186.66,187.7238,227228
4,2021-06-16,187.32,189.27,187.26,186.365,186.7762,285684
5,2021-06-17,186.52,187.48,182.11,180.915,181.6395,268171
6,2021-06-18,180.84,181.2,179.0,178.73,178.5376,749015
7,2021-06-21,180.15,184.52,183.73,180.15,183.2553,244454
8,2021-06-22,183.2,186.13,185.85,182.01,185.3699,378204
9,2021-06-23,185.46,187.84,186.31,184.98,185.8287,556759
10,2021-06-24,188.0,188.865,188.52,185.63,188.033,379307
11,2021-06-25,188.56,191.06,189.95,187.88,189.4593,844560
12,2021-06-28,189.9,190.53,189.72,187.59,189.2299,354140
13,2021-06-29,190.89,191.49,189.72,189.185,189.2299,293795
14,2021-06-30,191.78,191.99,191.38,190.42,190.8856,278426
15,2021-07-01,192.75,193.45,191.94,191.63,191.4441,363568
16,2021-07-02,192.45,192.45,191.47,190.65,190.9753,236836
17,2021-07-06,190.92,190.92,189.7,186.165,189.2099,543435
18,2021-07-07,189.96,194.13,193.0,189.37,192.5014,238077
19,2021-07-08,189.99,191.97,191.46,188.3276,190.9654,300651
20,2021-07-09,193.98,195.76,194.12,193.105,193.6185,301809
21,2021-07-12,192.47,194.51,194.44,191.495,193.9377,189157
22,2021-07-13,193.18,194.02,193.0,192.48,192.5014,216546
23,2021-07-14,193.7,194.92,194.65,192.09,194.1471,214563
24,2021-07-15,193.65,196.85,195.98,191.47,195.4737,241727
25,2021-07-16,196.68,196.9,193.58,193.27,193.0799,344199
26,2021-07-19,191.75,192.56,191.33,189.79,190.8357,447487
27,2021-07-20,191.44,197.52,197.26,191.08,196.7504,492562
28,2021-07-21,197.48,200.64,197.9,196.97,197.3887,367041
29,2021-07-22,198.5,198.81,196.01,195.4,195.5036,290968
30,2021-07-23,199.99,202.35,199.67,197.66,199.1542,275354
31,2021-07-26,199.67,200.495,199.27,197.03,198.7552,279944
32,2021-07-27,198.12,200.59,199.58,197.05,199.0644,178988
33,2021-07-28,199.38,200.88,200.24,198.07,199.7227,249638
34,2021-07-29,202.0,203.14,202.68,200.05,202.1564,219938
35,2021-07-30,201.43,203.22,202.24,200.62,201.7175,425209
36,2021-08-02,203.94,205.67,202.04,201.06,201.518,223644
37,2021-08-03,203.55,203.86,203.12,200.05,202.5952,292358
38,2021-08-04,201.77,204.81,203.17,200.7821,202.6451,184102
39,2021-08-05,203.99,205.08,204.05,203.2,203.5228,227142
40,2021-08-06,205.47,206.63,205.51,204.075,204.9791,279803
41,2021-08-09,204.47,204.84,203.31,202.49,202.7848,193290
42,2021-08-10,203.23,205.25,203.48,202.91,202.9543,234564
43,2021-08-11,204.0,206.64,206.55,203.32,206.0164,171514
44,2021-08-12,206.07,207.72,207.57,205.71,207.0337,123823
45,2021-08-13,207.78,209.14,207.52,206.88,206.9839,163045
46,2021-08-16,207.25,210.22,209.02,205.77,208.48,236300
47,2021-08-17,207.57,209.3,208.7,204.72,208.7,379500
48,2021-08-18,208.28,209.78,205.12,204.94,205.12,166700
49,2021-08-19,202.88,205.59,204.41,202.88,204.41,236700
50,2021-08-20,204.46,206.78,206.67,203.79,206.67,286700
51,2021-08-23,208.0,208.0,206.28,205.88,206.28,155700
52,2021-08-24,206.65,209.0,207.06,205.8,207.06,115100
53,2021-08-25,207.58,211.78,210.61,207.58,210.61,301400
54,2021-08-26,210.56,213.3,211.4,209.8,211.4,309200
55,2021-08-27,212.08,214.91,213.0,210.0,213.0,296400
56,2021-08-30,214.0,215.41,214.16,212.735,214.16,264190
57,2021-08-31,214.16,214.55,210.74,210.4388,210.74,416431
58,2021-09-01,210.42,211.71,209.15,207.935,209.15,221856
59,2021-09-02,210.01,210.47,209.86,208.35,209.86,165100
60,2021-09-03,209.08,210.08,207.25,207.0,207.25,133000
61,2021-09-07,206.54,206.54,203.01,202.91,203.01,147504
