,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,76.17,76.925,76.78,75.93,75.9213,139545
1,2021-06-11,76.65,76.725,76.72,76.0,75.862,129099
2,2021-06-14,76.93,78.44,78.37,76.93,77.4935,186431
3,2021-06-15,78.43,78.5151,78.0,77.73,77.1277,142014
4,2021-06-16,77.76,78.68,77.73,76.9839,76.8607,150267
5,2021-06-17,77.61,78.04,77.61,76.76,76.742,178867
6,2021-06-18,77.26,78.29,77.45,76.84,76.5838,511804
7,2021-06-21,77.88,78.84,78.76,77.56,77.8792,240438
8,2021-06-22,78.95,79.36,79.21,78.445,78.3241,211521
9,2021-06-23,79.42,79.6342,78.33,78.195,77.454,272400
10,2021-06-24,78.4,78.55,77.24,76.9901,76.3762,142427
11,2021-06-25,76.98,78.13,77.98,76.88,77.1079,471954
12,2021-06-28,77.88,78.44,77.29,77.11,76.4256,167702
13,2021-06-29,77.12,77.41,76.97,76.66,76.1092,149367
14,2021-06-30,76.85,77.34,76.89,76.73,76.0301,187604
15,2021-07-01,76.94,77.67,76.81,76.74,75.951,131570
16,2021-07-02,76.84,76.84,75.85,75.61,75.0017,184966
17,2021-07-06,76.09,76.1,75.91,75.1,75.061,158850
18,2021-07-07,75.9,76.49,75.55,75.09,74.7051,173235
19,2021-07-08,75.0,75.81,75.52,74.51,74.6754,157671
20,2021-07-09,76.05,76.24,75.98,75.48,75.1303,88764
21,2021-07-12,76.07,77.71,77.63,75.61,76.7618,181318
22,2021-07-13,77.43,77.77,77.35,76.8,76.4849,198296
23,2021-07-14,77.5,78.03,77.64,77.2,76.7717,132104
24,2021-07-15,77.55,77.89,77.37,76.21,76.5047,149279
25,2021-07-16,77.75,78.3,77.01,76.92,76.1487,157374
26,2021-07-19,76.5,77.585,76.81,76.34,75.951,166064
27,2021-07-20,76.7,78.0494,77.16,76.54,76.2971,230448
28,2021-07-21,77.16,77.22,76.12,75.72,75.2687,162442
29,2021-07-22,76.2,76.2,75.26,74.87,74.4183,149313
30,2021-07-23,75.52,77.23,77.06,75.14,76.1982,157431
31,2021-07-26,76.85,77.27,76.39,76.11,75.5357,95596
32,2021-07-27,76.28,76.35,76.3,75.49,75.4467,138509
33,2021-07-28,76.4,77.74,77.59,76.0,76.7223,123526
34,2021-07-29,77.69,77.95,76.31,75.76,75.4566,164553
35,2021-07-30,76.35,77.85,77.61,76.35,76.742,148423
36,2021-08-02,77.78,78.4,77.28,77.14,76.4157,132556
37,2021-08-03,77.37,78.7189,77.82,76.795,76.9497,248787
38,2021-08-04,77.39,77.64,74.56,74.34,73.7261,201743
39,2021-08-05,75.33,78.36,75.49,74.44,74.6457,524272
40,2021-08-06,75.29,78.62,77.96,75.22,77.0881,350608
41,2021-08-09,77.76,78.23,77.29,76.38,76.4256,357816
42,2021-08-10,77.08,77.71,76.6,76.36,75.7433,233567
43,2021-08-11,77.0,77.16,73.86,73.75,73.034,242506
44,2021-08-12,73.73,74.85,72.6,72.35,71.7881,318407
45,2021-08-13,72.46,73.3,72.67,72.26,71.8573,210679
46,2021-08-16,72.67,73.56,72.97,72.35,72.1539,121200
47,2021-08-17,72.42,72.99,72.57,72.03,71.7584,196200
48,2021-08-18,72.55,73.19,71.98,71.81,71.175,217700
49,2021-08-19,70.99,71.3,70.69,70.18,70.69,180800
50,2021-08-20,70.62,72.49,71.58,70.62,71.58,130600
51,2021-08-23,71.45,71.84,71.64,71.41,71.64,138100
52,2021-08-24,71.9,72.11,71.44,70.92,71.44,276700
53,2021-08-25,71.65,71.91,71.88,70.75,71.88,171800
54,2021-08-26,71.67,72.11,71.88,71.3,71.88,167100
55,2021-08-27,72.03,72.74,71.93,71.63,71.93,231600
56,2021-08-30,72.2,73.99,73.15,71.94,73.15,276800
57,2021-08-31,72.8,72.99,72.58,71.78,72.58,283500
58,2021-09-01,72.89,74.81,74.8,72.7,74.8,166300
59,2021-09-02,74.81,75.45,75.41,74.49,75.41,153200
60,2021-09-03,75.45,75.77,74.81,74.55,74.81,172300
61,2021-09-07,74.77,75.63,74.95,73.68,74.95,143940
