,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.23,3.3,3.24,3.11,3.24,717900
1,2021-06-11,3.25,3.39,3.35,3.23,3.35,825000
2,2021-06-14,3.35,3.65,3.56,3.34,3.56,1480300
3,2021-06-15,3.58,3.58,3.23,3.2,3.23,1583000
4,2021-06-16,3.2,3.34,3.26,3.17,3.26,796400
5,2021-06-17,3.3,3.44,3.35,3.25,3.35,919600
6,2021-06-18,3.32,3.4,3.21,3.21,3.21,2295200
7,2021-06-21,3.23,3.28,3.01,2.92,3.01,2134900
8,2021-06-22,2.99,3.11,3.08,2.97,3.08,952700
9,2021-06-23,3.09,3.16,3.0,2.98,3.0,720700
10,2021-06-24,2.99,3.22,3.2,2.99,3.2,996200
11,2021-06-25,3.17,3.24,3.13,3.1,3.13,4730700
12,2021-06-28,3.14,3.2,3.09,3.04,3.09,750100
13,2021-06-29,3.06,3.1,2.99,2.93,2.99,614300
14,2021-06-30,2.98,3.05,2.79,2.77,2.79,833400
15,2021-07-01,2.82,2.89,2.88,2.78,2.88,591300
16,2021-07-02,2.88,2.88,2.8,2.77,2.8,533500
17,2021-07-06,2.9,2.97,2.75,2.69,2.75,776800
18,2021-07-07,2.72,2.75,2.64,2.55,2.64,566700
19,2021-07-08,2.6,2.68,2.57,2.53,2.57,415100
20,2021-07-09,2.6,2.672,2.66,2.57,2.66,380536
21,2021-07-12,2.66,2.66,2.52,2.51,2.52,493400
22,2021-07-13,2.51,2.53,2.35,2.33,2.35,567600
23,2021-07-14,2.36,2.39,2.26,2.25,2.26,520300
24,2021-07-15,2.27,2.32,2.2,2.16,2.2,524000
25,2021-07-16,2.26,2.29,2.23,2.18,2.23,585900
26,2021-07-19,2.17,2.28,2.24,2.16,2.24,353600
27,2021-07-20,2.24,2.33,2.3,2.22,2.3,430200
28,2021-07-21,2.35,2.38,2.36,2.3,2.36,379700
29,2021-07-22,2.34,2.35,2.27,2.25,2.27,329500
30,2021-07-23,2.27,2.29,2.21,2.16,2.21,353800
31,2021-07-26,2.23,2.3,2.19,2.16,2.19,342500
32,2021-07-27,2.17,2.17,2.1,2.08,2.1,940600
33,2021-07-28,2.14,2.23,2.19,2.12,2.19,283600
34,2021-07-29,2.2,2.24,2.12,2.12,2.12,266800
35,2021-07-30,2.11,2.15,2.09,2.07,2.09,354000
36,2021-08-02,2.11,2.18,2.12,2.07,2.12,268700
37,2021-08-03,2.11,2.15,2.14,2.06,2.14,236100
38,2021-08-04,2.13,2.13,2.05,2.05,2.05,367400
39,2021-08-05,2.05,2.17,2.12,2.05,2.12,295500
40,2021-08-06,2.13,2.13,2.07,2.07,2.07,198400
41,2021-08-09,2.06,2.12,2.05,2.03,2.05,460700
42,2021-08-10,2.1,2.12,2.01,2.0,2.01,315800
43,2021-08-11,1.99,2.0,1.98,1.85,1.98,704200
44,2021-08-12,1.97,2.0,1.98,1.92,1.98,287600
45,2021-08-13,1.97,2.0,1.91,1.88,1.91,389400
46,2021-08-16,1.9,1.9,1.76,1.75,1.76,787600
47,2021-08-17,1.76,1.78,1.74,1.7,1.74,425000
48,2021-08-18,1.74,1.85,1.77,1.72,1.77,320700
49,2021-08-19,1.74,1.8,1.68,1.68,1.68,2247100
50,2021-08-20,1.84,1.94,1.82,1.71,1.82,6115700
51,2021-08-23,1.89,2.02,1.99,1.86,1.99,1336900
52,2021-08-24,2.0,2.0,1.93,1.87,1.93,495700
53,2021-08-25,1.91,1.95,1.9,1.88,1.9,325200
54,2021-08-26,1.87,1.96,1.86,1.86,1.86,355400
55,2021-08-27,1.88,1.98,1.93,1.87,1.93,338500
56,2021-08-30,1.94,1.97,1.9,1.89,1.9,166200
57,2021-08-31,1.9,1.98,1.98,1.9,1.98,274900
58,2021-09-01,1.98,2.03,1.96,1.96,1.96,317400
59,2021-09-02,1.97,2.04,2.02,1.97,2.02,247400
60,2021-09-03,2.03,2.05,1.97,1.94,1.97,209900
61,2021-09-07,1.98,2.02,1.95,1.93,1.95,243795
