,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.79,34.23,33.96,33.44,33.96,1096400
1,2021-06-11,34.2,34.6,34.11,34.01,34.11,919400
2,2021-06-14,34.2,34.51,34.49,33.85,34.49,601600
3,2021-06-15,34.45,34.64,33.86,33.64,33.86,1730300
4,2021-06-16,33.92,34.21,34.17,33.73,34.17,1531600
5,2021-06-17,34.04,35.55,35.21,33.96,35.21,875500
6,2021-06-18,34.75,35.144,34.5,34.39,34.5,1078700
7,2021-06-21,34.48,35.335,35.23,34.48,35.23,483600
8,2021-06-22,35.2,35.27,35.15,34.61,35.15,658700
9,2021-06-23,35.29,35.29,34.71,34.56,34.71,337000
10,2021-06-24,34.81,35.02,34.45,34.35,34.45,367300
11,2021-06-25,34.45,35.04,34.84,34.34,34.84,2128500
12,2021-06-28,34.85,35.06,34.8,34.3,34.8,474800
13,2021-06-29,35.01,35.19,34.48,34.43,34.48,354800
14,2021-06-30,34.6,34.84,34.66,34.36,34.66,373200
15,2021-07-01,34.74,34.78,34.3,34.12,34.3,959900
16,2021-07-02,34.48,34.77,34.68,34.338,34.68,337200
17,2021-07-06,34.75,34.75,34.35,34.05,34.35,694100
18,2021-07-07,34.44,34.7,34.51,33.95,34.51,560200
19,2021-07-08,34.475,34.55,34.26,34.03,34.26,357400
20,2021-07-09,34.38,35.14,35.07,34.3,35.07,302600
21,2021-07-12,35.14,35.18,34.87,34.62,34.87,379100
22,2021-07-13,34.825,35.18,34.57,34.55,34.57,404800
23,2021-07-14,34.72,35.1,34.86,34.325,34.86,548700
24,2021-07-15,34.89,35.09,34.72,34.61,34.72,525100
25,2021-07-16,34.82,35.45,35.01,34.74,35.01,356000
26,2021-07-19,34.93,35.589,35.54,34.77,35.54,607100
27,2021-07-20,35.53,36.77,36.17,35.49,36.17,755700
28,2021-07-21,36.12,36.25,35.71,35.62,35.71,670200
29,2021-07-22,33.5,34.12,33.05,32.52,33.05,3244500
30,2021-07-23,33.1,33.327,32.76,32.23,32.76,1802400
31,2021-07-26,32.9,33.4,32.9,32.71,32.9,532800
32,2021-07-27,32.72,33.14,33.05,32.4,33.05,591700
33,2021-07-28,33.13,33.55,33.49,32.8,33.49,485300
34,2021-07-29,33.69,34.14,33.65,33.575,33.65,711700
35,2021-07-30,33.72,34.03,33.12,33.07,33.12,737700
36,2021-08-02,33.27,33.47,33.28,32.54,33.28,510800
37,2021-08-03,33.545,33.84,33.58,33.16,33.58,453500
38,2021-08-04,33.65,33.68,32.89,32.52,32.89,544700
39,2021-08-05,32.99,33.14,32.96,32.868,32.96,435600
40,2021-08-06,33.26,33.26,32.58,32.23,32.58,887500
41,2021-08-09,32.71,33.0,31.6,31.58,31.6,1263600
42,2021-08-10,31.79,31.94,30.93,30.71,30.93,1986100
43,2021-08-11,29.25,29.35,27.67,26.89,27.67,4557700
44,2021-08-12,27.53,28.03,27.25,27.1,27.25,1409100
45,2021-08-13,27.455,27.455,26.73,26.68,26.73,996900
46,2021-08-16,26.66,26.895,26.74,26.42,26.74,1022100
47,2021-08-17,26.66,27.26,27.01,26.35,27.01,1067700
48,2021-08-18,27.0,27.07,26.03,25.82,26.03,1014900
49,2021-08-19,25.85,26.03,25.65,25.12,25.65,804500
50,2021-08-20,25.495,26.14,25.84,25.495,25.84,625700
51,2021-08-23,25.86,25.95,25.86,25.15,25.86,690900
52,2021-08-24,25.91,25.925,25.33,25.28,25.33,738400
53,2021-08-25,25.36,25.76,25.58,25.18,25.58,709600
54,2021-08-26,25.49,25.51,25.15,25.0,25.15,849800
55,2021-08-27,25.06,25.22,25.16,24.65,25.16,1000500
56,2021-08-30,25.26,25.73,25.46,25.14,25.46,811068
57,2021-08-31,25.5,26.25,26.03,25.235,26.03,1534693
58,2021-09-01,25.98,26.01,25.83,25.55,25.83,779143
59,2021-09-02,25.96,26.665,26.07,25.87,26.07,714261
60,2021-09-03,25.85,26.08,26.01,25.51,26.01,653461
61,2021-09-07,26.26,26.26,25.23,25.2,25.23,531928
