,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,22.28,22.29,22.28,22.2481,22.1799,303356
1,2021-06-11,22.28,22.285,22.2746,22.26,22.1745,160251
2,2021-06-14,22.26,22.27,22.255,22.25,22.155,164045
3,2021-06-15,22.25,22.26,22.26,22.24,22.1599,154699
4,2021-06-16,22.26,22.27,22.23,22.2,22.1301,187481
5,2021-06-17,22.22,22.2399,22.22,22.2,22.1201,305441
6,2021-06-18,22.2,22.21,22.18,22.17,22.0803,115456
7,2021-06-21,22.1601,22.1601,22.15,22.12,22.0838,183605
8,2021-06-22,22.15,22.17,22.165,22.13,22.0987,150845
9,2021-06-23,22.1586,22.17,22.155,22.15,22.0888,219320
10,2021-06-24,22.16,22.19,22.16,22.12,22.0937,184612
11,2021-06-25,22.16,22.17,22.155,22.14,22.0888,123515
12,2021-06-28,22.16,22.19,22.18,22.16,22.1137,387675
13,2021-06-29,22.18,22.18,22.175,22.16,22.1087,239976
14,2021-06-30,22.18,22.19,22.19,22.16,22.1237,196844
15,2021-07-01,22.18,22.26,22.18,22.13,22.1137,276923
16,2021-07-02,22.19,22.2,22.195,22.17,22.1286,149723
17,2021-07-06,22.18,22.21,22.21,22.18,22.1436,137615
18,2021-07-07,22.2,22.221,22.2,22.17,22.1336,189616
19,2021-07-08,22.2,22.23,22.215,22.19,22.1486,250060
20,2021-07-09,22.2,22.25,22.205,22.19,22.1386,347074
21,2021-07-12,22.2,22.2126,22.19,22.19,22.1237,181013
22,2021-07-13,22.18,22.19,22.175,22.1675,22.1087,172181
23,2021-07-14,22.19,22.2,22.18,22.18,22.1137,134442
24,2021-07-15,22.19,22.2,22.19,22.17,22.1237,454972
25,2021-07-16,22.18,22.19,22.19,22.17,22.1237,158353
26,2021-07-19,22.18,22.18,22.17,22.16,22.1372,200329
27,2021-07-20,22.17,22.19,22.18,22.16,22.1471,248010
28,2021-07-21,22.17,22.17,22.15,22.14,22.1172,205555
29,2021-07-22,22.16,22.18,22.18,22.13,22.1471,833142
30,2021-07-23,22.18,22.18,22.175,22.16,22.1421,355140
31,2021-07-26,22.16,22.2,22.18,22.16,22.1471,195357
32,2021-07-27,22.18,22.19,22.19,22.17,22.1571,126365
33,2021-07-28,22.18,22.21,22.19,22.17,22.1571,235533
34,2021-07-29,22.19,22.19,22.19,22.17,22.1571,140340
35,2021-07-30,22.19,22.2,22.19,22.186,22.1571,147948
36,2021-08-02,22.2,22.22,22.21,22.195,22.1771,148620
37,2021-08-03,22.23,22.23,22.22,22.2,22.1871,285199
38,2021-08-04,22.22,22.23,22.21,22.2,22.1771,199782
39,2021-08-05,22.2,22.2099,22.19,22.173,22.1571,4118509
40,2021-08-06,22.18,22.18,22.17,22.16,22.1372,156597
41,2021-08-09,22.19,22.19,22.17,22.16,22.1372,147722
42,2021-08-10,22.16,22.16,22.15,22.11,22.1172,391547
43,2021-08-11,22.14,22.17,22.16,22.14,22.1272,216383
44,2021-08-12,22.16,22.16,22.16,22.14,22.1272,213520
45,2021-08-13,22.16,22.18,22.17,22.155,22.1372,188767
46,2021-08-16,22.17,22.19,22.18,22.17,22.1471,177297
47,2021-08-17,22.17,22.18,22.17,22.16,22.1372,253099
48,2021-08-18,22.16,22.1799,22.16,22.15,22.1272,120772
49,2021-08-19,22.16,22.17,22.16,22.12,22.1272,226649
50,2021-08-20,22.17,22.17,22.16,22.15,22.127,165700
51,2021-08-23,22.13,22.14,22.13,22.12,22.13,172200
52,2021-08-24,22.12,22.13,22.13,22.112,22.13,226200
53,2021-08-25,22.13,22.13,22.13,22.117,22.13,148600
54,2021-08-26,22.13,22.14,22.14,22.105,22.14,302600
55,2021-08-27,22.12,22.17,22.16,22.12,22.16,357700
56,2021-08-30,22.15,22.18,22.16,22.141,22.16,188200
57,2021-08-31,22.16,22.18,22.18,22.16,22.18,130900
58,2021-09-01,22.17,22.18,22.18,22.16,22.18,229500
59,2021-09-02,22.2,22.2,22.19,22.17,22.19,292400
60,2021-09-03,22.18,22.19,22.18,22.17,22.18,215800
61,2021-09-07,22.17,22.17,22.16,22.15,22.16,206890
